time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.23 12:00;49441.00000;49701.00000;49336.00000;49595.00000;26.67;21.06;19.55;59.00;43.90;0.212;NEUTRE;0;49;2;1
2026.04.23 08:00;49416.00000;49452.00000;49251.00000;49441.00000;30.20;13.80;22.56;41.19;34.50;-0.099;NEUTRE;0;-38.8;-1;1
2026.04.23 04:00;49316.00000;49443.00000;49295.00000;49417.00000;31.14;15.93;22.67;31.52;37.41;-0.148;NEUTRE;0;-67.4;-3;0
2026.04.23 00:00;49490.00000;49490.00000;49127.00000;49315.00000;33.25;18.38;26.15;30.80;52.25;-0.354;NEUTRE;0;;;0
2026.04.22 20:00;49662.00000;49669.00000;49416.00000;49490.00000;35.68;21.21;17.93;49.92;64.15;-0.101;NEUTRE;0;-18.2;0;0
2026.04.22 16:00;49661.00000;49690.00000;49513.00000;49661.00000;39.88;24.47;14.79;76.03;65.66;0.244;NEUTRE;0;44.8;1;1
2026.04.22 12:00;49640.00000;49807.00000;49597.00000;49661.00000;42.22;28.23;9.76;66.51;54.17;0.244;NEUTRE;0;52.9;2;1
2026.04.22 08:00;49608.00000;49646.00000;49498.00000;49640.00000;41.24;20.78;11.26;54.45;42.14;0.202;NEUTRE;0;58.7;2;1
2026.04.22 04:00;49550.00000;49644.00000;49520.00000;49608.00000;43.01;23.98;10.71;41.53;31.37;0.137;NEUTRE;0;65.8;3;0
2026.04.22 00:00;49540.00000;49591.00000;49540.00000;49549.00000;43.74;21.09;12.36;30.42;27.99;0.018;NEUTRE;0;;;0
2026.04.21 20:00;49337.00000;49592.00000;49291.00000;49540.00000;46.45;24.34;14.26;22.15;36.61;-0.332;NEUTRE;0;-47.2;-2;0
2026.04.21 16:00;49553.00000;49630.00000;49228.00000;49337.00000;49.58;28.08;16.45;31.38;58.21;-0.740;SOFT_DOWN;-1;-71.6;-3;1
2026.04.21 12:00;49918.00000;50041.00000;49491.00000;49552.00000;53.19;32.40;8.91;56.31;77.54;-0.308;NEUTRE;0;-59.1;-2;1
2026.04.21 08:00;49705.00000;49980.00000;49679.00000;49918.00000;52.63;37.38;5.03;86.95;89.27;0.429;SOFT_UP;1;74;3;1
2026.04.21 04:00;49695.00000;49767.00000;49664.00000;49705.00000;48.99;32.25;5.80;89.38;90.37;0.000;NEUTRE;0;0;0;0
2026.04.21 00:00;49705.00000;49748.00000;49655.00000;49695.00000;45.84;34.37;6.69;91.50;86.26;-0.020;NEUTRE;0;;;0
2026.04.20 20:00;49639.00000;49736.00000;49621.00000;49704.00000;42.52;37.67;7.72;90.24;72.72;1.092;STRONG_UP;2;74.3;3;0
2026.04.20 16:00;49602.00000;49641.00000;49514.00000;49637.00000;38.91;30.76;8.91;77.03;53.77;0.956;STRONG_UP;2;75.6;3;1
2026.04.20 12:00;49402.00000;49683.00000;49380.00000;49601.00000;36.42;35.49;10.28;50.88;36.91;0.883;STRONG_UP;2;78.2;3;1
2026.04.20 08:00;49275.00000;49432.00000;49245.00000;49401.00000;33.55;28.21;11.86;33.39;35.12;0.476;SOFT_UP;1;75.5;3;1
2026.04.20 04:00;49269.00000;49370.00000;49242.00000;49276.00000;32.44;27.45;13.69;26.47;43.96;0.222;NEUTRE;0;74.5;3;0
2026.04.20 00:00;49167.00000;49310.00000;49139.00000;49269.00000;32.28;24.46;15.80;45.50;62.86;0.207;NEUTRE;0;;;0
2026.04.19 20:00;49296.00000;49296.00000;49081.00000;49168.00000;33.94;26.97;18.23;59.93;77.09;-0.260;NEUTRE;0;-40.2;-1;0
2026.04.17 20:00;49637.00000;49672.00000;49624.00000;49665.00000;36.18;31.11;6.73;83.16;89.90;1.670;EXPLOSIVE_UP;3;79.6;3;0
2026.04.17 16:00;49855.00000;49922.00000;49604.00000;49637.00000;31.83;35.90;7.76;88.18;93.80;1.613;EXPLOSIVE_UP;3;81.3;3;1
2026.04.17 12:00;49009.00000;49872.00000;48997.00000;49855.00000;26.82;39.00;8.95;98.35;95.56;2.059;EXPLOSIVE_UP;3;84.9;3;1
2026.04.17 08:00;48911.00000;49013.00000;48896.00000;49008.00000;21.30;29.90;10.33;94.87;90.70;0.325;NEUTRE;0;69.3;3;1
2026.04.17 04:00;48823.00000;48920.00000;48820.00000;48911.00000;17.10;22.27;11.92;93.46;84.68;0.127;NEUTRE;0;64.2;2;0
2026.04.17 00:00;48849.00000;48850.00000;48816.00000;48824.00000;15.07;14.93;13.75;83.78;78.57;-0.051;NEUTRE;0;;;0
2026.04.16 20:00;48763.00000;48867.00000;48760.00000;48849.00000;16.76;17.23;15.87;76.79;72.84;0.236;NEUTRE;0;37.5;1;0
2026.04.16 16:00;48754.00000;48803.00000;48633.00000;48763.00000;18.70;10.68;18.31;75.13;67.83;0.060;NEUTRE;0;13.7;0;1
2026.04.16 12:00;48750.00000;48867.00000;48528.00000;48753.00000;17.53;12.32;21.13;66.60;60.79;0.039;NEUTRE;0;11.9;0;1
2026.04.16 08:00;48692.00000;48755.00000;48648.00000;48749.00000;16.17;14.21;18.94;61.75;55.89;0.031;NEUTRE;0;14.1;0;1
2026.04.16 04:00;48709.00000;48739.00000;48682.00000;48692.00000;16.47;16.40;16.96;54.02;47.02;-0.086;NEUTRE;0;-54.4;-2;0
2026.04.16 00:00;48734.00000;48772.00000;48709.00000;48709.00000;18.75;18.92;12.28;51.91;39.34;-0.051;NEUTRE;0;;;0
2026.04.15 20:00;48665.00000;48740.00000;48625.00000;48734.00000;18.36;14.02;14.17;35.13;37.92;-0.043;NEUTRE;0;-8;0;0
2026.04.15 16:00;48507.00000;48704.00000;48481.00000;48665.00000;21.10;11.36;16.35;30.97;54.29;-0.185;NEUTRE;0;-36.9;-1;1
2026.04.15 12:00;48766.00000;48908.00000;48501.00000;48507.00000;21.57;13.11;17.49;47.66;73.30;-0.509;SOFT_DOWN;-1;-70.1;-3;1
2026.04.15 08:00;48736.00000;48821.00000;48663.00000;48765.00000;22.69;15.13;14.05;84.25;87.41;0.021;NEUTRE;0;9.7;0;1
2026.04.15 04:00;48763.00000;48792.00000;48704.00000;48736.00000;25.62;17.45;12.22;88.00;89.66;-0.039;NEUTRE;0;-32.4;-1;0
2026.04.15 00:00;48755.00000;48783.00000;48721.00000;48763.00000;26.85;20.14;11.13;89.97;90.37;0.016;NEUTRE;0;;;0
2026.04.14 20:00;48758.00000;48790.00000;48731.00000;48755.00000;26.55;23.24;10.36;91.02;91.51;0.692;SOFT_UP;1;66;3;0
2026.04.14 16:00;48742.00000;48805.00000;48641.00000;48758.00000;24.73;26.81;11.96;90.11;92.57;0.698;SOFT_UP;1;70.6;3;1
2026.04.14 12:00;48451.00000;48766.00000;48387.00000;48742.00000;22.64;27.28;13.80;93.40;94.67;0.665;SOFT_UP;1;74.5;3;1
2026.04.14 08:00;48476.00000;48532.00000;48343.00000;48450.00000;21.08;21.98;15.92;94.18;95.71;0.062;NEUTRE;0;26.8;1;1
2026.04.14 04:00;48422.00000;48500.00000;48390.00000;48476.00000;21.86;25.36;14.54;96.42;95.18;0.116;NEUTRE;0;62.1;2;0
2026.04.14 00:00;48420.00000;48452.00000;48391.00000;48422.00000;21.05;22.55;16.78;96.52;84.87;0.004;NEUTRE;0;;;0
2026.04.13 20:00;48420.00000;48455.00000;48404.00000;48420.00000;22.04;26.02;16.08;92.62;67.72;1.654;EXPLOSIVE_UP;3;79.5;3;0
2026.04.13 16:00;47883.00000;48438.00000;47870.00000;48418.00000;21.80;24.89;18.56;65.47;46.19;1.650;EXPLOSIVE_UP;3;81.5;3;1
2026.04.13 12:00;47632.00000;47988.00000;47614.00000;47885.00000;22.91;16.53;21.41;45.07;32.54;0.531;SOFT_UP;1;70.8;3;1
2026.04.13 08:00;47870.00000;47984.00000;47613.00000;47631.00000;24.45;18.91;24.71;28.03;23.14;-0.002;NEUTRE;0;-0.9;0;1
2026.04.13 04:00;47731.00000;47902.00000;47721.00000;47870.00000;26.17;21.82;24.03;24.53;18.49;0.500;SOFT_UP;1;83;3;0
2026.04.13 00:00;47632.00000;47771.00000;47596.00000;47731.00000;29.45;14.04;27.72;16.88;14.97;0.208;NEUTRE;0;;;0
2026.04.12 20:00;47624.00000;47715.00000;47532.00000;47631.00000;28.95;11.28;31.99;14.05;14.76;0.015;NEUTRE;0;2.8;0;0
2026.04.10 20:00;48132.00000;48180.00000;48092.00000;48175.00000;26.04;13.02;23.51;13.97;25.19;-0.411;SOFT_DOWN;-1;-53.2;-2;0
2026.04.10 16:00;48156.00000;48181.00000;48072.00000;48128.00000;25.62;15.02;27.13;16.26;42.70;-0.509;SOFT_DOWN;-1;-64.2;-2;1
2026.04.10 12:00;48386.00000;48504.00000;48144.00000;48156.00000;25.14;17.33;21.14;45.33;61.42;-0.451;SOFT_DOWN;-1;-67.8;-3;1
2026.04.10 08:00;48378.00000;48422.00000;48281.00000;48386.00000;27.48;19.99;18.54;66.50;71.08;0.025;NEUTRE;0;11.5;0;1
2026.04.10 04:00;48374.00000;48389.00000;48320.00000;48377.00000;31.13;23.07;17.14;72.42;75.80;0.006;NEUTRE;0;5.6;0;0
2026.04.10 00:00;48374.00000;48418.00000;48348.00000;48374.00000;33.65;26.62;13.53;74.31;76.21;0.000;NEUTRE;0;;;0
2026.04.09 20:00;48408.00000;48425.00000;48356.00000;48373.00000;33.81;30.71;13.85;80.65;70.59;0.591;SOFT_UP;1;62.5;2;0
2026.04.09 16:00;48296.00000;48553.00000;48296.00000;48408.00000;33.19;35.44;15.98;73.65;58.73;0.663;SOFT_UP;1;69.6;3;1
2026.04.09 12:00;47963.00000;48302.00000;47921.00000;48296.00000;32.47;25.87;18.44;57.46;52.55;0.430;SOFT_UP;1;66.8;3;1
2026.04.09 08:00;47979.00000;47993.00000;47899.00000;47963.00000;34.89;17.37;21.28;45.08;56.58;-0.262;NEUTRE;0;-64.9;-2;1
2026.04.09 04:00;48076.00000;48105.00000;47944.00000;47979.00000;38.70;20.04;17.19;55.11;68.35;-0.229;NEUTRE;0;-75;-3;0
2026.04.09 00:00;48089.00000;48138.00000;48044.00000;48076.00000;43.48;23.12;10.28;69.56;79.85;-0.027;NEUTRE;0;;;0
2026.04.08 20:00;48139.00000;48159.00000;48082.00000;48089.00000;44.25;26.68;5.64;80.37;87.24;0.733;SOFT_UP;1;67.2;3;0
2026.04.08 16:00;48044.00000;48158.00000;47908.00000;48138.00000;41.04;30.59;6.51;89.63;92.20;0.836;STRONG_UP;2;73.6;3;1
2026.04.08 12:00;48087.00000;48259.00000;47789.00000;48044.00000;37.37;35.29;7.51;91.70;93.83;0.639;SOFT_UP;1;73.9;3;1
2026.04.08 08:00;47848.00000;48142.00000;47837.00000;48086.00000;33.13;36.89;8.66;95.27;93.25;0.727;SOFT_UP;1;80.4;3;1
2026.04.08 04:00;47828.00000;47970.00000;47828.00000;47850.00000;28.69;33.89;9.99;94.53;84.37;0.233;NEUTRE;0;75.2;3;0
2026.04.08 00:00;47739.00000;47873.00000;47642.00000;47828.00000;24.73;28.60;11.53;89.96;63.92;0.186;NEUTRE;0;;;0
2026.04.07 20:00;46813.00000;47813.00000;46768.00000;47738.00000;21.99;29.00;13.31;68.62;42.71;1.733;EXPLOSIVE_UP;3;79.9;3;0
2026.04.07 16:00;46525.00000;46848.00000;46469.00000;46811.00000;19.67;19.26;15.35;33.19;32.21;-0.243;NEUTRE;0;-44.6;-1;1
2026.04.07 12:00;46699.00000;46865.00000;46423.00000;46526.00000;20.96;22.22;17.71;26.32;39.81;-0.850;STRONG_DOWN;-2;-77.8;-3;1
2026.04.07 08:00;46807.00000;47038.00000;46641.00000;46698.00000;22.45;25.64;12.85;37.11;54.73;-0.484;SOFT_DOWN;-1;-75.7;-3;1
2026.04.07 04:00;46780.00000;46824.00000;46738.00000;46806.00000;20.79;21.29;14.83;55.99;70.64;-0.254;NEUTRE;0;-76.4;-3;0
2026.04.07 00:00;46925.00000;47014.00000;46698.00000;46780.00000;21.24;24.56;17.11;71.09;79.35;-0.309;NEUTRE;0;;;0
2026.04.06 20:00;46910.00000;47050.00000;46879.00000;46925.00000;21.75;28.34;10.93;84.83;81.42;0.968;STRONG_UP;2;72.4;3;0
2026.04.06 16:00;46842.00000;46910.00000;46679.00000;46909.00000;18.28;20.11;12.61;82.12;74.87;0.934;STRONG_UP;2;75.2;3;1
2026.04.06 12:00;46667.00000;46928.00000;46566.00000;46842.00000;17.57;23.20;14.55;77.30;64.65;0.790;SOFT_UP;1;76.9;3;1
2026.04.06 08:00;46742.00000;46827.00000;46618.00000;46664.00000;16.75;22.48;16.79;65.19;48.84;0.407;SOFT_UP;1;73.2;3;1
2026.04.06 04:00;46599.00000;46772.00000;46590.00000;46742.00000;17.10;21.88;19.38;51.47;31.44;0.575;SOFT_UP;1;83.9;3;0
2026.04.06 00:00;46475.00000;46750.00000;46464.00000;46599.00000;18.79;23.39;22.36;29.85;21.25;0.267;NEUTRE;0;;;0
2026.04.05 20:00;46486.00000;46505.00000;46360.00000;46474.00000;21.34;13.81;25.80;13.01;27.77;-0.026;NEUTRE;0;-4.8;0;0
2026.04.03 16:00;46589.00000;46589.00000;46589.00000;46589.00000;19.96;15.94;14.38;20.90;44.25;-0.321;NEUTRE;0;-52.5;-2;1
2026.04.03 12:00;46659.00000;46836.00000;46583.00000;46589.00000;22.24;18.39;16.59;49.40;59.54;-0.321;NEUTRE;0;-60.1;-2;1
2026.04.03 08:00;46625.00000;46678.00000;46593.00000;46659.00000;24.88;11.61;19.14;62.43;66.65;-0.171;NEUTRE;0;-54.3;-2;1
2026.04.03 04:00;46674.00000;46698.00000;46582.00000;46624.00000;24.93;13.39;22.09;66.78;69.09;-0.246;NEUTRE;0;-76;-3;0
2026.04.03 00:00;46739.00000;46778.00000;46647.00000;46674.00000;25.00;15.45;16.87;70.75;61.86;-0.139;NEUTRE;0;;;0
2026.04.02 20:00;46734.00000;46769.00000;46699.00000;46739.00000;28.17;17.83;13.35;69.76;47.75;-0.126;NEUTRE;0;-22.3;0;0
2026.04.02 16:00;46647.00000;46758.00000;46511.00000;46732.00000;30.30;18.16;15.41;45.06;27.12;-0.141;NEUTRE;0;-29.8;-1;1
2026.04.02 12:00;46121.00000;46980.00000;46074.00000;46647.00000;33.70;20.95;17.78;28.42;18.57;-0.323;NEUTRE;0;-60.3;-2;1
2026.04.02 08:00;46386.00000;46413.00000;46119.00000;46120.00000;37.62;14.55;20.51;7.87;17.92;-1.449;EXPLOSIVE_DOWN;-3;-85.1;-3;1
2026.04.02 04:00;46322.00000;46392.00000;46200.00000;46386.00000;40.79;16.78;19.43;19.41;36.91;-0.880;STRONG_DOWN;-2;-86;-3;0
2026.04.02 00:00;46798.00000;46922.00000;46311.00000;46321.00000;45.95;19.37;13.53;26.48;59.27;-1.019;STRONG_DOWN;-2;;;0
2026.04.01 20:00;46809.00000;46849.00000;46770.00000;46799.00000;50.28;22.35;4.05;64.84;81.53;0.350;NEUTRE;0;48.7;2;0
2026.04.01 16:00;47022.00000;47041.00000;46757.00000;46810.00000;47.36;25.78;4.67;86.48;90.74;0.373;NEUTRE;0;56.6;2;1
2026.04.01 12:00;46956.00000;47046.00000;46706.00000;47022.00000;43.98;29.75;5.39;93.27;92.71;0.828;STRONG_UP;2;77.4;3;1
2026.04.01 08:00;46773.00000;46984.00000;46699.00000;46957.00000;40.08;31.52;6.22;92.48;93.32;0.688;SOFT_UP;1;79.9;3;1
2026.04.01 04:00;46610.00000;46914.00000;46602.00000;46773.00000;35.94;32.59;7.18;92.39;92.27;0.294;NEUTRE;0;78.2;3;0
2026.04.01 00:00;46636.00000;46689.00000;46582.00000;46610.00000;31.64;26.51;8.29;95.10;89.94;-0.056;NEUTRE;0;;;0
2026.03.31 20:00;46573.00000;46651.00000;46512.00000;46636.00000;28.45;25.13;9.56;89.32;86.12;2.727;SPIKE_UP;4;83.6;3;0
2026.03.31 16:00;45878.00000;46638.00000;45859.00000;46573.00000;25.92;27.56;11.03;85.39;86.01;2.588;EXPLOSIVE_UP;3;84.6;3;1
2026.03.31 12:00;45950.00000;46131.00000;45722.00000;45878.00000;23.32;21.78;12.73;83.67;80.27;1.057;STRONG_UP;2;80.1;3;1
2026.03.31 08:00;45968.00000;46064.00000;45723.00000;45949.00000;22.87;22.61;14.69;88.97;69.05;1.214;STRONG_UP;2;84.2;3;1
2026.03.31 04:00;45863.00000;45974.00000;45747.00000;45969.00000;23.12;22.03;16.95;68.17;57.60;1.258;STRONG_UP;2;87.2;3;0
2026.03.31 00:00;45398.00000;45977.00000;45290.00000;45863.00000;24.67;25.42;19.55;50.00;58.46;1.024;STRONG_UP;2;;;0
2026.03.30 20:00;45461.00000;45512.00000;45359.00000;45398.00000;26.46;18.92;22.56;54.62;67.69;0.625;SOFT_UP;1;63.8;2;0
2026.03.30 16:00;45813.00000;45819.00000;45305.00000;45460.00000;29.18;21.83;26.03;70.76;68.07;0.762;SOFT_UP;1;72.1;3;1
2026.03.30 12:00;45694.00000;45878.00000;45526.00000;45813.00000;32.32;25.19;23.42;77.68;54.12;1.545;EXPLOSIVE_UP;3;83.2;3;1
2026.03.30 08:00;45570.00000;45904.00000;45529.00000;45694.00000;36.73;29.07;26.90;55.78;32.11;1.281;STRONG_UP;2;84.5;3;1
2026.03.30 04:00;45368.00000;45589.00000;45356.00000;45574.00000;41.79;20.61;31.03;28.91;15.17;1.015;STRONG_UP;2;86.5;3;0
2026.03.30 00:00;45116.00000;45398.00000;45062.00000;45367.00000;45.11;11.17;35.81;11.63;7.91;0.556;SOFT_UP;1;;;0
2026.03.29 20:00;45171.00000;45239.00000;45051.00000;45117.00000;43.99;5.61;41.32;4.96;7.29;-0.120;NEUTRE;0;-21.3;0;0
2026.03.27 20:00;45398.00000;45421.00000;45270.00000;45305.00000;39.05;6.48;34.41;7.13;10.87;-2.446;EXPLOSIVE_DOWN;-3;-82.8;-3;0
2026.03.27 16:00;45816.00000;45827.00000;45311.00000;45396.00000;34.55;7.47;35.53;9.78;16.40;-2.250;EXPLOSIVE_DOWN;-3;-83.8;-3;1
2026.03.27 12:00;46070.00000;46079.00000;45687.00000;45816.00000;29.83;8.62;29.78;15.69;24.59;-1.346;STRONG_DOWN;-2;-82.2;-3;1
2026.03.27 08:00;46354.00000;46377.00000;45988.00000;46070.00000;25.94;9.95;22.55;23.74;28.53;-0.799;SOFT_DOWN;-1;-81.2;-3;1
2026.03.27 04:00;46405.00000;46501.00000;46317.00000;46352.00000;23.96;11.48;13.01;34.33;30.20;-0.192;NEUTRE;0;-72.2;-3;0
2026.03.27 00:00;46441.00000;46483.00000;46304.00000;46405.00000;26.69;11.74;15.01;27.53;23.93;-0.078;NEUTRE;0;;;0
2026.03.26 20:00;46219.00000;46756.00000;46170.00000;46440.00000;28.92;13.55;17.32;28.73;21.20;-0.435;SOFT_DOWN;-1;-54.7;-2;0
2026.03.26 16:00;46497.00000;46525.00000;46177.00000;46221.00000;31.49;9.57;19.98;15.51;17.60;-0.905;STRONG_DOWN;-2;-74.8;-3;1
2026.03.26 12:00;46317.00000;46837.00000;46267.00000;46498.00000;30.91;11.04;19.08;19.37;21.55;-0.311;NEUTRE;0;-59.3;-2;1
2026.03.26 08:00;46532.00000;46600.00000;46313.00000;46316.00000;31.56;6.34;22.01;17.91;27.31;-0.701;SOFT_DOWN;-1;-80;-3;1
2026.03.26 04:00;46682.00000;46689.00000;46430.00000;46532.00000;27.91;7.32;19.13;27.38;35.01;-0.238;NEUTRE;0;-75.5;-3;0
2026.03.26 00:00;46643.00000;46741.00000;46523.00000;46681.00000;25.34;8.44;16.55;36.64;45.95;0.081;NEUTRE;0;;;0
2026.03.25 20:00;46720.00000;46752.00000;46584.00000;46642.00000;24.25;9.74;14.79;41.02;59.08;-0.197;NEUTRE;0;-32.6;-1;0
2026.03.25 16:00;46714.00000;46875.00000;46633.00000;46721.00000;24.81;11.24;12.57;60.19;73.78;-0.028;NEUTRE;0;-6.5;0;1
2026.03.25 12:00;46893.00000;47033.00000;46478.00000;46715.00000;27.77;12.97;14.51;76.03;81.33;-0.041;NEUTRE;0;-12.5;0;1
2026.03.25 08:00;46799.00000;46964.00000;46714.00000;46893.00000;31.18;14.96;10.20;85.11;80.62;0.340;NEUTRE;0;70.1;3;1
2026.03.25 04:00;46738.00000;46823.00000;46691.00000;46798.00000;33.06;8.59;11.77;82.85;76.17;0.137;NEUTRE;0;65.8;3;0
2026.03.25 00:00;46734.00000;46887.00000;46668.00000;46738.00000;35.74;9.91;13.58;73.91;68.27;0.009;NEUTRE;0;;;0
2026.03.24 20:00;46420.00000;46904.00000;46412.00000;46734.00000;38.84;11.44;15.67;71.77;62.22;0.339;NEUTRE;0;47.8;2;0
2026.03.24 16:00;46544.00000;46680.00000;46379.00000;46419.00000;42.42;6.19;18.08;59.15;54.31;-0.337;NEUTRE;0;-53.9;-2;1
2026.03.24 12:00;46461.00000;46703.00000;46045.00000;46543.00000;41.41;7.14;20.86;55.75;52.94;-0.071;NEUTRE;0;-21;0;1
2026.03.24 08:00;46587.00000;46643.00000;46289.00000;46461.00000;40.24;8.24;18.36;48.03;53.65;-0.247;NEUTRE;0;-63.5;-2;1
2026.03.24 04:00;46315.00000;46646.00000;46169.00000;46587.00000;40.58;9.51;21.19;55.05;58.57;0.024;NEUTRE;0;21.3;0;0
2026.03.24 00:00;46576.00000;46576.00000;46218.00000;46316.00000;40.97;8.72;24.45;57.86;60.66;-0.558;SOFT_DOWN;-1;;;0
2026.03.23 20:00;46508.00000;46631.00000;46433.00000;46576.00000;39.98;10.06;18.97;62.80;58.97;1.639;EXPLOSIVE_UP;3;79.4;3;0
2026.03.23 16:00;46568.00000;46821.00000;46402.00000;46509.00000;41.41;11.61;21.89;61.31;50.30;1.493;EXPLOSIVE_UP;3;80.6;3;1
2026.03.23 12:00;46498.00000;47026.00000;46400.00000;46568.00000;43.05;13.39;25.26;52.79;34.20;1.621;EXPLOSIVE_UP;3;83.5;3;1
2026.03.23 08:00;45527.00000;47202.00000;45469.00000;46498.00000;44.95;15.45;29.14;36.78;25.71;1.469;EXPLOSIVE_UP;3;85.2;3;1
2026.03.23 04:00;45713.00000;45807.00000;45452.00000;45529.00000;47.15;5.44;33.62;13.02;24.41;-0.646;SOFT_DOWN;-1;-84.6;-3;0
2026.03.23 00:00;45825.00000;45943.00000;45708.00000;45713.00000;43.30;6.28;27.70;27.33;31.45;-0.244;NEUTRE;0;;;0
2026.03.22 20:00;45693.00000;45959.00000;45673.00000;45825.00000;40.27;7.25;31.97;32.87;31.41;0.289;NEUTRE;0;43.2;1;0
2026.03.20 20:00;45899.00000;46144.00000;45886.00000;46082.00000;36.77;8.36;28.87;34.14;34.90;-0.767;SOFT_DOWN;-1;-68.2;-3;0
2026.03.20 16:00;46086.00000;46193.00000;45660.00000;45901.00000;33.95;9.65;33.31;27.22;44.17;-1.156;STRONG_DOWN;-2;-78;-3;1
2026.03.20 12:00;46204.00000;46366.00000;45974.00000;46086.00000;30.70;11.13;29.37;43.33;60.06;-0.758;SOFT_DOWN;-1;-76.3;-3;1
2026.03.20 08:00;46448.00000;46478.00000;46011.00000;46204.00000;28.49;12.85;32.44;61.96;67.56;-0.504;SOFT_DOWN;-1;-76.3;-3;1
2026.03.20 04:00;46445.00000;46460.00000;46267.00000;46448.00000;26.22;14.82;29.00;74.89;62.88;0.022;NEUTRE;0;19.7;0;0
2026.03.20 00:00;46438.00000;46543.00000;46397.00000;46445.00000;25.28;17.10;23.10;65.81;47.61;0.015;NEUTRE;0;;;0
2026.03.19 20:00;46338.00000;46485.00000;46299.00000;46438.00000;26.87;13.62;26.65;47.94;29.80;-0.073;NEUTRE;0;-13.4;0;0
2026.03.19 16:00;46173.00000;46565.00000;46038.00000;46338.00000;26.03;15.72;30.75;29.08;17.97;-0.288;NEUTRE;0;-49.5;-2;1
2026.03.19 12:00;46430.00000;46454.00000;46059.00000;46172.00000;25.06;14.90;35.48;12.38;11.66;-0.646;SOFT_DOWN;-1;-74.1;-3;1
2026.03.19 08:00;46442.00000;46587.00000;46325.00000;46430.00000;22.63;17.19;30.58;12.45;10.60;-0.090;NEUTRE;0;-36.2;-1;1
2026.03.19 04:00;46573.00000;46573.00000;46408.00000;46441.00000;21.80;19.83;30.41;10.16;8.26;-0.067;NEUTRE;0;-47.5;-2;0
2026.03.19 00:00;46472.00000;46622.00000;46412.00000;46573.00000;21.91;22.88;34.72;9.17;9.03;0.217;NEUTRE;0;;;0
2026.03.18 20:00;46540.00000;46548.00000;46372.00000;46472.00000;22.12;20.98;40.06;5.46;17.77;-1.711;EXPLOSIVE_DOWN;-3;-79.8;-3;0
2026.03.18 16:00;46885.00000;46959.00000;46506.00000;46540.00000;20.72;24.21;34.51;12.45;36.94;-1.567;EXPLOSIVE_DOWN;-3;-81.1;-3;1
2026.03.18 12:00;47482.00000;47493.00000;46845.00000;46885.00000;21.21;27.94;28.30;35.41;50.74;-0.838;STRONG_DOWN;-2;-77.6;-3;1
2026.03.18 08:00;47579.00000;47628.00000;47431.00000;47482.00000;24.37;32.24;18.74;62.97;54.88;0.425;SOFT_UP;1;73.9;3;1
2026.03.18 04:00;47511.00000;47637.00000;47511.00000;47579.00000;24.05;37.20;15.38;53.85;48.42;0.630;SOFT_UP;1;84.4;3;0
2026.03.18 00:00;47281.00000;47519.00000;47272.00000;47511.00000;21.37;28.51;17.75;47.81;46.65;0.486;SOFT_UP;1;;;0
2026.03.17 20:00;47338.00000;47367.00000;47271.00000;47281.00000;21.08;23.43;20.48;43.61;44.26;0.116;NEUTRE;0;20.7;0;0
2026.03.17 16:00;47384.00000;47459.00000;47311.00000;47340.00000;23.28;27.03;17.22;48.54;41.58;0.241;NEUTRE;0;44.4;1;1
2026.03.17 12:00;47234.00000;47763.00000;47232.00000;47384.00000;23.45;31.19;19.87;40.63;37.82;0.335;NEUTRE;0;61.2;2;1
2026.03.17 08:00;47086.00000;47293.00000;47064.00000;47233.00000;23.65;22.37;22.92;35.57;41.27;0.015;NEUTRE;0;7;0;1
2026.03.17 04:00;47144.00000;47210.00000;47004.00000;47087.00000;27.10;20.24;26.45;37.25;49.52;-0.294;NEUTRE;0;-78.2;-3;0
2026.03.17 00:00;47226.00000;47226.00000;47130.00000;47144.00000;29.23;23.35;21.11;51.00;61.80;-0.174;NEUTRE;0;;;0
2026.03.16 20:00;47278.00000;47308.00000;47213.00000;47226.00000;32.94;26.95;11.05;60.30;71.25;0.462;SOFT_UP;1;56.4;2;0
2026.03.16 16:00;47256.00000;47433.00000;47145.00000;47277.00000;31.58;31.09;12.75;74.12;80.81;0.570;SOFT_UP;1;66.7;3;1
2026.03.16 12:00;47161.00000;47519.00000;47157.00000;47256.00000;30.00;35.87;14.08;79.34;83.41;0.525;SOFT_UP;1;70.6;3;1
2026.03.16 08:00;47018.00000;47169.00000;46900.00000;47161.00000;27.91;26.52;16.24;88.97;77.06;0.323;NEUTRE;0;69.2;3;1
2026.03.16 04:00;47102.00000;47146.00000;46992.00000;47018.00000;28.50;30.60;13.48;81.94;59.91;0.019;NEUTRE;0;17.2;0;0
2026.03.16 00:00;47009.00000;47111.00000;47009.00000;47103.00000;26.91;31.81;15.55;60.27;39.90;0.200;NEUTRE;0;;;0
2026.03.15 20:00;46850.00000;47027.00000;46747.00000;47009.00000;25.77;24.03;17.94;37.52;32.92;0.339;NEUTRE;0;47.8;2;0
2026.03.13 20:00;46578.00000;46578.00000;46578.00000;46578.00000;27.50;12.35;20.71;21.90;32.98;-0.415;SOFT_DOWN;-1;-53.5;-2;0
2026.03.13 16:00;46681.00000;46776.00000;46578.00000;46578.00000;27.84;14.25;23.89;39.33;39.34;-0.415;SOFT_DOWN;-1;-59.3;-2;1
