time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.14 04:00;74466.58;74526.63;74372.10;74406.37;43.51;21.68;11.24;63.70;65.69;-0.034;NEUTRE;0;-9.5;0;0
2026.04.14 03:00;74355.47;74509.44;74272.06;74466.58;45.32;23.31;12.97;66.38;68.71;0.047;NEUTRE;0;17.2;0;0
2026.04.14 02:00;74405.71;74579.95;74308.96;74355.47;47.91;26.89;12.57;66.99;73.82;-0.102;NEUTRE;0;-45.1;-2;0
2026.04.14 01:00;74175.82;74457.53;74003.20;74406.04;49.69;24.08;14.50;72.77;80.42;-0.034;NEUTRE;0;;;0
2026.04.14 00:00;74431.32;74536.24;74120.97;74175.75;53.52;27.79;12.75;81.72;85.34;-0.343;NEUTRE;0;;;0
2026.04.13 23:00;74645.51;74904.33;74427.85;74429.86;56.04;32.06;3.34;86.77;86.28;5.220;EXPLOSIVE_UP;3;77.4;3;0
2026.04.13 22:00;73196.17;74740.84;73186.14;74645.31;52.18;31.72;3.85;87.54;86.28;5.525;EXPLOSIVE_UP;3;78.6;3;0
2026.04.13 21:00;73180.56;73378.85;73107.32;73196.17;48.16;23.12;4.45;84.53;85.22;3.476;STRONG_UP;2;73;3;0
2026.04.13 20:00;73360.04;73417.07;73040.25;73180.56;45.14;26.67;5.13;86.77;84.25;3.454;STRONG_UP;2;73.6;3;0
2026.04.13 19:00;72451.44;73507.20;72318.12;73360.42;41.67;30.78;5.92;84.36;80.38;3.708;STRONG_UP;2;75.4;3;1
2026.04.13 18:00;72178.78;72489.81;72088.56;72451.44;37.66;22.35;6.83;81.63;80.03;2.423;SOFT_UP;1;69.3;3;1
2026.04.13 17:00;72230.91;72619.14;72099.26;72178.78;35.27;25.79;7.47;75.16;81.41;2.038;SOFT_UP;1;67.1;3;1
2026.04.13 16:00;71879.86;72463.27;71694.24;72232.17;32.22;25.14;8.62;83.31;87.97;2.113;SOFT_UP;1;69;3;1
2026.04.13 15:00;72428.62;72491.64;71668.59;71880.12;29.64;29.01;9.94;85.76;88.62;1.616;SOFT_UP;1;64.8;2;1
2026.04.13 14:00;71667.77;72434.80;71424.47;72431.41;26.67;32.41;11.47;94.84;80.35;2.395;SOFT_UP;1;73.5;3;1
2026.04.13 13:00;71075.21;71697.61;70826.71;71667.66;23.44;26.17;13.24;85.26;64.48;1.315;SOFT_UP;1;63.4;2;1
2026.04.13 12:00;70931.06;71220.72;70756.73;71077.13;21.99;21.77;15.28;60.97;46.12;0.481;NEUTRE;0;38.3;1;1
2026.04.13 11:00;70740.33;70993.44;70740.33;70931.06;22.68;17.59;17.63;47.22;35.74;0.274;NEUTRE;0;26.1;1;1
2026.04.13 10:00;70791.78;70851.20;70681.54;70739.24;26.15;11.68;20.34;30.18;32.34;0.003;NEUTRE;0;0.3;0;1
2026.04.13 09:00;70681.96;70906.66;70674.42;70791.78;26.02;13.48;23.47;29.81;36.51;0.077;NEUTRE;0;9.6;0;1
2026.04.13 08:00;70822.25;70874.96;70570.33;70680.44;25.86;13.46;27.08;37.04;42.00;-0.080;NEUTRE;0;-11.1;0;1
2026.04.13 07:00;71035.79;71079.18;70690.74;70822.25;24.67;15.53;25.16;42.68;45.21;0.120;NEUTRE;0;18.7;0;1
2026.04.13 06:00;70889.70;71111.13;70883.39;71035.79;24.83;17.92;21.40;46.27;49.98;0.422;NEUTRE;0;54.2;2;0
2026.04.13 05:00;70897.64;70928.88;70679.68;70889.71;27.28;8.36;24.69;46.68;56.65;0.216;NEUTRE;0;40.4;1;0
2026.04.13 04:00;70980.02;71147.10;70857.42;70897.64;23.88;9.65;17.52;56.99;64.28;0.227;NEUTRE;0;48.2;2;0
2026.04.13 03:00;71078.66;71152.52;70922.80;70980.02;23.09;11.13;16.74;66.27;63.83;0.343;NEUTRE;0;66.1;3;0
2026.04.13 02:00;71195.51;71273.52;70985.56;71078.66;23.55;12.84;15.11;69.57;56.89;0.483;NEUTRE;0;78.1;3;0
2026.04.13 01:00;71175.27;71233.81;71025.71;71195.51;25.92;14.82;15.30;55.66;48.58;0.648;NEUTRE;0;;;0
2026.04.13 00:00;70737.15;71251.17;70604.85;71175.27;29.66;17.10;17.65;45.45;51.87;0.619;NEUTRE;0;;;0
2026.04.12 23:00;70904.09;70904.09;70560.74;70737.15;33.98;11.47;20.36;44.63;64.41;-3.193;STRONG_DOWN;-2;-69.9;-3;0
2026.04.12 22:00;71378.31;71378.31;70506.70;70904.12;34.91;13.23;23.50;65.53;77.51;-2.964;STRONG_DOWN;-2;-69.4;-3;0
2026.04.12 21:00;71352.51;71457.53;71179.79;71380.71;35.98;15.27;15.26;83.08;84.20;-2.312;SOFT_DOWN;-1;-65.3;-3;0
2026.04.12 20:00;71106.04;71448.19;70963.95;71352.51;41.52;17.10;17.61;83.93;78.28;-2.351;SOFT_DOWN;-1;-66.6;-3;0
2026.04.12 19:00;71153.92;71227.64;71095.77;71106.04;47.68;12.72;20.32;85.58;65.52;-2.688;STRONG_DOWN;-2;-70.3;-3;0
2026.04.12 18:00;71154.78;71222.45;71071.90;71153.92;51.47;14.07;23.45;65.34;44.38;-2.623;STRONG_DOWN;-2;-70.8;-3;0
2026.04.12 17:00;70949.75;71214.07;70920.02;71154.78;55.55;15.38;27.05;45.64;26.73;-2.621;STRONG_DOWN;-2;-71.8;-3;0
2026.04.12 16:00;70909.32;70972.33;70830.47;70949.75;59.86;5.10;31.22;22.15;12.53;-2.902;STRONG_DOWN;-2;-74.4;-3;0
2026.04.12 15:00;70760.52;70949.38;70644.81;70909.32;58.01;3.40;36.02;12.41;7.44;-2.957;STRONG_DOWN;-2;-75.6;-3;0
2026.04.12 14:00;70910.17;71110.34;70712.75;70760.52;54.20;3.92;38.13;3.04;7.61;-3.161;STRONG_DOWN;-2;-77.3;-3;0
2026.04.12 13:00;71099.45;71165.84;70882.93;70909.12;50.02;4.52;37.41;6.88;15.36;-2.958;STRONG_DOWN;-2;-77.4;-3;0
2026.04.12 12:00;71484.74;71524.20;71099.70;71102.01;45.65;5.22;31.38;12.91;25.26;-2.694;STRONG_DOWN;-2;-77.3;-3;0
2026.04.12 11:00;71470.40;71561.19;71431.40;71484.74;41.68;6.02;24.18;26.30;37.54;-2.170;SOFT_DOWN;-1;-75.6;-3;0
2026.04.12 10:00;71557.33;71703.70;71380.38;71470.40;38.84;6.95;27.90;36.57;46.79;-2.190;SOFT_DOWN;-1;-77;-3;0
2026.04.12 09:00;71647.43;71653.09;71529.66;71557.33;35.57;8.02;25.09;49.76;45.58;-2.071;SOFT_DOWN;-1;-77.6;-3;0
2026.04.12 08:00;71692.51;71794.69;71612.17;71647.43;33.10;9.25;18.67;54.05;35.68;-1.947;SOFT_DOWN;-1;-78.2;-3;0
2026.04.12 07:00;71674.26;71770.79;71605.67;71692.51;33.01;8.66;21.54;32.93;22.55;-1.886;SOFT_DOWN;-1;-79.3;-3;0
2026.04.12 06:00;71717.91;71771.05;71661.41;71674.26;31.52;9.99;19.66;20.05;16.49;-1.911;SOFT_DOWN;-1;-80.9;-3;0
2026.04.12 05:00;71488.45;71805.23;71436.97;71717.92;31.35;11.53;22.69;14.69;15.28;-1.851;SOFT_DOWN;-1;-82.2;-3;0
2026.04.12 04:00;71613.37;71697.87;71471.18;71488.45;31.16;8.81;26.18;14.74;16.59;-2.165;SOFT_DOWN;-1;-84.6;-3;0
2026.04.12 03:00;71784.61;71878.76;71613.32;71613.37;28.32;10.17;20.56;16.41;17.29;-1.994;SOFT_DOWN;-1;-85.6;-3;0
2026.04.12 02:00;71661.67;71983.77;71371.39;71784.61;27.47;11.74;23.72;18.61;20.91;-1.759;SOFT_DOWN;-1;-86.7;-3;0
2026.04.12 01:00;73098.57;73157.81;71326.06;71661.67;26.50;13.54;27.37;16.86;27.58;-1.928;SOFT_DOWN;-1;;;0
2026.04.12 00:00;73070.28;73135.87;72898.89;73098.57;25.38;15.62;18.37;27.25;38.83;0.039;NEUTRE;0;;;0
2026.04.11 23:00;73393.02;73393.02;72939.90;73070.28;28.04;18.03;18.53;38.63;52.20;0.122;NEUTRE;0;6;0;0
2026.04.11 22:00;73454.21;73587.68;73262.06;73393.02;32.14;20.80;10.44;50.62;64.68;0.564;NEUTRE;0;26.8;1;0
2026.04.11 21:00;73315.94;73567.11;73231.87;73454.21;31.98;23.03;12.05;67.34;76.79;0.648;NEUTRE;0;31.3;1;0
2026.04.11 20:00;73704.15;73714.80;73245.01;73315.94;32.09;26.57;13.30;76.07;81.73;0.458;NEUTRE;0;24.3;0;0
2026.04.11 19:00;73570.45;73810.87;73485.54;73704.15;31.91;30.66;7.47;86.96;82.25;0.990;NEUTRE;0;45.8;2;0
2026.04.11 18:00;73119.02;73731.98;73058.22;73570.45;27.46;31.65;8.62;82.18;74.45;0.807;NEUTRE;0;41.5;1;0
2026.04.11 17:00;73061.28;73193.07;72965.59;73119.02;22.89;24.21;9.95;77.62;62.35;0.188;NEUTRE;0;12.3;0;0
2026.04.11 16:00;72878.83;73228.35;72838.29;73061.28;19.99;27.93;11.48;63.56;52.41;0.109;NEUTRE;0;7.6;0;0
2026.04.11 15:00;72724.24;72915.89;72694.28;72878.83;16.64;19.91;13.25;45.87;52.79;-0.141;NEUTRE;0;-10.5;0;0
2026.04.11 14:00;72678.21;72754.29;72631.99;72724.24;16.11;11.75;15.28;47.81;66.01;-0.353;NEUTRE;0;-26.4;-1;0
2026.04.11 13:00;72958.75;72958.76;72549.84;72678.21;16.58;13.56;17.63;64.68;79.93;-0.416;NEUTRE;0;-32.2;-1;0
2026.04.11 12:00;72933.21;73008.89;72837.87;72958.76;17.12;15.65;9.51;85.54;78.59;-0.031;NEUTRE;0;-2.9;0;0
2026.04.11 11:00;72867.14;72938.49;72846.67;72933.54;16.00;11.72;10.97;89.58;64.67;-0.066;NEUTRE;0;-6.7;0;0
2026.04.11 10:00;72937.05;72944.06;72787.69;72867.14;17.96;13.52;12.66;60.65;43.54;-0.157;NEUTRE;0;-17.2;0;0
2026.04.11 09:00;72691.68;72942.87;72651.99;72937.05;20.21;15.49;14.61;43.76;31.49;-0.061;NEUTRE;0;-7.6;0;0
2026.04.11 08:00;72777.29;72829.48;72664.20;72694.53;22.87;11.87;16.86;26.20;25.31;-0.393;NEUTRE;0;-44.1;-1;0
2026.04.11 07:00;72790.40;72853.57;72693.48;72777.29;23.72;13.70;16.73;24.50;26.63;-0.280;NEUTRE;0;-38.2;-1;0
2026.04.11 06:00;72748.89;72797.32;72641.91;72790.40;25.84;10.40;19.30;25.23;33.30;-0.262;NEUTRE;0;-40.7;-1;0
2026.04.11 05:00;72833.85;72863.25;72698.00;72748.89;25.21;12.00;16.72;30.16;40.32;-0.319;NEUTRE;0;-51.5;-2;0
2026.04.11 04:00;72894.96;72983.52;72705.60;72833.85;26.56;13.85;18.58;44.49;41.47;-0.202;NEUTRE;0;-44.9;-1;0
2026.04.11 03:00;72994.84;73103.36;72843.53;72894.90;28.40;15.98;13.80;46.29;35.58;-0.119;NEUTRE;0;-38;-1;0
2026.04.11 02:00;72980.95;73123.01;72928.11;72994.84;31.65;18.44;10.92;33.63;26.17;0.018;NEUTRE;0;10.1;0;0
2026.04.11 01:00;72853.46;73025.02;72697.55;72980.95;32.58;13.54;12.60;26.83;26.57;-0.001;NEUTRE;0;;;0
2026.04.11 00:00;72981.56;72982.04;72813.29;72853.91;37.04;15.62;9.10;18.06;38.50;-0.175;NEUTRE;0;;;0
2026.04.10 23:00;72890.17;72985.18;72803.11;72981.56;38.68;18.03;10.50;34.82;61.28;1.669;SOFT_UP;1;55;2;0
2026.04.10 22:00;73208.44;73264.71;72787.89;72890.17;40.57;20.80;12.12;62.62;79.80;1.542;SOFT_UP;1;54.1;2;0
2026.04.10 21:00;73384.92;73385.58;72958.02;73206.77;42.76;24.00;8.49;86.42;88.32;1.983;SOFT_UP;1;61.7;2;0
2026.04.10 20:00;73266.50;73455.97;73077.78;73385.20;41.99;27.69;5.49;90.37;87.07;2.231;SOFT_UP;1;65.5;3;0
2026.04.10 19:00;73126.31;73288.83;72925.60;73271.86;38.16;25.15;6.34;88.16;79.80;2.073;SOFT_UP;1;65.1;3;1
2026.04.10 18:00;73131.06;73164.06;72894.66;73126.31;34.84;23.74;7.31;82.67;72.91;1.871;SOFT_UP;1;64;2;1
2026.04.10 17:00;73005.74;73155.78;72814.03;73131.06;32.06;26.92;8.43;68.56;67.84;1.877;SOFT_UP;1;65.3;3;1
2026.04.10 16:00;72471.23;73067.38;72396.56;73004.11;28.95;27.08;9.73;67.49;72.67;1.700;SOFT_UP;1;64.5;2;1
2026.04.10 15:00;72932.90;73310.35;72371.99;72466.75;26.15;31.24;11.23;67.47;77.90;0.952;NEUTRE;0;51.4;2;1
2026.04.10 14:00;72325.37;73178.81;72261.91;72932.90;22.93;33.89;12.96;83.05;81.09;1.601;SOFT_UP;1;66.1;3;1
2026.04.10 13:00;72258.29;72411.11;71903.12;72320.34;19.58;26.23;14.95;83.19;74.49;0.748;NEUTRE;0;48.6;2;1
2026.04.10 12:00;72129.57;72452.81;72011.69;72258.29;18.38;30.26;13.96;77.04;60.66;0.661;NEUTRE;0;47.3;2;1
2026.04.10 11:00;71903.31;72264.63;71896.74;72128.36;15.53;28.35;16.11;63.26;42.80;0.480;NEUTRE;0;40.7;1;1
2026.04.10 10:00;71774.49;71925.59;71705.83;71903.31;13.69;18.54;18.59;41.68;25.55;0.167;NEUTRE;0;18.2;0;1
2026.04.10 09:00;71597.66;71866.47;71583.31;71776.04;15.77;17.25;21.45;23.45;20.09;-0.010;NEUTRE;0;-1.3;0;1
2026.04.10 08:00;71479.65;71757.65;71415.94;71597.66;16.53;13.99;24.75;11.52;28.64;-0.259;NEUTRE;0;-32.5;-1;1
2026.04.10 07:00;71796.03;71832.20;71424.01;71479.65;14.80;16.14;28.19;25.29;42.96;-0.423;NEUTRE;0;-50;-2;1
2026.04.10 06:00;72119.27;72181.26;71780.60;71796.76;12.90;18.63;19.09;49.11;47.11;0.018;NEUTRE;0;3.4;0;0
2026.04.10 05:00;72112.65;72267.85;72004.14;72121.35;14.69;21.49;13.44;54.48;41.34;0.471;NEUTRE;0;61.7;2;0
2026.04.10 04:00;71867.72;72195.61;71817.77;72107.22;13.41;20.58;15.51;37.74;32.80;0.451;NEUTRE;0;65.8;3;0
2026.04.10 03:00;71953.69;72018.92;71804.22;71867.72;13.31;16.56;17.90;31.81;28.59;0.117;NEUTRE;0;37.5;1;0
2026.04.10 02:00;72154.27;72285.57;71910.52;71953.67;14.76;19.10;13.03;28.86;23.91;0.237;NEUTRE;0;66.8;3;0
2026.04.10 01:00;71965.63;72384.60;71671.83;72154.96;14.12;22.04;15.04;25.12;22.29;0.517;NEUTRE;0;;;0
2026.04.10 00:00;71783.51;72013.41;71579.30;71966.14;13.39;17.42;17.35;17.74;28.81;0.254;NEUTRE;0;;;0
2026.04.09 23:00;71941.07;72027.16;71583.17;71783.51;15.41;20.10;19.88;24.02;46.27;1.003;NEUTRE;0;40.7;1;0
2026.04.09 22:00;72262.51;73123.56;71940.67;71940.67;17.70;23.20;10.55;44.67;62.29;1.224;NEUTRE;0;47.6;2;0
2026.04.09 21:00;72412.98;72696.53;72143.58;72262.28;14.66;21.21;12.18;70.13;73.01;1.676;SOFT_UP;1;57.5;2;0
2026.04.09 20:00;72099.58;72456.17;71982.43;72412.99;12.75;17.79;14.05;72.07;76.31;1.888;SOFT_UP;1;61.7;2;0
2026.04.09 19:00;71880.24;72295.27;71737.23;72102.59;12.91;15.30;16.21;76.82;81.37;1.451;SOFT_UP;1;56.4;2;1
2026.04.09 18:00;72343.17;72374.52;71734.23;71880.24;14.45;17.65;18.71;80.05;82.46;1.139;NEUTRE;0;51.3;2;1
2026.04.09 17:00;72078.83;72548.99;72067.14;72343.17;16.23;20.37;13.59;87.25;76.77;1.790;SOFT_UP;1;64.3;2;1
2026.04.09 16:00;72138.39;72391.38;71732.19;72078.40;15.65;18.47;15.68;80.08;62.52;1.417;SOFT_UP;1;60.2;2;1
2026.04.09 15:00;71117.47;72354.18;70924.21;72138.39;16.80;20.44;18.09;62.99;47.99;1.502;SOFT_UP;1;63.1;2;1
2026.04.09 14:00;70783.32;71241.37;70511.77;71117.22;18.45;11.61;20.87;44.48;44.78;0.065;NEUTRE;0;5.2;0;1
2026.04.09 13:00;71275.04;71333.36;70613.17;70783.01;16.90;13.40;21.95;36.48;52.45;-0.405;NEUTRE;0;-31.5;-1;1
2026.04.09 12:00;71136.97;71312.85;71033.99;71275.04;15.78;15.46;16.33;53.38;67.11;0.287;NEUTRE;0;25.2;1;1
2026.04.09 11:00;71270.15;71350.92;71043.02;71136.97;17.79;17.84;18.35;67.49;77.69;0.093;NEUTRE;0;9.5;0;1
2026.04.09 10:00;71525.64;71533.57;71268.64;71270.15;20.31;20.58;9.90;80.46;79.79;0.280;NEUTRE;0;28.9;1;1
2026.04.09 09:00;71243.71;71561.95;71099.07;71523.64;18.04;23.75;11.42;85.11;76.14;0.637;NEUTRE;0;54.4;2;1
2026.04.09 08:00;70974.49;71361.48;70862.77;71243.71;15.42;20.74;13.18;73.82;67.86;0.243;NEUTRE;0;30.9;1;1
2026.04.09 07:00;71025.17;71102.02;70946.24;70974.49;14.36;15.93;15.20;69.49;63.94;-0.136;NEUTRE;0;-20.9;0;1
2026.04.09 06:00;70982.15;71079.58;70807.17;71025.17;16.22;16.16;17.54;60.29;59.35;-0.064;NEUTRE;0;-11.9;0;0
2026.04.09 05:00;70777.96;71078.14;70693.30;70982.15;18.08;18.57;20.24;62.05;55.92;-0.125;NEUTRE;0;-26.2;-1;0
2026.04.09 04:00;70980.53;71007.40;70735.98;70777.96;20.20;18.60;23.36;55.70;46.73;-0.412;NEUTRE;0;-63.8;-2;0
2026.04.09 03:00;71050.33;71109.13;70840.94;70980.53;21.56;21.46;21.00;50.02;36.20;-0.127;NEUTRE;0;-39.8;-1;0
2026.04.09 02:00;70913.66;71185.47;70803.08;71050.33;24.71;24.76;24.23;34.48;23.97;-0.029;NEUTRE;0;-15.9;0;0
2026.04.09 01:00;70805.21;70946.76;70460.57;70913.66;28.35;18.97;27.96;24.11;21.97;-0.221;NEUTRE;0;;;0
2026.04.09 00:00;71071.00;71132.32;70646.39;70805.19;29.76;21.88;26.38;13.33;25.46;-0.374;NEUTRE;0;;;0
2026.04.08 23:00;71053.97;71200.97;70903.44;71070.83;32.91;25.25;22.30;28.48;36.54;-1.153;NEUTRE;0;-44.6;-1;0
2026.04.08 22:00;71547.43;71557.45;71053.97;71053.97;37.02;29.13;17.95;34.55;39.71;-1.176;NEUTRE;0;-46.5;-2;0
2026.04.08 21:00;71369.41;71747.55;71322.28;71547.43;39.05;33.62;12.51;46.59;43.62;-0.490;NEUTRE;0;-24.7;0;0
2026.04.08 20:00;71319.17;71474.91;71277.64;71369.41;38.02;28.93;14.44;37.97;43.12;-0.737;NEUTRE;0;-36;-1;0
2026.04.08 19:00;71087.45;71374.30;71002.67;71311.71;38.73;25.53;16.66;46.29;44.51;-0.818;NEUTRE;0;-40.3;-1;1
2026.04.08 18:00;71889.01;71889.01;71074.74;71087.45;41.46;29.46;16.24;45.10;37.95;-1.130;NEUTRE;0;-51;-2;1
2026.04.08 17:00;71592.89;71952.73;71481.87;71889.01;43.38;33.99;11.04;42.13;28.77;-0.015;NEUTRE;0;-1;0;1
2026.04.08 16:00;71294.91;71673.46;71238.35;71592.93;42.22;30.09;12.74;26.61;22.90;-0.427;NEUTRE;0;-27.7;-1;1
2026.04.08 15:00;70890.14;71337.01;70801.58;71294.91;42.48;22.83;14.70;17.57;27.85;-0.841;NEUTRE;0;-47.8;-2;1
2026.04.08 14:00;71592.97;71737.94;70685.17;70886.66;45.69;26.34;16.96;24.52;39.76;-1.409;SOFT_DOWN;-1;-63.2;-2;1
2026.04.08 13:00;72058.66;72838.24;71484.17;71593.29;49.38;30.39;7.90;41.47;41.11;-0.426;NEUTRE;0;-32.9;-1;1
2026.04.08 12:00;71664.86;72139.45;71564.69;72058.02;47.94;27.13;9.11;53.28;41.42;0.220;NEUTRE;0;19.9;0;1
2026.04.08 11:00;71455.86;71714.17;71393.91;71664.86;47.67;19.92;10.51;28.58;43.17;-0.326;NEUTRE;0;-30.3;-1;1
2026.04.08 10:00;71660.59;71761.17;71437.96;71458.50;50.25;22.98;10.01;42.41;56.33;-0.614;NEUTRE;0;-50.4;-2;1
2026.04.08 09:00;71785.79;71939.86;71566.98;71660.26;51.93;26.52;5.41;58.53;65.25;-0.333;NEUTRE;0;-36.1;-1;1
2026.04.08 08:00;71624.80;71814.41;71624.80;71786.14;49.76;25.42;6.25;68.05;66.23;-0.158;NEUTRE;0;-21.3;0;1
2026.04.08 07:00;71713.45;71896.25;71566.38;71625.99;48.10;29.33;7.21;69.18;53.92;-0.381;NEUTRE;0;-47;-2;1
2026.04.08 06:00;71716.40;71924.96;71561.38;71713.45;46.18;33.84;8.32;61.46;42.76;-0.259;NEUTRE;0;-40.4;-1;0
2026.04.08 05:00;71562.68;71811.98;71537.21;71716.40;43.97;34.27;9.60;31.12;38.00;-0.255;NEUTRE;0;-45.1;-2;0
2026.04.08 04:00;71271.74;71662.96;71267.09;71562.68;42.08;31.20;11.07;35.72;48.56;-0.469;NEUTRE;0;-66.6;-3;0
2026.04.08 03:00;71340.92;71461.50;71255.74;71271.74;41.23;28.17;12.78;47.16;60.89;-0.873;NEUTRE;0;-80.1;-3;0
2026.04.08 02:00;71447.00;71705.10;71219.74;71340.92;41.79;32.50;14.74;62.80;72.94;-0.777;NEUTRE;0;-82.6;-3;0
2026.04.08 01:00;71685.21;71734.35;71431.30;71447.00;42.44;37.50;10.30;72.69;81.44;-0.630;NEUTRE;0;;;0
2026.04.08 00:00;71899.61;72091.59;71521.29;71685.21;40.22;43.27;7.32;83.32;88.04;-0.298;NEUTRE;0;;;0
2026.04.07 23:00;71487.45;72733.11;71169.14;71899.38;35.47;49.93;8.45;88.33;89.73;4.439;EXPLOSIVE_UP;3;75.3;3;0
2026.04.07 22:00;69907.55;71492.55;69907.20;71485.12;30.00;45.41;9.75;92.48;86.78;3.837;STRONG_UP;2;73.8;3;0
2026.04.07 21:00;69299.93;70186.26;69288.64;69907.55;24.67;39.72;11.25;88.37;81.42;1.546;SOFT_UP;1;55.4;2;0
2026.04.07 20:00;68997.55;69513.53;68985.71;69299.93;19.87;34.30;12.98;79.49;73.20;0.663;NEUTRE;0;33.2;1;0
2026.04.07 19:00;68420.83;69069.73;68325.29;68998.49;15.99;26.64;14.97;76.39;67.41;0.225;NEUTRE;0;13.1;0;1
2026.04.07 18:00;68680.92;68756.64;68326.59;68421.42;14.13;24.26;17.28;63.71;52.53;-0.613;NEUTRE;0;-33.9;-1;1
2026.04.07 17:00;68210.10;68977.53;68167.73;68680.92;13.72;28.00;19.93;62.14;37.85;-0.236;NEUTRE;0;-15.3;0;1
2026.04.07 16:00;68139.82;68423.29;68052.95;68210.10;13.24;21.77;23.00;31.74;22.20;-0.920;NEUTRE;0;-48.6;-2;1
2026.04.07 15:00;67831.39;68223.89;67703.67;68139.82;14.86;16.84;26.54;19.67;18.67;-1.022;NEUTRE;0;-53.3;-2;1
2026.04.07 14:00;68217.78;68231.68;67738.09;67831.39;13.71;19.43;29.61;15.21;18.12;-1.470;SOFT_DOWN;-1;-64.2;-2;1
2026.04.07 13:00;68371.22;68611.57;68170.05;68217.78;12.62;22.42;20.70;21.12;24.06;-0.909;NEUTRE;0;-54;-2;1
2026.04.07 12:00;68318.86;68561.58;68057.18;68371.22;13.95;24.13;23.88;18.01;34.22;-0.686;NEUTRE;0;-48.4;-2;1
2026.04.07 11:00;68215.94;68434.74;68050.24;68314.60;16.02;23.97;27.55;33.05;52.43;-0.768;NEUTRE;0;-54;-2;1
2026.04.07 10:00;69136.86;69186.43;68183.92;68216.40;17.41;27.66;26.45;51.61;59.25;-0.911;NEUTRE;0;-60.9;-2;1
2026.04.07 09:00;68927.54;69238.24;68914.44;69136.69;19.75;31.92;19.30;72.62;56.33;0.426;NEUTRE;0;43;1;1
2026.04.07 08:00;68597.22;68976.33;68578.27;68927.54;18.99;24.38;22.27;53.50;50.48;0.122;NEUTRE;0;16.7;0;1
2026.04.07 07:00;68552.99;68683.31;68482.07;68597.22;21.22;16.81;25.70;42.87;52.82;-0.358;NEUTRE;0;-45.2;-2;1
2026.04.07 06:00;68641.34;68646.34;68423.16;68552.99;21.27;16.57;29.65;55.06;54.76;-0.422;NEUTRE;0;-54.2;-2;0
2026.04.07 05:00;68842.94;68855.60;68599.32;68641.34;20.18;19.12;22.07;60.54;45.05;-0.294;NEUTRE;0;-49.2;-2;0
2026.04.07 04:00;68763.15;68971.60;68526.17;68842.94;22.18;22.06;25.47;48.67;31.47;-0.001;NEUTRE;0;-0.3;0;0
2026.04.07 03:00;68651.61;68785.47;68602.29;68763.15;24.49;19.02;29.39;25.96;22.29;-0.117;NEUTRE;0;-37.5;-1;0
2026.04.07 02:00;68387.21;68699.42;68262.74;68651.61;24.97;14.72;33.91;19.79;20.73;-0.279;NEUTRE;0;-70;-3;0
2026.04.07 01:00;68756.94;68879.34;68341.57;68385.88;22.74;16.98;36.34;21.13;21.31;-0.665;NEUTRE;0;;;0
2026.04.07 00:00;68843.47;69113.50;68714.77;68756.94;20.65;19.60;31.26;21.26;23.27;-0.126;NEUTRE;0;;;0
2026.04.06 23:00;68797.68;68899.08;68323.40;68843.47;20.30;14.34;36.07;21.53;30.99;-0.222;NEUTRE;0;-10.8;0;0
2026.04.06 22:00;69502.41;69580.78;68795.58;68797.68;16.79;16.54;29.00;27.01;41.41;-0.288;NEUTRE;0;-14.5;0;0
2026.04.06 21:00;69819.37;69820.89;69430.35;69502.41;15.17;19.09;21.02;44.42;48.00;0.733;NEUTRE;0;34.5;1;0
2026.04.06 20:00;69741.10;69979.28;69601.43;69819.37;16.76;22.03;17.52;52.78;49.92;1.192;NEUTRE;0;49.6;2;0
2026.04.06 19:00;69888.05;69898.34;69571.27;69737.58;17.58;22.12;20.21;46.79;51.82;1.074;NEUTRE;0;48.1;2;1
2026.04.06 18:00;69562.53;69938.82;69464.39;69888.17;19.60;25.52;23.32;50.20;59.51;1.292;SOFT_UP;1;54.7;2;1
2026.04.06 17:00;69800.93;69822.52;69257.91;69562.43;21.92;25.68;26.91;58.48;61.82;0.820;NEUTRE;0;43.5;1;1
2026.04.06 16:00;69959.94;70344.31;69787.90;69804.28;24.93;29.63;16.61;69.86;53.41;1.170;NEUTRE;0;55.2;2;1
2026.04.06 15:00;69643.89;69965.49;69523.66;69962.31;24.43;23.71;19.17;57.12;42.07;1.400;SOFT_UP;1;61.5;2;1
2026.04.06 14:00;69406.10;69802.84;69154.21;69643.89;26.56;21.70;22.12;33.24;39.92;0.938;NEUTRE;0;52.9;2;1
2026.04.06 13:00;69353.17;69528.53;69223.96;69405.91;30.50;18.53;25.52;35.85;49.53;0.593;NEUTRE;0;42;1;1
2026.04.06 12:00;69605.24;69623.37;69311.52;69353.17;32.75;21.38;25.02;50.67;59.91;0.517;NEUTRE;0;40.3;1;1
2026.04.06 11:00;69756.31;69756.31;69551.30;69605.31;36.58;24.67;17.04;62.08;64.67;0.882;NEUTRE;0;57.7;2;1
2026.04.06 10:00;69717.82;69941.07;69684.79;69756.31;39.40;28.47;9.64;66.99;62.04;1.101;NEUTRE;0;65.3;3;1
2026.04.06 09:00;69196.35;70245.75;69184.73;69718.75;37.86;32.84;11.13;64.94;57.11;1.047;NEUTRE;0;66.4;3;1
2026.04.06 08:00;69086.65;69322.81;69053.27;69196.35;36.09;24.51;12.84;54.19;51.70;0.289;NEUTRE;0;35.4;1;1
