time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.14 08:00;25617.00;25663.00;25609.25;25661.50;58.17;27.78;8.57;81.56;64.69;0.301;NEUTRE;0;61.2;2;1
2026.04.14 07:00;25584.50;25641.75;25581.00;25617.25;58.98;25.98;9.88;55.50;53.43;0.128;NEUTRE;0;41.5;1;1
2026.04.14 06:00;25573.25;25591.75;25563.50;25584.25;61.15;17.31;11.40;57.00;54.80;-0.001;NEUTRE;0;-0.5;0;0
2026.04.14 05:00;25592.50;25597.25;25571.00;25573.00;67.39;19.97;9.07;47.79;53.57;-0.045;NEUTRE;0;-23.5;0;0
2026.04.14 04:00;25582.50;25593.50;25579.75;25592.75;71.99;23.05;5.34;59.62;62.28;0.032;NEUTRE;0;21.2;0;0
2026.04.14 03:00;25595.00;25595.00;25573.75;25582.25;73.46;26.59;6.16;53.29;69.21;-0.009;NEUTRE;0;-8.3;0;0
2026.04.14 02:00;25580.25;25596.25;25574.50;25595.00;75.17;30.69;6.57;73.94;81.34;0.041;NEUTRE;0;44.8;1;0
2026.04.14 01:00;25590.25;25592.25;25570.50;25580.50;76.78;32.58;7.58;80.41;88.32;-0.016;NEUTRE;0;;;0
2026.04.14 00:00;25584.50;25598.50;25559.00;25590.25;79.01;37.59;8.74;89.66;94.18;0.022;NEUTRE;0;;;0
2026.04.13 23:00;25592.75;25617.25;25582.25;25584.25;81.59;43.37;1.03;94.88;96.71;2.408;EXPLOSIVE_UP;3;78.8;3;0
2026.04.13 22:00;25570.00;25595.75;25566.75;25592.75;79.47;40.59;1.19;97.98;95.97;2.442;EXPLOSIVE_UP;3;79.5;3;0
2026.04.13 20:00;25537.75;25582.50;25532.50;25581.50;77.19;39.81;1.38;97.26;93.97;2.397;EXPLOSIVE_UP;3;80.2;3;0
2026.04.13 19:00;25444.00;25549.25;25430.25;25537.75;74.71;35.70;1.59;92.67;91.01;2.222;EXPLOSIVE_UP;3;80;3;1
2026.04.13 18:00;25403.00;25453.25;25395.25;25444.50;72.13;28.78;1.83;91.98;90.65;1.848;STRONG_UP;2;78.6;3;1
2026.04.13 17:00;25409.75;25438.25;25396.00;25403.00;69.68;29.23;2.11;88.38;91.01;1.682;STRONG_UP;2;78.2;3;1
2026.04.13 16:00;25308.25;25433.75;25281.75;25409.50;67.09;32.09;2.44;91.60;93.13;1.708;STRONG_UP;2;79;3;1
2026.04.13 15:00;25350.75;25353.25;25297.50;25308.50;64.20;28.88;2.81;93.06;86.37;1.304;STRONG_UP;2;76.6;3;1
2026.04.13 14:00;25306.25;25356.75;25245.75;25351.25;61.43;33.33;3.25;94.72;74.46;1.475;STRONG_UP;2;78.9;3;1
2026.04.13 13:00;25167.00;25307.75;25156.00;25305.75;58.22;31.66;3.75;71.34;60.58;1.293;STRONG_UP;2;78.3;3;1
2026.04.13 12:00;25089.75;25178.25;25072.75;25167.00;55.05;23.40;4.32;57.32;63.00;0.738;SOFT_UP;1;71.4;3;1
2026.04.13 11:00;25155.25;25193.25;25083.75;25088.25;52.94;27.00;3.38;53.07;66.20;0.422;NEUTRE;0;61.7;2;1
2026.04.13 10:00;25115.00;25156.25;25108.75;25155.50;49.12;25.96;3.91;78.60;72.49;0.691;SOFT_UP;1;73.3;3;1
2026.04.13 09:00;25096.75;25131.50;25096.75;25115.00;45.32;21.94;4.51;66.92;71.41;0.529;NEUTRE;0;70.6;3;1
2026.04.13 08:00;25100.25;25128.50;25088.25;25096.75;42.15;23.99;5.20;71.93;78.06;0.456;NEUTRE;0;70.1;3;1
2026.04.13 07:00;25114.00;25126.75;25087.00;25100.25;38.73;27.01;6.00;75.37;81.84;0.470;NEUTRE;0;72.9;3;1
2026.04.13 06:00;25078.50;25118.00;25077.00;25114.00;34.90;27.77;6.92;86.89;86.25;0.525;NEUTRE;0;76.7;3;0
2026.04.13 05:00;25079.50;25089.00;25059.75;25078.00;31.02;21.17;7.99;83.27;78.25;0.381;NEUTRE;0;74.8;3;0
2026.04.13 04:00;25059.00;25093.50;25050.50;25079.50;28.84;24.42;9.22;88.60;66.66;0.387;NEUTRE;0;77.9;3;0
2026.04.13 03:00;25076.50;25083.00;25053.25;25059.00;26.32;24.42;10.63;62.87;47.80;0.305;NEUTRE;0;78.5;3;0
2026.04.13 02:00;25082.00;25084.00;25056.00;25076.25;24.32;28.18;10.85;48.52;34.21;0.374;NEUTRE;0;83.7;3;0
2026.04.13 01:00;25054.75;25089.00;25051.00;25082.00;21.22;32.52;12.52;32.01;26.21;0.397;NEUTRE;0;;;0
2026.04.13 00:00;24982.75;25054.75;24948.50;25054.50;17.66;23.65;14.44;22.10;25.88;0.287;NEUTRE;0;;;0
2026.04.12 23:00;24955.50;24984.75;24921.25;24982.25;16.66;17.15;16.66;24.53;33.71;0.288;NEUTRE;0;31.2;1;0
2026.04.12 22:00;24910.50;25018.00;24904.00;24956.00;19.00;19.79;19.23;31.01;35.30;0.183;NEUTRE;0;21.9;0;0
2026.04.10 20:00;25283.25;25327.50;25275.75;25325.00;21.69;22.84;8.60;45.58;33.48;0.404;NEUTRE;0;44.3;1;0
2026.04.10 19:00;25260.25;25300.00;25258.25;25283.00;18.07;18.18;9.92;29.32;25.87;0.238;NEUTRE;0;31.2;1;1
2026.04.10 18:00;25271.00;25280.00;25238.75;25260.00;16.33;13.60;11.45;25.55;28.90;0.147;NEUTRE;0;21.6;0;1
2026.04.10 17:00;25264.00;25274.25;25222.25;25271.25;17.52;13.55;13.21;22.75;38.73;0.191;NEUTRE;0;28.5;1;1
2026.04.10 16:00;25263.75;25300.50;25221.50;25263.75;20.02;15.64;15.25;38.39;54.95;0.162;NEUTRE;0;26.1;1;1
2026.04.10 15:00;25351.75;25391.75;25244.25;25263.25;22.90;18.04;13.16;55.05;64.24;0.160;NEUTRE;0;27.3;1;1
2026.04.10 14:00;25308.25;25372.00;25268.00;25351.25;24.02;20.82;12.71;71.42;68.95;0.508;NEUTRE;0;60.3;2;1
2026.04.10 13:00;25303.00;25368.00;25291.25;25318.25;24.00;24.02;11.23;66.23;69.37;0.378;NEUTRE;0;54.6;2;1
2026.04.10 12:00;25267.50;25362.75;25262.50;25303.00;22.10;26.66;12.95;69.20;64.37;0.317;NEUTRE;0;52;2;1
2026.04.10 11:00;25270.25;25300.00;25260.75;25267.25;20.18;21.14;14.95;72.67;52.02;0.175;NEUTRE;0;37.6;1;1
2026.04.10 10:00;25257.25;25282.50;25239.75;25270.75;20.65;17.53;17.24;51.24;32.16;0.189;NEUTRE;0;42.4;1;1
2026.04.10 09:00;25208.00;25272.75;25205.00;25257.50;23.70;16.72;19.90;32.14;20.71;0.137;NEUTRE;0;36.4;1;1
2026.04.10 08:00;25241.00;25242.75;25202.25;25207.75;26.01;12.48;22.96;13.09;21.66;-0.060;NEUTRE;0;-19.9;0;1
2026.04.10 07:00;25227.50;25253.50;25222.00;25240.75;25.45;14.39;18.99;16.89;39.71;0.070;NEUTRE;0;25.8;1;1
2026.04.10 06:00;25261.00;25266.50;25220.50;25227.50;27.25;16.61;21.91;35.02;60.13;0.018;NEUTRE;0;8.3;0;0
2026.04.10 05:00;25268.50;25284.00;25258.25;25261.00;29.33;19.16;12.65;67.23;76.65;0.151;NEUTRE;0;55.6;2;0
2026.04.10 04:00;25289.75;25292.50;25264.50;25268.25;30.69;22.11;10.87;78.16;82.85;0.179;NEUTRE;0;65.2;3;0
2026.04.10 03:00;25272.75;25300.50;25270.25;25290.00;30.17;25.52;9.38;84.55;83.54;0.266;NEUTRE;0;76.9;3;0
2026.04.10 02:00;25283.50;25289.00;25253.25;25272.75;27.70;23.59;10.82;85.84;77.74;0.197;NEUTRE;0;78.2;3;0
2026.04.10 01:00;25269.25;25297.50;25254.50;25283.50;26.25;27.22;11.95;80.25;69.58;0.240;NEUTRE;0;;;0
2026.04.10 00:00;25223.00;25275.00;25205.00;25269.75;24.29;23.36;13.79;67.13;68.43;0.185;NEUTRE;0;;;0
2026.04.09 23:00;25205.75;25234.00;25192.25;25222.50;24.07;17.94;15.91;61.36;72.65;0.790;SOFT_UP;1;59;2;0
2026.04.09 22:00;25232.00;25253.50;25202.00;25205.75;26.85;20.70;14.77;76.79;80.05;0.723;SOFT_UP;1;57.8;2;0
2026.04.09 20:00;25248.25;25253.00;25219.25;25234.75;28.40;23.89;11.88;79.79;80.87;0.839;SOFT_UP;1;63.8;2;0
2026.04.09 19:00;25179.00;25267.75;25174.75;25248.00;27.61;27.56;13.71;83.56;83.17;0.892;SOFT_UP;1;66.2;3;1
2026.04.09 18:00;25225.50;25230.25;25146.75;25179.00;26.70;25.60;15.82;79.25;81.73;0.616;SOFT_UP;1;58.9;2;1
2026.04.09 17:00;25195.75;25255.50;25187.00;25225.50;27.17;29.54;10.84;86.71;79.09;0.802;SOFT_UP;1;66.3;3;1
2026.04.09 16:00;25189.00;25263.00;25160.75;25195.75;24.23;34.08;12.51;79.24;68.78;0.683;SOFT_UP;1;64.2;2;1
2026.04.09 15:00;25039.75;25195.75;25015.25;25188.50;20.83;29.21;14.43;71.31;63.47;0.654;SOFT_UP;1;64.6;2;1
2026.04.09 14:00;25032.00;25054.00;24959.75;25039.75;18.83;21.62;16.65;55.78;59.51;0.060;NEUTRE;0;11.7;0;1
2026.04.09 13:00;25027.50;25108.00;25005.00;25031.75;19.73;24.94;11.83;63.33;59.72;0.028;NEUTRE;0;5.9;0;1
2026.04.09 12:00;25028.75;25061.25;25016.00;25027.75;17.28;21.80;13.65;59.44;50.75;0.012;NEUTRE;0;2.8;0;1
2026.04.09 11:00;24983.00;25037.25;24976.00;25028.75;16.40;16.99;15.75;56.38;42.37;0.016;NEUTRE;0;4;0;1
2026.04.09 10:00;25015.75;25025.75;24980.50;24983.00;18.34;16.72;18.17;36.43;34.37;-0.167;NEUTRE;0;-38.9;-1;1
2026.04.09 09:00;24971.50;25017.25;24963.25;25015.75;20.52;16.40;20.97;34.30;39.06;-0.036;NEUTRE;0;-11;0;1
2026.04.09 08:00;24984.50;25002.25;24951.75;24971.25;21.80;14.65;24.19;32.38;48.67;-0.214;NEUTRE;0;-52.3;-2;1
2026.04.09 07:00;25039.00;25047.25;24964.25;24984.50;21.37;16.90;24.11;50.50;56.80;-0.161;NEUTRE;0;-48.1;-2;1
2026.04.09 06:00;25028.00;25056.75;25016.25;25038.00;21.96;19.51;18.18;63.13;57.85;0.053;NEUTRE;0;23.1;0;0
2026.04.09 05:00;25012.75;25045.50;24993.25;25028.00;24.80;18.23;20.97;56.77;52.77;0.013;NEUTRE;0;7.2;0;0
2026.04.09 04:00;25017.75;25022.25;25006.00;25013.00;27.54;14.19;24.20;53.66;49.13;-0.047;NEUTRE;0;-29.6;-1;0
2026.04.09 03:00;25029.50;25036.00;25007.75;25017.75;27.76;16.38;26.27;47.88;45.38;-0.028;NEUTRE;0;-24.3;0;0
2026.04.09 02:00;25021.50;25048.00;25021.25;25029.50;28.46;18.89;22.96;45.85;43.99;0.019;NEUTRE;0;24.7;0;0
2026.04.09 01:00;25010.50;25024.00;24979.75;25022.00;31.35;8.00;26.49;42.42;43.46;-0.011;NEUTRE;0;;;0
2026.04.09 00:00;25024.75;25033.75;24998.00;25010.50;27.93;9.23;24.22;43.70;46.35;-0.057;NEUTRE;0;;;0
2026.04.08 23:00;25033.25;25053.75;25021.75;25024.75;25.33;10.65;17.72;44.24;45.08;-0.099;NEUTRE;0;-11.8;0;0
2026.04.08 22:00;25055.50;25063.00;25012.00;25033.50;25.39;12.29;20.45;51.09;44.73;-0.064;NEUTRE;0;-8;0;0
2026.04.08 20:00;25078.50;25094.00;25034.75;25041.00;25.46;14.18;16.73;39.91;43.13;-0.034;NEUTRE;0;-4.7;0;0
2026.04.08 19:00;24952.00;25086.00;24942.50;25080.00;28.10;14.28;19.31;43.19;47.95;0.122;NEUTRE;0;17.3;0;1
2026.04.08 18:00;25092.75;25130.50;24948.00;24952.50;30.13;16.48;21.69;46.28;48.13;-0.387;NEUTRE;0;-46.1;-2;1
2026.04.08 17:00;25141.00;25155.00;25064.50;25092.75;32.66;19.01;15.20;54.37;41.84;0.173;NEUTRE;0;26.2;1;1
2026.04.08 16:00;25077.50;25156.25;25062.25;25140.75;35.97;21.94;17.54;43.73;32.01;0.364;NEUTRE;0;47.7;2;1
2026.04.08 15:00;24991.75;25088.00;24978.25;25077.75;39.79;14.14;20.24;27.41;30.76;0.113;NEUTRE;0;20;0;1
2026.04.08 14:00;25080.75;25103.25;24926.00;24991.75;43.19;16.32;23.35;24.89;43.33;-0.231;NEUTRE;0;-38.6;-1;1
2026.04.08 13:00;25212.00;25247.75;25066.25;25081.25;47.10;18.83;14.77;39.98;56.75;0.127;NEUTRE;0;25.3;1;1
2026.04.08 12:00;25208.50;25255.50;25154.25;25212.25;52.49;21.73;9.59;65.11;68.18;0.650;SOFT_UP;1;69.1;3;1
2026.04.08 11:00;25203.00;25233.75;25179.50;25208.25;54.60;25.07;7.23;65.18;69.59;0.634;SOFT_UP;1;70.3;3;1
2026.04.08 10:00;25198.25;25230.75;25184.50;25203.00;54.50;28.93;6.92;74.26;71.95;0.613;SOFT_UP;1;71.4;3;1
2026.04.08 09:00;25213.50;25243.75;25183.50;25199.25;53.44;33.38;7.98;69.34;72.22;0.598;SOFT_UP;1;72.7;3;1
2026.04.08 08:00;25140.75;25219.50;25133.50;25213.50;52.22;32.32;9.21;72.26;77.09;0.655;SOFT_UP;1;75.8;3;1
2026.04.08 07:00;25169.50;25188.75;25135.00;25140.75;51.69;31.79;10.63;75.07;82.94;0.364;NEUTRE;0;68.3;3;1
2026.04.08 06:00;25190.00;25200.25;25160.50;25169.50;51.97;36.68;4.97;83.95;89.81;0.479;NEUTRE;0;75.5;3;0
2026.04.08 05:00;25123.75;25193.50;25117.50;25190.00;48.25;39.71;5.73;89.81;94.55;0.561;SOFT_UP;1;79.6;3;0
2026.04.08 04:00;25101.50;25155.25;25101.50;25123.75;44.16;38.08;6.61;95.65;97.48;0.296;NEUTRE;0;74.4;3;0
2026.04.08 03:00;25110.00;25117.50;25085.75;25101.50;40.13;33.13;7.63;98.19;98.09;0.208;NEUTRE;0;73.4;3;0
2026.04.08 02:00;25093.00;25110.25;25090.50;25110.00;36.67;34.72;8.80;98.60;97.95;0.242;NEUTRE;0;80.3;3;0
2026.04.08 01:00;25079.00;25107.75;25046.50;25093.00;33.15;38.11;10.15;97.49;97.00;0.174;NEUTRE;0;;;0
2026.04.08 00:00;25049.50;25100.00;25007.00;25079.75;29.34;42.03;11.72;97.75;96.40;0.121;NEUTRE;0;;;0
2026.04.07 23:00;24912.50;25084.50;24912.25;25049.50;25.18;45.93;13.52;95.76;89.78;3.092;EXPLOSIVE_UP;3;81.3;3;0
2026.04.07 22:00;24597.75;24921.50;24365.25;24912.25;20.67;38.43;15.60;95.69;82.99;2.527;EXPLOSIVE_UP;3;79.8;3;0
2026.04.07 20:00;24369.25;24448.75;24345.50;24398.50;17.35;31.27;18.00;77.90;72.88;0.413;NEUTRE;0;45;1;0
2026.04.07 19:00;24100.75;24379.75;24082.25;24367.75;15.87;25.80;20.77;75.38;68.79;0.286;NEUTRE;0;36.1;1;1
2026.04.07 18:00;24224.75;24237.00;24076.00;24100.75;16.65;22.39;23.96;65.35;56.72;-0.813;SOFT_DOWN;-1;-65.4;-3;1
2026.04.07 17:00;24200.75;24296.50;24169.25;24224.75;18.69;25.83;18.74;65.63;40.67;-0.302;NEUTRE;0;-40.7;-1;1
2026.04.07 16:00;24107.50;24239.25;24104.50;24200.75;19.12;22.89;21.62;39.18;22.07;-0.401;NEUTRE;0;-50.5;-2;1
2026.04.07 15:00;24007.50;24130.50;23940.75;24107.00;21.62;13.99;24.95;17.22;13.61;-0.787;SOFT_DOWN;-1;-68.5;-3;1
2026.04.07 14:00;24119.75;24141.75;23993.50;24008.50;20.62;16.14;24.51;9.81;13.56;-1.192;STRONG_DOWN;-2;-76.4;-3;1
2026.04.07 13:00;24214.00;24301.50;24117.50;24120.00;20.63;18.63;15.42;13.81;21.40;-0.734;SOFT_DOWN;-1;-69.9;-3;1
2026.04.07 12:00;24209.25;24277.00;24134.25;24214.00;22.35;19.44;17.79;17.05;35.71;-0.347;NEUTRE;0;-54.4;-2;1
2026.04.07 11:00;24202.25;24255.75;24177.00;24209.25;25.10;22.43;15.92;33.33;58.13;-0.366;NEUTRE;0;-58.2;-2;1
2026.04.07 10:00;24385.00;24398.25;24184.25;24202.25;26.35;25.89;16.95;56.74;74.95;-0.395;NEUTRE;0;-62.4;-2;1
2026.04.07 09:00;24358.75;24419.25;24351.25;24384.25;27.19;29.87;7.55;84.32;77.56;0.354;NEUTRE;0;62.3;2;1
2026.04.07 08:00;24245.25;24381.25;24245.00;24358.75;22.20;25.87;8.71;83.79;67.65;0.249;NEUTRE;0;56.4;2;1
2026.04.07 07:00;24241.00;24254.00;24208.25;24245.25;17.98;15.48;10.05;64.56;53.59;-0.218;NEUTRE;0;-56.4;-2;1
2026.04.07 06:00;24226.00;24243.25;24206.25;24241.00;17.48;14.24;11.60;54.60;43.55;-0.236;NEUTRE;0;-62.3;-2;0
2026.04.07 05:00;24245.75;24258.00;24203.50;24226.50;18.59;16.43;13.38;41.62;32.30;-0.295;NEUTRE;0;-70.7;-3;0
2026.04.07 04:00;24219.50;24261.25;24197.50;24245.75;19.87;18.96;15.44;34.44;23.99;-0.216;NEUTRE;0;-69.1;-3;0
2026.04.07 03:00;24210.25;24229.50;24192.00;24219.50;21.36;14.22;17.82;20.83;18.88;-0.324;NEUTRE;0;-79.2;-3;0
2026.04.07 02:00;24176.25;24219.25;24151.75;24210.50;22.91;12.20;20.56;16.69;26.00;-0.361;NEUTRE;0;-83.5;-3;0
2026.04.07 01:00;24301.50;24309.50;24167.25;24176.00;22.51;14.08;20.19;19.11;40.72;-0.503;NEUTRE;0;;;0
2026.04.07 00:00;24298.25;24357.00;24277.25;24301.25;23.23;16.24;11.40;42.20;60.14;0.012;NEUTRE;0;;;0
2026.04.06 23:00;24301.75;24329.75;24297.50;24299.00;24.11;13.48;13.15;60.86;71.61;0.867;SOFT_UP;1;61.3;2;0
2026.04.06 22:00;24357.25;24381.50;24299.25;24301.50;27.63;15.56;14.34;77.37;69.75;0.877;SOFT_UP;1;62.6;2;0
2026.04.06 20:00;24362.00;24368.75;24333.25;24344.25;31.25;17.95;10.18;76.61;56.76;1.054;SOFT_UP;1;68.6;3;0
2026.04.06 19:00;24351.00;24371.50;24325.25;24361.75;31.81;20.71;11.75;55.27;41.27;1.127;STRONG_UP;2;70.8;3;1
2026.04.06 18:00;24262.75;24361.75;24244.75;24350.25;32.45;20.66;13.56;38.39;33.56;1.079;STRONG_UP;2;71;3;1
2026.04.06 17:00;24307.75;24332.00;24202.50;24262.75;34.25;19.93;15.64;30.15;38.24;0.716;SOFT_UP;1;63.9;2;1
2026.04.06 16:00;24323.25;24345.25;24282.25;24306.50;37.67;22.99;8.58;32.15;45.70;0.898;SOFT_UP;1;69.8;3;1
2026.04.06 15:00;24305.50;24336.00;24252.00;24322.75;36.44;24.27;9.89;52.42;55.69;0.965;SOFT_UP;1;72.2;3;1
2026.04.06 14:00;24411.00;24450.25;24262.00;24305.25;35.57;28.00;9.59;52.53;54.12;0.892;SOFT_UP;1;72;3;1
2026.04.06 13:00;24305.75;24409.50;24245.75;24409.50;33.51;28.98;11.06;62.12;56.06;1.325;STRONG_UP;2;78.5;3;1
2026.04.06 12:00;24305.00;24336.50;24287.25;24305.25;31.77;26.58;12.76;47.70;58.75;0.892;SOFT_UP;1;74.5;3;1
2026.04.06 11:00;24313.25;24315.25;24281.50;24305.00;31.26;24.03;14.72;58.38;70.19;0.891;SOFT_UP;1;75.7;3;1
2026.04.06 10:00;24336.00;24357.75;24266.75;24313.25;32.37;27.73;16.99;70.18;77.55;0.926;SOFT_UP;1;77.4;3;1
2026.04.06 09:00;24368.50;24396.75;24330.50;24334.75;33.66;31.99;8.83;82.02;76.81;1.015;SOFT_UP;1;79.6;3;1
2026.04.06 08:00;24308.00;24391.50;24308.00;24368.50;30.11;35.70;10.18;80.46;69.90;1.155;STRONG_UP;2;81.9;3;1
2026.04.06 07:00;24254.75;24324.25;24206.75;24308.25;26.18;28.80;11.75;67.96;63.22;0.905;SOFT_UP;1;80.9;3;1
2026.04.06 06:00;24231.25;24288.25;24215.00;24254.75;23.74;28.52;13.56;61.27;62.75;0.683;SOFT_UP;1;79.7;3;0
2026.04.06 05:00;24251.75;24266.75;24211.75;24231.25;21.93;28.39;15.64;60.43;65.77;0.585;SOFT_UP;1;80;3;0
2026.04.06 04:00;24211.25;24259.50;24206.50;24251.50;20.85;30.73;18.05;66.56;72.77;0.669;SOFT_UP;1;83;3;0
2026.04.06 03:00;24221.25;24228.50;24137.50;24211.00;20.06;26.45;20.83;70.33;74.61;0.501;NEUTRE;0;82.9;3;0
2026.04.06 02:00;24191.75;24325.00;24186.75;24222.25;21.32;30.52;15.71;81.41;69.92;0.548;SOFT_UP;1;85.7;3;0
2026.04.06 01:00;24207.75;24238.50;24183.25;24191.75;19.66;25.59;18.12;72.08;53.77;0.421;NEUTRE;0;;;0
2026.04.06 00:00;24090.25;24213.75;24086.75;24207.75;20.06;22.64;20.91;56.27;37.70;0.488;NEUTRE;0;;;0
2026.04.05 23:00;24078.00;24091.25;24040.00;24090.50;22.54;11.28;24.13;32.96;22.08;-0.005;NEUTRE;0;-0.6;0;0
2026.04.05 22:00;24091.75;24096.25;23980.25;24078.00;20.42;13.02;27.84;23.88;16.94;-0.057;NEUTRE;0;-7.1;0;0
2026.04.03 18:00;24122.75;24122.75;24122.75;24122.75;17.99;15.02;16.74;9.39;16.77;-0.368;NEUTRE;0;-44.7;-1;1
2026.04.03 13:00;24115.25;24135.50;24104.50;24122.75;19.92;17.33;19.31;17.56;26.78;-0.368;NEUTRE;0;-53.9;-2;1
2026.04.03 12:00;24149.50;24250.50;24111.25;24115.25;22.15;20.00;18.94;23.34;31.55;-0.399;NEUTRE;0;-58.1;-2;1
2026.04.03 11:00;24137.50;24158.25;24112.25;24149.50;25.14;12.89;21.85;39.45;36.21;-0.257;NEUTRE;0;-48.5;-2;1
2026.04.03 10:00;24138.25;24143.50;24126.50;24137.75;25.04;9.93;25.21;31.86;35.04;-0.306;NEUTRE;0;-56;-2;1
2026.04.03 09:00;24148.25;24152.50;24130.25;24138.25;22.20;11.46;25.70;37.34;36.15;-0.304;NEUTRE;0;-58.5;-2;1
2026.04.03 08:00;24153.00;24165.75;24141.25;24148.25;19.73;13.23;22.04;35.93;31.67;-0.262;NEUTRE;0;-57.7;-2;1
2026.04.03 07:00;24151.75;24162.00;24119.25;24152.75;18.92;12.91;25.44;35.16;26.89;-0.244;NEUTRE;0;-59.3;-2;1
2026.04.03 06:00;24179.25;24182.50;24138.25;24151.75;16.80;14.89;22.51;23.92;21.80;-0.248;NEUTRE;0;-63.4;-2;0
2026.04.03 05:00;24166.00;24192.00;24158.25;24179.75;16.25;17.18;19.02;21.58;21.47;-0.132;NEUTRE;0;-51.9;-2;0
2026.04.03 04:00;24165.25;24181.50;24156.00;24166.00;17.97;15.04;21.95;19.89;29.84;-0.189;NEUTRE;0;-66.4;-3;0
2026.04.03 03:00;24179.25;24190.75;24160.00;24165.50;17.86;17.35;22.91;22.93;45.99;-0.191;NEUTRE;0;-72;-3;0
2026.04.03 02:00;24196.50;24204.25;24149.75;24179.50;18.49;20.02;26.43;46.70;65.47;-0.133;NEUTRE;0;-72.7;-3;0
2026.04.03 01:00;24224.75;24230.00;24195.00;24196.25;19.21;23.11;17.73;68.34;78.42;-0.064;NEUTRE;0;;;0
2026.04.03 00:00;24211.75;24253.25;24211.50;24224.50;20.14;26.66;13.20;81.35;85.48;0.053;NEUTRE;0;;;0
2026.04.02 23:00;24202.25;24215.00;24188.25;24211.50;18.04;16.67;15.23;85.56;85.25;0.120;NEUTRE;0;14.2;0;0
2026.04.02 22:00;24201.00;24217.00;24176.75;24202.25;20.12;19.23;17.58;89.53;81.51;0.082;NEUTRE;0;10.2;0;0
2026.04.02 20:00;24220.25;24232.75;24199.00;24214.00;22.53;22.19;11.78;80.66;75.90;0.130;NEUTRE;0;17.5;0;0
2026.04.02 19:00;24139.25;24224.50;24134.00;24220.00;21.28;21.84;13.59;74.33;74.16;0.155;NEUTRE;0;21.5;0;1
2026.04.02 18:00;24090.50;24163.50;24090.50;24139.00;20.97;14.83;15.68;72.71;76.17;-0.180;NEUTRE;0;-25.8;-1;1
2026.04.02 17:00;24120.00;24180.25;24062.50;24089.50;23.77;17.11;18.09;75.45;80.10;-0.385;NEUTRE;0;-47.6;-2;1
2026.04.02 16:00;24134.50;24174.50;24057.00;24120.25;27.00;19.00;20.87;80.35;80.27;-0.257;NEUTRE;0;-37.9;-1;1
2026.04.02 15:00;24174.00;24212.25;24088.25;24135.00;30.43;21.92;19.99;84.51;68.22;-0.196;NEUTRE;0;-32.3;-1;1
2026.04.02 14:00;23897.00;24259.75;23858.25;24173.75;34.40;25.29;23.07;75.94;47.36;-0.036;NEUTRE;0;-7.1;0;1
2026.04.02 13:00;23724.50;23906.50;23677.75;23896.00;38.99;15.65;26.62;44.21;32.11;-1.185;STRONG_DOWN;-2;-77.2;-3;1
2026.04.02 12:00;23682.25;23756.50;23665.75;23724.50;40.99;7.97;30.71;21.92;36.27;-1.894;STRONG_DOWN;-2;-82.5;-3;1
2026.04.02 11:00;23812.00;23820.50;23681.75;23682.00;38.25;9.19;32.73;30.20;52.82;-2.070;EXPLOSIVE_DOWN;-3;-83.7;-3;1
2026.04.02 10:00;23829.00;23839.50;23774.50;23811.00;35.49;10.61;27.48;56.69;61.44;-1.536;STRONG_DOWN;-2;-82.3;-3;1
2026.04.02 09:00;23833.25;23858.50;23817.50;23829.00;34.14;12.24;21.53;71.55;50.16;-1.462;STRONG_DOWN;-2;-82.7;-3;1
2026.04.02 08:00;23878.00;23880.50;23821.50;23833.25;35.16;14.12;23.34;56.08;28.45;-1.444;STRONG_DOWN;-2;-83.5;-3;1
2026.04.02 07:00;23814.75;23880.00;23794.50;23877.50;36.78;16.16;26.93;22.85;10.15;-1.261;STRONG_DOWN;-2;-83.5;-3;1
2026.04.02 06:00;23755.75;23817.50;23751.00;23814.50;38.59;7.40;31.07;6.42;3.66;-1.522;STRONG_DOWN;-2;-85.3;-3;0
2026.04.02 05:00;23802.50;23824.75;23753.75;23755.75;35.07;8.54;35.22;1.19;3.38;-1.765;STRONG_DOWN;-2;-86.6;-3;0
2026.04.02 04:00;23820.25;23840.25;23794.25;23802.50;31.08;9.85;31.86;3.37;8.70;-1.571;STRONG_DOWN;-2;-87;-3;0
2026.04.02 03:00;23883.75;23892.75;23814.00;23820.00;27.75;11.37;30.15;5.57;17.38;-1.499;STRONG_DOWN;-2;-87.6;-3;0
2026.04.02 02:00;23939.00;23965.25;23855.25;23883.75;25.06;13.12;26.73;17.15;28.70;-1.235;STRONG_DOWN;-2;-88.1;-3;0
2026.04.02 01:00;24235.25;24238.00;23911.50;23941.25;23.66;15.14;22.98;29.42;32.48;-0.998;SOFT_DOWN;-1;;;0
2026.04.02 00:00;24182.50;24244.50;24153.50;24235.50;24.13;17.47;15.11;39.53;32.00;0.219;NEUTRE;0;;;0
2026.04.01 23:00;24168.75;24201.50;24159.00;24182.25;26.73;12.88;17.44;28.48;28.22;0.611;SOFT_UP;1;52.1;2;0
2026.04.01 22:00;24174.50;24203.25;24156.75;24168.75;28.54;14.87;20.12;27.98;34.12;0.554;SOFT_UP;1;50.6;2;0
2026.04.01 20:00;24199.00;24214.50;24175.75;24190.00;30.62;17.15;16.93;28.21;47.00;0.643;SOFT_UP;1;57.3;2;0
