time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.20 20:00;1.35320;1.35387;1.35247;1.35302;15.96;19.02;18.89;84.95;79.37;0.358;SOFT_UP;1;61.6;2;0
2026.04.20 16:00;1.35396;1.35439;1.35308;1.35319;18.37;21.94;15.09;86.75;64.25;0.371;SOFT_UP;1;67.4;3;1
2026.04.20 12:00;1.35186;1.35438;1.35053;1.35396;18.35;25.20;17.42;66.41;42.06;0.428;STRONG_UP;2;74.8;3;1
2026.04.20 08:00;1.35022;1.35275;1.34923;1.35186;18.36;22.57;20.10;39.58;25.11;0.272;SOFT_UP;1;74.1;3;1
2026.04.20 04:00;1.35055;1.35185;1.34811;1.35022;20.29;22.11;23.19;20.19;15.82;0.151;NEUTRE;0;75.6;3;0
2026.04.20 00:00;1.34819;1.35081;1.34778;1.35055;23.05;21.23;26.75;15.55;18.34;0.175;NEUTRE;0;;;0
2026.04.19 20:00;1.34858;1.34916;1.34740;1.34819;24.82;16.12;30.87;11.73;26.13;-0.029;NEUTRE;0;-8.5;0;0
2026.04.17 20:00;1.35189;1.35221;1.35127;1.35183;23.81;18.60;22.18;27.74;39.34;-0.051;NEUTRE;0;-14.8;0;0
2026.04.17 16:00;1.35540;1.35591;1.35161;1.35189;26.12;21.46;20.03;38.93;43.76;-0.047;NEUTRE;0;-16.9;0;1
2026.04.17 12:00;1.35287;1.35989;1.35281;1.35540;29.61;24.76;18.82;51.35;39.13;0.213;SOFT_UP;1;61.4;2;1
2026.04.17 08:00;1.35246;1.35393;1.35161;1.35287;32.07;15.62;21.71;40.99;27.86;0.026;NEUTRE;0;18.6;0;1
2026.04.17 04:00;1.35250;1.35255;1.35041;1.35246;34.49;8.87;25.05;25.05;20.78;-0.004;NEUTRE;0;-5.9;0;0
2026.04.17 00:00;1.35252;1.35270;1.35137;1.35250;32.45;10.23;22.00;17.55;19.99;-0.001;NEUTRE;0;;;0
2026.04.16 20:00;1.35291;1.35360;1.35180;1.35252;31.83;11.81;20.41;19.75;22.84;-0.347;SOFT_DOWN;-1;-60.9;-2;0
2026.04.16 16:00;1.35376;1.35439;1.35202;1.35291;32.61;13.62;21.68;22.69;29.80;-0.318;SOFT_DOWN;-1;-64.1;-2;1
2026.04.16 12:00;1.35462;1.35545;1.35160;1.35376;34.12;15.72;25.01;26.08;42.01;-0.256;SOFT_DOWN;-1;-65.6;-3;1
2026.04.16 08:00;1.35579;1.35611;1.35311;1.35462;35.86;18.13;22.82;40.63;59.06;-0.192;NEUTRE;0;-68.1;-3;1
2026.04.16 04:00;1.35812;1.35819;1.35565;1.35579;39.61;20.92;13.31;59.33;70.38;-0.106;NEUTRE;0;-70;-3;0
2026.04.16 00:00;1.35723;1.35942;1.35605;1.35812;42.28;24.14;12.93;77.21;69.79;0.066;NEUTRE;0;;;0
2026.04.15 20:00;1.35697;1.35732;1.35533;1.35723;44.14;18.27;14.92;74.61;56.40;-0.014;NEUTRE;0;-4.1;0;0
2026.04.15 16:00;1.35665;1.35759;1.35638;1.35698;49.38;21.08;9.10;57.54;45.15;-0.032;NEUTRE;0;-11.7;0;1
2026.04.15 12:00;1.35540;1.35786;1.35449;1.35665;50.87;24.33;10.50;37.06;46.23;-0.057;NEUTRE;0;-26.2;-1;1
2026.04.15 08:00;1.35594;1.35694;1.35427;1.35540;52.59;23.87;12.12;40.84;57.57;-0.149;NEUTRE;0;-62.6;-2;1
2026.04.15 04:00;1.35650;1.35780;1.35551;1.35594;55.66;27.54;6.84;60.80;68.20;-0.109;NEUTRE;0;-70.5;-3;0
2026.04.15 00:00;1.35742;1.35770;1.35566;1.35650;54.95;31.78;6.88;71.07;74.49;-0.068;NEUTRE;0;;;0
2026.04.14 20:00;1.35624;1.35788;1.35583;1.35742;53.50;36.67;6.66;72.73;80.00;0.437;STRONG_UP;2;66.1;3;0
2026.04.14 16:00;1.35609;1.35724;1.35576;1.35624;51.08;37.50;7.68;79.69;87.71;0.350;SOFT_UP;1;66.2;3;1
2026.04.14 12:00;1.35717;1.35892;1.35606;1.35607;48.78;43.27;5.75;87.59;93.64;0.337;SOFT_UP;1;71;3;1
2026.04.14 08:00;1.35315;1.35781;1.35262;1.35714;44.51;43.96;6.63;95.84;97.33;0.417;SOFT_UP;1;79.5;3;1
2026.04.14 04:00;1.35162;1.35388;1.35103;1.35315;40.01;39.07;7.65;97.50;97.48;0.121;NEUTRE;0;72.3;3;0
2026.04.14 00:00;1.35151;1.35168;1.35030;1.35162;35.82;33.21;8.83;98.64;91.28;0.008;NEUTRE;0;;;0
2026.04.13 20:00;1.35044;1.35157;1.34965;1.35151;32.41;37.09;10.19;96.30;79.24;0.908;EXPLOSIVE_UP;3;78;3;0
2026.04.13 16:00;1.34575;1.35078;1.34518;1.35044;28.64;36.47;11.76;78.91;60.55;0.828;EXPLOSIVE_UP;3;79.4;3;1
2026.04.13 12:00;1.34182;1.34654;1.34153;1.34575;25.16;30.43;13.56;62.52;44.36;0.478;STRONG_UP;2;76.4;3;1
2026.04.13 08:00;1.34313;1.34424;1.34180;1.34182;23.14;28.05;15.65;40.22;34.20;0.184;NEUTRE;0;67.2;3;1
2026.04.13 04:00;1.34038;1.34334;1.34013;1.34313;22.33;26.69;18.06;30.33;37.67;0.282;SOFT_UP;1;82.2;3;0
2026.04.13 00:00;1.33935;1.34089;1.33855;1.34037;22.80;19.06;20.84;32.05;52.37;0.076;NEUTRE;0;;;0
2026.04.12 20:00;1.33919;1.34081;1.33804;1.33935;25.62;21.46;24.04;50.62;66.60;0.012;NEUTRE;0;3.6;0;0
2026.04.10 20:00;1.34676;1.34694;1.34585;1.34587;28.69;24.77;12.40;74.44;67.12;0.223;SOFT_UP;1;49.1;2;0
2026.04.10 16:00;1.34572;1.34716;1.34473;1.34676;27.98;28.58;14.31;74.76;57.91;0.289;SOFT_UP;1;61.8;2;1
2026.04.10 12:00;1.34439;1.34787;1.34432;1.34572;27.17;32.97;16.51;52.16;48.72;0.211;SOFT_UP;1;61.2;2;1
2026.04.10 08:00;1.34116;1.34449;1.34109;1.34438;26.23;23.40;19.05;46.81;52.24;0.112;NEUTRE;0;55.4;2;1
2026.04.10 04:00;1.34241;1.34281;1.34101;1.34116;28.68;19.39;21.98;47.20;61.65;-0.128;NEUTRE;0;-73.2;-3;0
2026.04.10 00:00;1.34288;1.34315;1.34197;1.34241;32.14;22.38;17.15;62.70;73.36;-0.035;NEUTRE;0;;;0
2026.04.09 20:00;1.34352;1.34367;1.34241;1.34288;35.05;25.82;14.05;75.06;70.43;0.273;SOFT_UP;1;54.7;2;0
2026.04.09 16:00;1.34415;1.34579;1.34293;1.34352;35.90;29.79;9.87;82.32;54.73;0.321;SOFT_UP;1;64.3;2;1
2026.04.09 12:00;1.34284;1.34443;1.34031;1.34415;33.69;27.06;11.38;53.91;31.33;0.368;SOFT_UP;1;72.5;3;1
2026.04.09 08:00;1.33926;1.34297;1.33834;1.34284;32.60;25.77;13.14;27.96;19.01;0.270;SOFT_UP;1;74;3;1
2026.04.09 04:00;1.33943;1.34059;1.33804;1.33926;32.62;21.83;15.16;12.10;25.69;0.003;NEUTRE;0;4.4;0;0
2026.04.09 00:00;1.33922;1.34015;1.33807;1.33943;34.86;22.53;17.49;16.97;47.15;0.016;NEUTRE;0;;;0
2026.04.08 20:00;1.34065;1.34086;1.33889;1.33922;38.28;26.00;14.11;48.00;71.15;-0.063;NEUTRE;0;-18;0;0
2026.04.08 16:00;1.34380;1.34381;1.33806;1.34065;39.61;30.00;16.28;76.49;86.21;0.044;NEUTRE;0;15.9;0;1
2026.04.08 12:00;1.34656;1.34838;1.34280;1.34380;41.15;34.61;6.11;88.95;91.40;0.279;SOFT_UP;1;67.4;3;1
2026.04.08 08:00;1.34237;1.34695;1.34061;1.34656;36.71;36.00;7.05;93.20;92.79;0.485;STRONG_UP;2;80.9;3;1
2026.04.08 04:00;1.33982;1.34452;1.33982;1.34236;32.01;35.64;8.13;92.04;89.30;0.172;NEUTRE;0;77.3;3;0
2026.04.08 00:00;1.34006;1.34152;1.33790;1.33983;27.27;31.30;9.38;93.15;78.74;-0.017;NEUTRE;0;;;0
2026.04.07 20:00;1.32870;1.34085;1.32789;1.34006;23.18;33.27;10.83;82.71;61.54;1.265;SPIKE_UP;4;81.3;3;0
2026.04.07 16:00;1.32390;1.32933;1.32389;1.32869;18.91;24.71;12.49;60.36;46.51;0.406;SOFT_UP;1;69.1;3;1
2026.04.07 12:00;1.32455;1.32661;1.32353;1.32390;16.77;20.82;14.41;41.54;38.34;0.044;NEUTRE;0;20.8;0;1
2026.04.07 08:00;1.32332;1.32846;1.32326;1.32455;16.55;24.02;16.63;37.64;39.29;0.093;NEUTRE;0;50.3;2;1
2026.04.07 04:00;1.32248;1.32479;1.32182;1.32332;16.30;16.86;19.19;35.85;45.44;0.000;NEUTRE;0;0;0;0
2026.04.07 00:00;1.32332;1.32387;1.32109;1.32248;17.82;14.69;22.14;44.39;54.98;-0.063;NEUTRE;0;;;0
2026.04.06 20:00;1.32339;1.32423;1.32296;1.32332;17.44;16.95;15.20;56.08;65.35;0.364;SOFT_UP;1;62;2;0
2026.04.06 16:00;1.32332;1.32439;1.32172;1.32338;19.29;19.56;17.54;64.47;71.31;0.369;SOFT_UP;1;67.3;3;1
2026.04.06 12:00;1.32363;1.32681;1.32235;1.32332;21.42;22.56;16.60;75.52;68.42;0.364;SOFT_UP;1;72.3;3;1
2026.04.06 08:00;1.32525;1.32586;1.32322;1.32363;22.37;22.76;19.16;73.93;51.60;0.388;SOFT_UP;1;78.7;3;1
2026.04.06 04:00;1.32063;1.32580;1.32062;1.32525;24.50;25.91;22.11;55.81;30.45;0.510;STRONG_UP;2;85.7;3;0
2026.04.06 00:00;1.31852;1.32177;1.31849;1.32063;27.05;17.93;25.51;25.07;14.98;0.160;NEUTRE;0;;;0
2026.04.05 20:00;1.31901;1.31936;1.31762;1.31851;28.52;9.38;29.43;10.48;14.54;-0.038;NEUTRE;0;-11.1;0;0
2026.04.03 20:00;1.31910;1.32039;1.31838;1.31907;24.96;10.82;27.24;9.39;28.49;-0.292;SOFT_DOWN;-1;-56.5;-2;0
2026.04.03 16:00;1.32006;1.32019;1.31886;1.31912;22.17;12.49;27.76;23.75;49.57;-0.288;SOFT_DOWN;-1;-61.8;-2;1
2026.04.03 12:00;1.32353;1.32372;1.31953;1.32007;19.74;14.41;24.28;52.32;65.23;-0.216;SOFT_DOWN;-1;-61.8;-2;1
2026.04.03 08:00;1.32383;1.32400;1.32293;1.32353;18.85;16.63;15.53;72.65;64.27;0.045;NEUTRE;0;30.2;1;1
2026.04.03 04:00;1.32290;1.32421;1.32217;1.32383;21.23;19.19;17.92;70.71;54.12;0.068;NEUTRE;0;60.4;2;0
2026.04.03 00:00;1.32293;1.32371;1.32210;1.32290;23.97;18.37;20.67;49.44;39.47;-0.002;NEUTRE;0;;;0
2026.04.02 20:00;1.32226;1.32311;1.32124;1.32293;26.74;15.46;23.85;42.21;29.85;-0.545;STRONG_DOWN;-2;-70.5;-3;0
2026.04.02 16:00;1.32381;1.32422;1.32208;1.32227;27.57;17.84;20.61;26.75;18.89;-0.595;STRONG_DOWN;-2;-75.4;-3;1
2026.04.02 12:00;1.32015;1.32507;1.32000;1.32381;30.70;20.58;23.79;20.60;17.95;-0.479;STRONG_DOWN;-2;-76.4;-3;1
2026.04.02 08:00;1.32164;1.32186;1.31813;1.32012;34.32;14.01;27.44;9.32;25.55;-0.756;STRONG_DOWN;-2;-84.2;-3;1
2026.04.02 04:00;1.32346;1.32389;1.32008;1.32164;34.61;16.16;23.62;23.92;46.63;-0.642;STRONG_DOWN;-2;-86.6;-3;0
2026.04.02 00:00;1.33018;1.33198;1.32305;1.32346;37.05;18.65;15.27;43.40;67.11;-0.505;STRONG_DOWN;-2;;;0
2026.04.01 20:00;1.32995;1.33098;1.32878;1.33018;41.21;21.52;7.74;72.56;82.65;0.445;STRONG_UP;2;66.5;3;0
2026.04.01 16:00;1.33288;1.33458;1.32922;1.32996;40.31;24.83;5.86;85.38;86.17;0.428;STRONG_UP;2;70.1;3;1
2026.04.01 12:00;1.33210;1.33373;1.32926;1.33288;37.00;26.21;6.76;90.01;82.43;0.649;STRONG_UP;2;79.9;3;1
2026.04.01 08:00;1.32651;1.33241;1.32611;1.33210;33.61;25.70;7.80;83.13;76.51;0.590;STRONG_UP;2;82.5;3;1
2026.04.01 04:00;1.32331;1.32924;1.32320;1.32651;30.56;21.91;9.00;74.14;67.85;0.168;NEUTRE;0;77;3;0
2026.04.01 00:00;1.32429;1.32541;1.32191;1.32330;28.84;15.52;10.38;72.26;63.78;-0.075;NEUTRE;0;;;0
2026.03.31 20:00;1.32350;1.32439;1.32181;1.32429;30.22;13.43;11.98;57.15;58.58;0.540;STRONG_UP;2;70.3;3;0
2026.03.31 16:00;1.31837;1.32475;1.31746;1.32350;34.00;15.49;13.82;61.94;61.29;0.480;STRONG_UP;2;72.1;3;1
2026.03.31 12:00;1.32341;1.32637;1.31717;1.31837;38.35;17.88;15.95;56.66;51.11;0.090;NEUTRE;0;37.8;1;1
2026.03.31 08:00;1.32047;1.32343;1.31914;1.32342;43.37;15.71;18.40;65.27;38.01;0.474;STRONG_UP;2;80.7;3;1
2026.03.31 04:00;1.31995;1.32118;1.31904;1.32047;48.83;10.06;21.23;31.40;19.27;0.250;SOFT_UP;1;81.2;3;0
2026.03.31 00:00;1.31718;1.32240;1.31586;1.31995;50.85;11.61;24.50;17.37;12.87;0.210;SOFT_UP;1;;;0
2026.03.30 20:00;1.31847;1.31876;1.31687;1.31718;53.18;4.83;28.27;9.04;12.22;-0.498;STRONG_DOWN;-2;-68.8;-3;0
2026.03.30 16:00;1.31892;1.31965;1.31736;1.31846;50.47;5.57;28.63;12.22;18.03;-0.401;SOFT_DOWN;-1;-68.9;-3;1
2026.03.30 12:00;1.32307;1.32369;1.31735;1.31892;47.86;6.43;33.03;15.39;21.07;-0.366;SOFT_DOWN;-1;-72.4;-3;1
2026.03.30 08:00;1.32449;1.32537;1.32238;1.32307;44.85;7.42;25.91;26.49;21.54;-0.053;NEUTRE;0;-34.4;-1;1
2026.03.30 04:00;1.32710;1.32822;1.32410;1.32450;43.21;8.56;21.05;21.32;15.19;0.055;NEUTRE;0;54.9;2;0
2026.03.30 00:00;1.32377;1.32722;1.32318;1.32711;43.37;6.14;24.28;16.79;12.49;0.252;SOFT_UP;1;;;0
2026.03.29 20:00;1.32554;1.32698;1.32334;1.32373;40.87;6.17;28.02;7.46;10.80;-0.137;NEUTRE;0;-35.3;-1;0
2026.03.27 20:00;1.32711;1.32759;1.32601;1.32645;37.33;7.12;21.04;13.22;11.41;-0.523;STRONG_DOWN;-2;-69.7;-3;0
2026.03.27 16:00;1.32907;1.32973;1.32596;1.32712;35.47;8.22;24.28;11.73;12.17;-0.473;STRONG_DOWN;-2;-71.9;-3;1
2026.03.27 12:00;1.32824;1.33321;1.32715;1.32907;33.32;9.48;23.16;9.30;17.78;-0.327;SOFT_DOWN;-1;-70.5;-3;1
2026.03.27 08:00;1.33129;1.33204;1.32818;1.32824;32.00;7.97;26.72;15.49;23.86;-0.389;SOFT_DOWN;-1;-78.8;-3;1
2026.03.27 04:00;1.33400;1.33470;1.33114;1.33129;28.61;9.20;19.04;28.54;28.19;-0.160;NEUTRE;0;-76.4;-3;0
2026.03.27 00:00;1.33343;1.33464;1.33215;1.33400;27.64;10.61;17.60;27.54;23.92;0.043;NEUTRE;0;;;0
2026.03.26 20:00;1.33128;1.33668;1.33096;1.33343;28.08;12.24;20.31;28.48;20.08;-0.213;SOFT_DOWN;-1;-47.8;-2;0
2026.03.26 16:00;1.33502;1.33524;1.33123;1.33128;28.59;10.26;23.44;15.74;13.57;-0.374;SOFT_DOWN;-1;-67.5;-3;1
2026.03.26 12:00;1.33258;1.33778;1.33212;1.33502;26.97;11.83;23.63;16.03;11.98;-0.094;NEUTRE;0;-39;-1;1
2026.03.26 08:00;1.33493;1.33612;1.33256;1.33258;26.01;9.14;27.26;8.94;10.95;-0.277;SOFT_DOWN;-1;-74.4;-3;1
2026.03.26 04:00;1.33646;1.33673;1.33458;1.33493;22.35;10.55;22.73;10.96;11.71;-0.101;NEUTRE;0;-69.1;-3;0
2026.03.26 00:00;1.33628;1.33666;1.33481;1.33646;20.16;12.17;24.58;12.95;19.66;0.013;NEUTRE;0;;;0
2026.03.25 20:00;1.33658;1.33686;1.33578;1.33628;18.06;14.04;20.29;11.23;30.83;-0.387;SOFT_DOWN;-1;-63.5;-2;0
2026.03.25 16:00;1.33707;1.33922;1.33585;1.33658;18.04;16.20;22.42;34.80;46.69;-0.365;SOFT_DOWN;-1;-67;-3;1
2026.03.25 12:00;1.34146;1.34266;1.33582;1.33707;18.34;18.70;25.86;46.45;54.00;-0.328;SOFT_DOWN;-1;-70.5;-3;1
2026.03.25 08:00;1.33901;1.34239;1.33869;1.34146;18.69;21.57;23.39;58.81;55.80;-0.001;NEUTRE;0;-0.7;0;1
2026.03.25 04:00;1.33983;1.33996;1.33695;1.33901;20.94;14.79;26.99;56.73;49.89;-0.183;NEUTRE;0;-78.1;-3;0
2026.03.25 00:00;1.34147;1.34356;1.33971;1.33983;19.67;17.06;17.03;51.85;39.60;-0.122;NEUTRE;0;;;0
2026.03.24 20:00;1.33822;1.34312;1.33797;1.34147;22.69;17.93;19.65;41.08;36.11;-0.078;NEUTRE;0;-22;0;0
2026.03.24 16:00;1.33803;1.33947;1.33516;1.33822;25.47;9.78;22.67;25.86;41.27;-0.320;SOFT_DOWN;-1;-64.2;-2;1
2026.03.24 12:00;1.33962;1.34247;1.33645;1.33806;23.28;11.29;21.56;41.40;55.48;-0.332;SOFT_DOWN;-1;-70.7;-3;1
2026.03.24 08:00;1.34301;1.34302;1.33798;1.33962;22.05;13.02;20.97;56.55;65.91;-0.216;SOFT_DOWN;-1;-70.3;-3;1
2026.03.24 04:00;1.33979;1.34450;1.33853;1.34302;21.85;15.03;22.51;68.50;70.59;0.037;NEUTRE;0;43.7;1;0
2026.03.24 00:00;1.34252;1.34262;1.33860;1.33979;22.14;12.50;25.98;72.66;69.31;-0.203;NEUTRE;0;;;0
2026.03.23 20:00;1.34310;1.34363;1.34210;1.34252;20.16;14.42;16.58;70.60;61.75;0.683;STRONG_UP;2;74.2;3;0
2026.03.23 16:00;1.33841;1.34576;1.33771;1.34310;22.19;16.64;19.13;64.66;49.79;0.727;STRONG_UP;2;78;3;1
2026.03.23 12:00;1.33565;1.34788;1.33422;1.33841;24.53;19.20;22.07;50.00;34.70;0.375;SOFT_UP;1;72.8;3;1
2026.03.23 08:00;1.32891;1.34338;1.32565;1.33565;27.23;17.08;25.47;34.72;26.27;0.168;NEUTRE;0;65.3;3;1
2026.03.23 04:00;1.33142;1.33265;1.32808;1.32890;28.39;10.40;29.38;19.38;23.84;-0.338;SOFT_DOWN;-1;-83.5;-3;0
2026.03.23 00:00;1.33341;1.33428;1.33089;1.33142;25.41;12.00;24.44;24.72;23.70;-0.149;NEUTRE;0;;;0
2026.03.22 20:00;1.32969;1.33350;1.32969;1.33341;24.07;10.30;28.20;27.43;22.07;0.280;SOFT_UP;1;55.4;2;0
2026.03.20 20:00;1.33331;1.33456;1.33317;1.33400;20.62;11.89;20.12;18.95;27.21;-0.624;STRONG_DOWN;-2;-72.8;-3;0
2026.03.20 16:00;1.33010;1.33528;1.33002;1.33331;19.83;13.72;23.22;19.83;42.92;-0.675;STRONG_DOWN;-2;-77.1;-3;1
2026.03.20 12:00;1.33938;1.34091;1.32982;1.33010;18.93;15.83;26.79;42.87;61.86;-0.914;EXPLOSIVE_DOWN;-3;-82.8;-3;1
2026.03.20 08:00;1.34265;1.34362;1.33629;1.33938;17.88;18.26;21.94;66.07;73.71;-0.223;SOFT_DOWN;-1;-70.9;-3;1
2026.03.20 04:00;1.34032;1.34306;1.33976;1.34260;19.23;21.07;18.03;76.64;78.72;0.017;NEUTRE;0;23.7;0;0
2026.03.20 00:00;1.34237;1.34285;1.34030;1.34032;20.99;24.31;18.28;78.41;77.60;-0.153;NEUTRE;0;;;0
2026.03.19 20:00;1.34301;1.34418;1.34122;1.34240;22.04;28.06;15.55;81.13;67.34;1.207;EXPLOSIVE_UP;3;80.9;3;0
2026.03.19 16:00;1.33582;1.34669;1.33531;1.34301;21.01;32.37;17.94;73.26;49.15;1.253;SPIKE_UP;4;83;3;1
2026.03.19 12:00;1.32916;1.33892;1.32783;1.33582;19.83;26.85;20.70;47.64;29.94;0.711;STRONG_UP;2;80.7;3;1
2026.03.19 08:00;1.32628;1.32932;1.32455;1.32923;20.89;17.66;23.88;26.54;18.59;0.214;SOFT_UP;1;70.1;3;1
2026.03.19 04:00;1.32811;1.32811;1.32512;1.32628;21.80;16.47;27.55;15.65;13.79;-0.008;NEUTRE;0;-11.7;0;0
2026.03.19 00:00;1.32639;1.32975;1.32628;1.32812;21.28;19.01;25.84;13.59;16.24;0.130;NEUTRE;0;;;0
2026.03.18 20:00;1.32765;1.32788;1.32508;1.32639;22.21;13.64;29.82;12.14;28.66;-0.699;STRONG_DOWN;-2;-74.5;-3;0
2026.03.18 16:00;1.33218;1.33501;1.32734;1.32766;19.90;15.74;21.99;23.00;50.04;-0.604;STRONG_DOWN;-2;-75.6;-3;1
2026.03.18 12:00;1.33591;1.33625;1.33022;1.33218;20.42;18.16;19.60;50.82;70.83;-0.266;SOFT_DOWN;-1;-66.4;-3;1
2026.03.18 08:00;1.33545;1.33706;1.33405;1.33592;22.97;20.96;12.84;76.31;84.08;0.014;NEUTRE;0;10.3;0;1
2026.03.18 04:00;1.33580;1.33740;1.33474;1.33545;22.81;24.18;11.29;85.34;87.68;-0.021;NEUTRE;0;-28.5;-1;0
2026.03.18 00:00;1.33573;1.33631;1.33498;1.33581;20.73;21.60;13.03;90.60;85.70;0.006;NEUTRE;0;;;0
2026.03.17 20:00;1.33534;1.33620;1.33496;1.33572;20.11;23.65;15.03;87.10;77.54;0.340;SOFT_UP;1;60.4;2;0
2026.03.17 16:00;1.33423;1.33640;1.33329;1.33534;19.78;27.29;17.34;79.39;68.57;0.311;SOFT_UP;1;63.6;2;1
2026.03.17 12:00;1.33168;1.33596;1.33110;1.33423;19.40;29.31;20.01;66.12;63.65;0.228;SOFT_UP;1;63;2;1
2026.03.17 08:00;1.33046;1.33391;1.32984;1.33168;19.48;27.33;23.09;60.20;66.88;0.036;NEUTRE;0;25;0;1
2026.03.17 04:00;1.33016;1.33150;1.32729;1.33046;21.19;22.42;26.64;64.63;74.13;-0.056;NEUTRE;0;-55.4;-2;0
2026.03.17 00:00;1.33120;1.33140;1.32948;1.33016;23.12;25.87;22.74;75.82;81.78;-0.078;NEUTRE;0;;;0
2026.03.16 20:00;1.33256;1.33280;1.33073;1.33120;25.69;29.85;16.22;81.94;83.03;0.499;STRONG_UP;2;68.8;3;0
2026.03.16 16:00;1.33017;1.33392;1.32881;1.33256;25.09;34.44;18.72;87.58;79.14;0.602;STRONG_UP;2;75.6;3;1
2026.03.16 12:00;1.32793;1.33172;1.32762;1.33017;24.40;33.12;21.59;79.57;66.78;0.421;SOFT_UP;1;74.6;3;1
2026.03.16 08:00;1.32432;1.32834;1.32341;1.32793;24.91;25.53;24.92;70.27;49.51;0.252;SOFT_UP;1;72.9;3;1
2026.03.16 04:00;1.32608;1.32620;1.32296;1.32432;28.56;22.78;28.75;50.50;29.41;-0.020;NEUTRE;0;-27.3;-1;0
2026.03.16 00:00;1.32459;1.32655;1.32456;1.32609;31.17;26.28;25.58;27.77;13.76;0.113;NEUTRE;0;;;0
2026.03.15 20:00;1.32309;1.32477;1.32246;1.32459;35.75;16.56;29.51;9.95;6.12;0.113;NEUTRE;0;30.3;1;0
2026.03.13 20:00;1.32263;1.32281;1.32182;1.32225;36.93;7.15;34.05;3.55;4.82;-0.963;EXPLOSIVE_DOWN;-3;-78.6;-3;0
2026.03.13 16:00;1.32379;1.32526;1.32244;1.32265;32.57;8.25;29.66;4.85;6.12;-0.933;EXPLOSIVE_DOWN;-3;-80.6;-3;1
2026.03.13 12:00;1.32543;1.32890;1.32297;1.32379;28.89;9.51;31.33;6.06;8.01;-0.848;EXPLOSIVE_DOWN;-3;-82.2;-3;1
2026.03.13 08:00;1.32794;1.32801;1.32448;1.32543;25.11;10.98;32.23;7.45;10.99;-0.725;STRONG_DOWN;-2;-83.9;-3;1
2026.03.13 04:00;1.33456;1.33456;1.32735;1.32793;21.41;12.67;24.68;10.53;13.39;-0.538;STRONG_DOWN;-2;-85.9;-3;0
2026.03.13 00:00;1.33511;1.33690;1.33389;1.33458;19.76;14.62;14.56;15.00;18.54;-0.040;NEUTRE;0;;;0
2026.03.12 20:00;1.33474;1.33543;1.33372;1.33511;22.77;9.35;16.80;14.63;24.98;-0.228;SOFT_DOWN;-1;-49.7;-2;0
2026.03.12 16:00;1.33475;1.33652;1.33375;1.33474;21.89;10.79;19.11;25.98;30.96;-0.256;SOFT_DOWN;-1;-58.9;-2;1
2026.03.12 12:00;1.33971;1.33980;1.33386;1.33475;20.97;12.45;21.44;34.33;28.19;-0.255;SOFT_DOWN;-1;-65.5;-3;1
2026.03.12 08:00;1.33921;1.34093;1.33697;1.33971;20.12;14.37;16.69;32.56;22.20;0.116;NEUTRE;0;56.3;2;1
2026.03.12 04:00;1.33712;1.33921;1.33607;1.33920;22.06;9.89;19.25;17.67;16.99;0.078;NEUTRE;0;63.6;2;0
2026.03.12 00:00;1.33816;1.33968;1.33648;1.33712;20.51;11.42;20.21;16.38;19.99;-0.078;NEUTRE;0;;;0
2026.03.11 20:00;1.34180;1.34182;1.33755;1.33816;19.39;13.17;18.17;16.91;23.11;-0.277;SOFT_DOWN;-1;-55.1;-2;0
2026.03.11 16:00;1.33970;1.34218;1.33940;1.34180;19.92;15.20;14.30;26.69;31.32;-0.006;NEUTRE;0;-2.2;0;1
2026.03.11 12:00;1.34273;1.34431;1.33929;1.33971;22.52;17.54;16.50;25.74;34.08;-0.162;NEUTRE;0;-54.4;-2;1
2026.03.11 08:00;1.34343;1.34489;1.34013;1.34273;25.52;20.23;16.47;41.53;34.28;0.063;NEUTRE;0;39.2;1;1
2026.03.11 04:00;1.34513;1.34569;1.34286;1.34345;27.86;23.35;10.18;34.96;29.75;0.117;NEUTRE;0;71.7;3;0
2026.03.11 00:00;1.34188;1.34526;1.34140;1.34514;26.11;24.60;11.74;26.36;33.64;0.243;SOFT_UP;1;;;0
2026.03.10 20:00;1.34178;1.34224;1.34096;1.34188;24.68;16.35;13.55;27.94;50.85;-0.034;NEUTRE;0;-10;0;0
2026.03.10 16:00;1.34573;1.34805;1.34115;1.34178;27.03;18.87;13.35;46.61;68.53;-0.041;NEUTRE;0;-14.8;0;1
2026.03.10 12:00;1.34438;1.34723;1.34298;1.34573;28.56;21.77;11.32;77.99;81.98;0.253;SOFT_UP;1;65.4;3;1
2026.03.10 08:00;1.34767;1.34827;1.34380;1.34438;28.09;25.12;10.09;80.99;84.26;0.153;NEUTRE;0;63.2;2;1
2026.03.10 04:00;1.34159;1.34798;1.34134;1.34768;25.85;27.98;11.65;86.96;86.96;0.399;SOFT_UP;1;84.5;3;0
2026.03.10 00:00;1.34233;1.34436;1.34130;1.34159;23.49;23.90;13.44;84.83;84.28;-0.055;NEUTRE;0;;;0
2026.03.09 20:00;1.34288;1.34463;1.34194;1.34233;22.79;27.58;12.29;89.09;77.25;0.894;EXPLOSIVE_UP;3;77.8;3;0
2026.03.09 16:00;1.33922;1.34452;1.33816;1.34288;20.40;31.19;14.18;78.94;59.73;0.935;EXPLOSIVE_UP;3;80.6;3;1
