time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.09 12:00;158.890;159.111;158.852;158.996;39.02;22.43;11.06;62.76;69.08;0.219;NEUTRE;0;56.8;2;1
2026.04.09 11:00;159.078;159.083;158.833;158.890;39.80;24.22;12.76;66.02;74.91;0.153;NEUTRE;0;49.3;2;1
2026.04.09 10:00;158.983;159.077;158.951;159.076;41.15;27.94;7.46;78.45;78.26;0.270;SOFT_UP;1;66.1;3;1
2026.04.09 09:00;158.998;159.053;158.933;158.982;38.58;29.31;8.61;80.25;76.14;0.211;NEUTRE;0;63;2;1
2026.04.09 08:00;158.966;159.105;158.906;158.998;36.12;33.82;9.93;76.06;65.79;0.221;NEUTRE;0;66.6;3;1
2026.04.09 07:00;158.779;158.971;158.762;158.966;33.28;28.66;11.46;72.11;56.92;0.200;NEUTRE;0;67.3;3;1
2026.04.09 06:00;158.842;158.926;158.766;158.779;31.80;29.76;13.22;49.19;47.65;0.083;NEUTRE;0;49.2;2;0
2026.04.09 05:00;158.730;158.859;158.711;158.842;30.77;27.90;15.26;49.47;50.69;0.122;NEUTRE;0;63.9;2;0
2026.04.09 04:00;158.749;158.750;158.640;158.730;31.00;20.86;17.60;44.30;58.45;0.052;NEUTRE;0;47.4;2;0
2026.04.09 03:00;158.714;158.802;158.687;158.750;34.47;24.07;13.74;58.31;69.60;0.064;NEUTRE;0;60.7;2;0
2026.04.09 02:00;158.823;158.853;158.701;158.714;35.56;27.77;13.98;72.73;72.62;0.042;NEUTRE;0;60.3;2;0
2026.04.09 01:00;158.852;158.948;158.786;158.823;35.95;32.05;7.53;77.76;63.66;0.110;NEUTRE;0;;;0
2026.04.09 00:00;158.648;158.866;158.615;158.853;31.95;29.19;8.68;67.37;52.39;0.129;NEUTRE;0;;;0
2026.04.08 23:00;158.563;158.676;158.556;158.648;28.54;22.03;10.02;45.85;45.56;-0.043;NEUTRE;0;-8.9;0;0
2026.04.08 22:00;158.551;158.579;158.506;158.563;27.16;12.99;11.56;43.97;53.10;-0.097;NEUTRE;0;-20.2;0;0
2026.04.08 21:00;158.508;158.649;158.446;158.526;30.45;14.99;13.34;46.86;65.43;-0.120;NEUTRE;0;-25.5;-1;0
2026.04.08 20:00;158.533;158.625;158.515;158.572;34.24;17.29;10.16;68.48;80.39;-0.091;NEUTRE;0;-20.8;0;0
2026.04.08 19:00;158.737;158.792;158.496;158.534;35.52;19.95;11.73;80.96;86.54;-0.115;NEUTRE;0;-26.8;-1;1
2026.04.08 18:00;158.455;158.741;158.375;158.732;36.99;20.37;13.53;91.75;85.11;0.009;NEUTRE;0;2.4;0;1
2026.04.08 17:00;158.415;158.518;158.383;158.454;39.58;14.13;15.61;86.92;77.02;-0.166;NEUTRE;0;-39.2;-1;1
2026.04.08 16:00;158.381;158.491;158.350;158.415;44.90;13.23;18.02;76.67;63.06;-0.190;NEUTRE;0;-44.8;-1;1
2026.04.08 15:00;158.276;158.462;158.251;158.381;49.44;12.10;20.79;67.47;49.47;-0.212;NEUTRE;0;-49.8;-2;1
2026.04.08 14:00;158.272;158.415;158.179;158.276;52.98;10.53;23.99;45.05;40.10;-0.278;SOFT_DOWN;-1;-58.9;-2;1
2026.04.08 13:00;158.011;158.321;157.883;158.272;55.14;6.02;27.68;35.88;48.73;-0.280;SOFT_DOWN;-1;-61;-2;1
2026.04.08 12:00;158.248;158.321;157.943;158.011;53.74;6.95;29.83;39.39;64.60;-0.445;SOFT_DOWN;-1;-72.1;-3;1
2026.04.08 11:00;158.430;158.482;158.215;158.248;52.44;8.02;23.35;70.92;75.29;-0.295;SOFT_DOWN;-1;-66;-3;1
2026.04.08 10:00;158.487;158.532;158.380;158.429;52.98;9.25;17.43;83.50;67.05;-0.181;NEUTRE;0;-56.5;-2;1
2026.04.08 09:00;158.368;158.492;158.272;158.485;56.42;6.63;20.11;71.45;49.04;-0.146;NEUTRE;0;-53.6;-2;1
2026.04.08 08:00;158.211;158.484;158.119;158.368;57.34;7.09;23.21;46.19;32.32;-0.220;NEUTRE;0;-66.5;-3;1
2026.04.08 07:00;158.196;158.361;158.109;158.211;57.98;3.00;26.78;29.47;23.49;-0.319;SOFT_DOWN;-1;-75.3;-3;1
2026.04.08 06:00;158.275;158.371;158.046;158.196;54.61;3.46;30.90;21.28;18.19;-0.328;SOFT_DOWN;-1;-77.7;-3;0
2026.04.08 05:00;158.350;158.425;158.147;158.275;50.73;3.99;30.87;19.70;14.51;-0.278;SOFT_DOWN;-1;-77.9;-3;0
2026.04.08 04:00;158.443;158.457;158.338;158.350;46.67;4.60;25.05;13.59;10.88;-0.231;NEUTRE;0;-78.3;-3;0
2026.04.08 03:00;158.429;158.458;158.346;158.443;43.24;5.31;27.87;10.25;9.24;-0.173;NEUTRE;0;-78.3;-3;0
2026.04.08 02:00;158.403;158.575;158.290;158.429;39.43;6.13;32.16;8.80;9.09;-0.181;NEUTRE;0;-82.5;-3;0
2026.04.08 01:00;158.687;158.709;158.339;158.402;35.04;7.07;34.46;8.66;9.12;-0.198;NEUTRE;0;;;0
2026.04.08 00:00;158.717;158.787;158.540;158.687;30.28;8.16;31.40;9.81;10.45;-0.019;NEUTRE;0;;;0
2026.04.07 23:00;158.920;158.962;158.597;158.717;25.90;9.41;32.68;8.89;12.24;-0.609;STRONG_DOWN;-2;-65.7;-3;0
2026.04.07 22:00;159.556;159.711;158.846;158.918;21.38;10.86;27.21;12.64;17.21;-0.483;SOFT_DOWN;-1;-61.4;-2;0
2026.04.07 21:00;159.557;159.651;159.506;159.552;18.06;12.53;19.66;15.18;20.56;-0.086;NEUTRE;0;-18.9;0;0
2026.04.07 20:00;159.579;159.684;159.501;159.620;17.43;14.46;22.69;23.81;29.61;-0.043;NEUTRE;0;-10.2;0;0
2026.04.07 19:00;159.837;159.863;159.539;159.579;16.70;16.68;22.98;22.69;37.50;-0.069;NEUTRE;0;-16.9;0;1
2026.04.07 18:00;159.778;159.862;159.694;159.836;16.83;19.25;19.16;42.34;54.29;0.092;NEUTRE;0;23.1;0;1
2026.04.07 17:00;159.901;159.950;159.702;159.778;19.38;22.21;21.38;47.47;69.06;0.056;NEUTRE;0;15.4;0;1
2026.04.07 16:00;159.893;159.905;159.791;159.901;22.07;25.63;19.14;73.05;83.48;0.133;NEUTRE;0;34.8;1;1
2026.04.07 15:00;159.951;160.024;159.862;159.894;23.24;29.57;12.51;86.65;88.49;0.128;NEUTRE;0;35.5;1;1
2026.04.07 14:00;159.883;159.959;159.774;159.949;20.57;27.95;14.43;90.75;86.48;0.163;NEUTRE;0;44.2;1;1
2026.04.07 13:00;159.776;159.888;159.719;159.883;18.83;26.34;16.65;88.07;79.08;0.121;NEUTRE;0;37.9;1;1
2026.04.07 12:00;159.826;159.870;159.710;159.776;18.26;28.76;19.21;80.62;63.18;0.054;NEUTRE;0;20.6;0;1
2026.04.07 11:00;159.780;159.859;159.763;159.826;18.00;33.18;17.07;68.53;47.19;0.086;NEUTRE;0;33.2;1;1
2026.04.07 10:00;159.631;159.788;159.611;159.780;15.84;26.91;19.70;40.38;33.48;0.057;NEUTRE;0;25.5;1;1
2026.04.07 09:00;159.485;159.632;159.464;159.631;15.90;17.49;22.73;32.65;34.39;-0.036;NEUTRE;0;-18.5;0;1
2026.04.07 08:00;159.861;159.862;159.476;159.486;16.34;20.18;25.13;27.42;31.92;-0.127;NEUTRE;0;-53;-2;1
2026.04.07 07:00;159.779;159.875;159.771;159.860;17.18;23.28;17.23;43.11;35.75;0.107;NEUTRE;0;52;2;1
2026.04.07 06:00;159.767;159.811;159.730;159.780;17.52;17.40;19.88;25.23;41.61;0.057;NEUTRE;0;38.5;1;0
2026.04.07 05:00;159.734;159.814;159.720;159.767;19.19;20.08;22.94;38.91;59.94;0.049;NEUTRE;0;39.3;1;0
2026.04.07 04:00;159.829;159.829;159.725;159.733;21.12;23.16;25.65;60.70;76.59;0.028;NEUTRE;0;30.3;1;0
2026.04.07 03:00;159.867;159.881;159.816;159.829;23.58;26.73;16.14;80.20;85.53;0.088;NEUTRE;0;67.8;3;0
2026.04.07 02:00;159.879;159.926;159.843;159.867;23.41;30.84;12.23;88.88;83.17;0.111;NEUTRE;0;77.8;3;0
2026.04.07 01:00;159.824;159.918;159.782;159.879;20.36;34.10;14.11;87.50;70.64;0.119;NEUTRE;0;;;0
2026.04.07 00:00;159.689;159.837;159.672;159.826;17.12;30.18;16.29;73.14;56.43;0.086;NEUTRE;0;;;0
2026.04.06 23:00;159.667;159.704;159.651;159.689;15.15;22.43;18.79;51.26;47.29;-0.054;NEUTRE;0;-11.1;0;0
2026.04.06 22:00;159.669;159.669;159.567;159.668;16.13;15.72;21.68;44.89;50.10;-0.068;NEUTRE;0;-14.5;0;0
2026.04.06 21:00;159.669;159.738;159.594;159.669;16.15;18.14;20.95;45.71;60.21;-0.067;NEUTRE;0;-14.9;0;0
2026.04.06 20:00;159.690;159.708;159.667;159.687;17.53;20.93;16.37;59.71;71.15;-0.056;NEUTRE;0;-13.2;0;0
2026.04.06 19:00;159.681;159.730;159.648;159.690;18.35;24.15;18.89;75.22;78.21;-0.054;NEUTRE;0;-13.4;0;1
2026.04.06 18:00;159.768;159.785;159.588;159.681;19.29;27.86;21.79;78.52;80.36;-0.059;NEUTRE;0;-15.3;0;1
2026.04.06 17:00;159.673;159.792;159.673;159.768;20.38;32.15;18.51;80.89;81.37;-0.005;NEUTRE;0;-1.4;0;1
2026.04.06 16:00;159.704;159.708;159.617;159.675;19.38;26.23;21.35;81.67;77.18;-0.063;NEUTRE;0;-18.2;0;1
2026.04.06 15:00;159.705;159.797;159.700;159.704;20.78;30.27;10.61;81.56;68.20;-0.045;NEUTRE;0;-14.1;0;1
2026.04.06 14:00;159.470;159.714;159.396;159.705;16.58;21.76;12.24;68.31;56.65;-0.044;NEUTRE;0;-14.7;0;1
2026.04.06 13:00;159.402;159.499;159.390;159.496;14.82;14.71;14.12;54.74;48.66;-0.175;NEUTRE;0;-48.4;-2;1
2026.04.06 12:00;159.555;159.565;159.362;159.402;16.79;16.97;16.30;46.90;40.51;-0.234;NEUTRE;0;-58.5;-2;1
2026.04.06 11:00;159.456;159.583;159.452;159.553;19.06;19.58;11.98;44.33;32.05;-0.140;NEUTRE;0;-46.8;-2;1
2026.04.06 10:00;159.428;159.557;159.410;159.456;18.29;19.54;13.82;30.30;24.72;-0.200;NEUTRE;0;-59.1;-2;1
2026.04.06 09:00;159.382;159.463;159.345;159.428;18.46;12.71;15.95;21.53;22.20;-0.218;NEUTRE;0;-63.7;-2;1
2026.04.06 08:00;159.383;159.434;159.299;159.382;19.56;10.88;18.41;22.32;23.70;-0.247;NEUTRE;0;-68.8;-3;1
2026.04.06 07:00;159.607;159.705;159.342;159.383;18.62;12.55;16.34;22.75;23.99;-0.246;NEUTRE;0;-71.2;-3;1
2026.04.06 06:00;159.567;159.650;159.538;159.607;19.47;14.49;10.54;26.03;24.83;-0.106;NEUTRE;0;-55.9;-2;0
2026.04.06 05:00;159.566;159.579;159.547;159.567;20.04;6.96;12.17;23.18;30.08;-0.131;NEUTRE;0;-65.5;-3;0
2026.04.06 04:00;159.620;159.627;159.541;159.566;18.94;8.03;14.04;25.29;41.24;-0.131;NEUTRE;0;-69.9;-3;0
2026.04.06 03:00;159.552;159.635;159.529;159.621;17.67;9.27;16.20;41.76;58.27;-0.097;NEUTRE;0;-69.7;-3;0
2026.04.06 02:00;159.686;159.686;159.523;159.552;16.21;10.70;18.69;56.68;70.09;-0.140;NEUTRE;0;-80.3;-3;0
2026.04.06 01:00;159.735;159.740;159.612;159.686;14.51;12.34;13.16;76.37;74.05;-0.056;NEUTRE;0;;;0
2026.04.06 00:00;159.776;159.800;159.655;159.744;16.25;14.24;10.18;77.21;68.01;-0.020;NEUTRE;0;;;0
2026.04.05 23:00;159.671;159.827;159.605;159.776;16.19;16.43;11.74;68.56;61.21;0.115;NEUTRE;0;22.7;0;0
2026.04.05 22:00;159.607;159.795;159.451;159.671;16.12;16.74;13.55;58.25;62.44;0.049;NEUTRE;0;10.6;0;0
2026.04.05 21:00;159.593;159.770;159.439;159.607;16.98;18.20;15.63;56.82;72.04;0.009;NEUTRE;0;2.1;0;0
2026.04.03 20:00;159.635;159.681;159.441;159.581;18.43;16.86;18.04;72.25;76.03;0.057;NEUTRE;0;13.4;0;0
2026.04.03 19:00;159.647;159.660;159.634;159.635;20.74;19.45;8.44;87.05;70.43;0.091;NEUTRE;0;21.8;0;1
2026.04.03 18:00;159.630;159.663;159.624;159.647;17.86;22.45;9.74;68.78;55.43;0.098;NEUTRE;0;24.5;0;1
2026.04.03 17:00;159.629;159.642;159.626;159.629;14.54;17.62;11.24;55.47;42.59;0.087;NEUTRE;0;23.2;0;1
2026.04.03 16:00;159.636;159.641;159.623;159.629;13.37;19.37;12.97;42.02;32.28;0.087;NEUTRE;0;24.5;0;1
2026.04.03 15:00;159.589;159.640;159.560;159.636;12.39;21.49;14.96;30.27;24.86;0.092;NEUTRE;0;27.2;1;1
2026.04.03 14:00;159.514;159.595;159.487;159.589;11.54;16.14;17.26;24.54;24.70;0.062;NEUTRE;0;20.3;0;1
2026.04.03 13:00;159.614;159.627;159.481;159.514;12.79;18.63;19.92;19.77;26.51;0.015;NEUTRE;0;5.5;0;1
2026.04.03 12:00;159.554;159.807;159.526;159.614;14.25;21.49;18.24;29.77;32.40;0.078;NEUTRE;0;28.5;1;1
2026.04.03 11:00;159.591;159.591;159.536;159.554;15.18;12.97;21.05;30.00;34.38;0.040;NEUTRE;0;16.9;0;1
2026.04.03 10:00;159.590;159.607;159.560;159.591;13.86;14.97;17.58;37.44;38.79;0.063;NEUTRE;0;27.8;1;1
2026.04.03 09:00;159.604;159.613;159.577;159.590;14.76;17.27;14.72;35.68;42.94;0.063;NEUTRE;0;30.3;1;1
2026.04.03 08:00;159.581;159.632;159.566;159.604;15.81;19.93;16.98;43.24;52.09;0.071;NEUTRE;0;36.6;1;1
2026.04.03 07:00;159.632;159.632;159.541;159.581;17.01;23.00;19.59;49.90;58.12;0.057;NEUTRE;0;34.3;1;1
2026.04.03 06:00;159.647;159.688;159.585;159.631;18.39;26.53;15.17;63.13;64.41;0.088;NEUTRE;0;50.8;2;0
2026.04.03 05:00;159.620;159.652;159.599;159.647;17.03;25.24;17.50;61.32;69.20;0.098;NEUTRE;0;58.6;2;0
2026.04.03 04:00;159.577;159.627;159.536;159.619;16.87;21.86;20.19;68.78;76.63;0.081;NEUTRE;0;59.4;2;0
2026.04.03 03:00;159.668;159.691;159.569;159.577;18.85;25.23;17.72;77.51;73.52;0.055;NEUTRE;0;56.9;2;0
2026.04.03 02:00;159.643;159.710;159.609;159.668;19.06;29.11;15.40;83.60;58.13;0.112;NEUTRE;0;77.9;3;0
2026.04.03 01:00;159.593;159.645;159.544;159.643;17.26;23.69;17.77;59.46;35.97;0.096;NEUTRE;0;;;0
2026.04.03 00:00;159.490;159.624;159.426;159.594;17.72;24.13;20.51;31.34;30.52;0.065;NEUTRE;0;;;0
2026.04.02 23:00;159.529;159.530;159.482;159.490;19.19;20.54;23.66;17.13;42.64;0.491;SOFT_UP;1;60.7;2;0
2026.04.02 22:00;159.559;159.600;159.506;159.529;21.06;23.70;19.61;43.09;63.07;0.516;SOFT_UP;1;63;2;0
2026.04.02 21:00;159.530;159.575;159.495;159.562;22.84;23.25;22.63;67.72;76.15;0.537;SOFT_UP;1;64.9;2;0
2026.04.02 20:00;159.658;159.673;159.551;159.580;26.15;26.83;15.97;78.41;77.87;0.548;SOFT_UP;1;66.4;3;0
2026.04.02 19:00;159.627;159.677;159.536;159.658;26.27;30.96;18.43;82.33;69.11;0.597;STRONG_UP;2;69.2;3;1
2026.04.02 18:00;159.589;159.723;159.577;159.627;26.40;35.72;16.79;72.87;53.12;0.578;STRONG_UP;2;69.6;3;1
2026.04.02 17:00;159.509;159.609;159.492;159.589;24.92;29.21;19.37;52.14;35.09;0.554;SOFT_UP;1;69.8;3;1
2026.04.02 16:00;159.339;159.508;159.307;159.507;25.64;20.42;22.35;34.36;25.07;0.502;SOFT_UP;1;69.1;3;1
2026.04.02 15:00;159.358;159.381;159.227;159.339;28.89;13.84;25.79;18.75;30.32;0.396;SOFT_UP;1;65.6;3;1
2026.04.02 14:00;159.463;159.500;159.238;159.358;28.69;15.97;28.66;22.09;50.87;0.408;SOFT_UP;1;67.7;3;1
2026.04.02 13:00;159.627;159.684;159.451;159.463;28.73;18.43;20.56;50.12;70.21;0.474;SOFT_UP;1;71.8;3;1
2026.04.02 12:00;159.699;159.704;159.558;159.627;32.31;21.26;16.66;80.40;80.58;0.578;STRONG_UP;2;76.1;3;1
2026.04.02 11:00;159.680;159.739;159.670;159.699;35.41;24.53;7.42;80.11;78.28;0.623;STRONG_UP;2;78.1;3;1
2026.04.02 10:00;159.561;159.695;159.541;159.680;32.62;18.49;8.56;81.22;77.11;0.611;STRONG_UP;2;78.9;3;1
2026.04.02 09:00;159.676;159.723;159.563;159.563;32.00;21.34;7.68;73.50;77.80;0.537;SOFT_UP;1;78.7;3;1
2026.04.02 08:00;159.573;159.701;159.547;159.676;29.68;22.51;8.87;76.60;82.45;0.609;STRONG_UP;2;81.1;3;1
2026.04.02 07:00;159.381;159.710;159.367;159.573;27.56;25.97;10.23;83.29;86.84;0.544;SOFT_UP;1;81.3;3;1
2026.04.02 06:00;159.437;159.461;159.298;159.380;25.11;18.80;11.81;87.45;88.84;0.422;SOFT_UP;1;80.4;3;0
2026.04.02 05:00;159.340;159.440;159.334;159.437;25.46;21.69;10.22;89.80;90.87;0.458;SOFT_UP;1;82.6;3;0
2026.04.02 04:00;159.365;159.427;159.329;159.340;23.85;23.14;11.80;89.27;89.40;0.397;SOFT_UP;1;83.1;3;0
2026.04.02 03:00;159.416;159.441;159.307;159.364;22.52;26.70;13.61;93.55;82.48;0.412;SOFT_UP;1;85;3;0
2026.04.02 02:00;159.280;159.472;159.172;159.416;20.99;30.80;15.71;85.36;60.80;0.445;SOFT_UP;1;86.9;3;0
2026.04.02 01:00;158.664;159.282;158.604;159.278;19.23;25.80;18.12;68.53;44.23;0.358;SOFT_UP;1;;;0
2026.04.02 00:00;158.710;158.760;158.577;158.664;19.50;17.92;20.91;28.51;36.61;-0.029;NEUTRE;0;;;0
2026.04.01 23:00;158.607;158.711;158.540;158.710;21.31;16.56;24.13;35.66;50.58;0.080;NEUTRE;0;16.2;0;0
2026.04.01 22:00;158.698;158.733;158.580;158.607;21.73;19.11;24.24;45.66;67.11;0.015;NEUTRE;0;3.3;0;0
2026.04.01 21:00;158.767;158.819;158.588;158.697;23.26;22.05;27.16;70.42;82.41;0.072;NEUTRE;0;16;0;0
2026.04.01 20:00;158.891;158.902;158.750;158.784;25.24;25.44;20.55;85.25;85.10;0.127;NEUTRE;0;28;1;0
2026.04.01 19:00;158.846;158.942;158.838;158.891;27.48;29.36;14.81;91.56;79.63;0.194;NEUTRE;0;40.5;1;1
2026.04.01 18:00;158.707;158.858;158.688;158.847;26.65;21.45;17.09;78.50;67.29;0.166;NEUTRE;0;37.6;1;1
2026.04.01 17:00;158.550;158.718;158.444;158.707;29.00;12.08;19.72;68.83;60.50;0.078;NEUTRE;0;21;0;1
2026.04.01 16:00;158.626;158.725;158.542;158.550;29.77;13.94;17.25;54.55;53.25;-0.021;NEUTRE;0;-6.3;0;1
2026.04.01 15:00;158.480;158.692;158.403;158.626;32.72;13.31;19.90;58.13;47.26;0.027;NEUTRE;0;8.6;0;1
2026.04.01 14:00;158.650;158.759;158.461;158.482;34.69;15.35;19.87;47.06;38.14;-0.064;NEUTRE;0;-20.9;0;1
2026.04.01 13:00;158.525;158.669;158.453;158.604;38.06;13.07;22.93;36.58;36.23;0.013;NEUTRE;0;4.8;0;1
2026.04.01 12:00;158.342;158.566;158.305;158.525;39.70;7.74;26.46;30.80;41.44;-0.037;NEUTRE;0;-14.5;0;1
2026.04.01 11:00;158.515;158.543;158.341;158.343;37.39;8.93;28.41;41.32;52.37;-0.151;NEUTRE;0;-48.9;-2;1
2026.04.01 10:00;158.709;158.728;158.512;158.515;35.11;10.31;19.75;52.20;52.65;-0.043;NEUTRE;0;-19.8;0;1
2026.04.01 09:00;158.577;158.768;158.480;158.708;35.68;11.89;22.79;63.59;47.05;0.079;NEUTRE;0;36.3;1;1
2026.04.01 08:00;158.777;158.867;158.419;158.577;36.34;13.72;26.30;42.16;34.83;-0.004;NEUTRE;0;-2.4;0;1
2026.04.01 07:00;158.303;158.788;158.268;158.773;37.09;13.12;30.35;35.39;38.66;0.120;NEUTRE;0;55.1;2;1
2026.04.01 06:00;158.674;158.682;158.286;158.303;36.70;12.00;35.01;26.94;46.91;-0.177;NEUTRE;0;-67.9;-3;0
2026.04.01 05:00;158.779;158.914;158.613;158.674;34.82;13.85;27.70;53.65;57.43;0.057;NEUTRE;0;43.6;1;0
2026.04.01 04:00;158.857;158.931;158.777;158.779;35.05;15.98;23.58;60.13;59.65;0.124;NEUTRE;0;68.9;3;0
2026.04.01 03:00;158.721;158.858;158.582;158.856;37.49;11.15;27.20;58.53;55.56;0.172;NEUTRE;0;78.2;3;0
2026.04.01 02:00;158.752;158.784;158.657;158.721;36.82;12.86;27.21;60.29;48.40;0.087;NEUTRE;0;74.6;3;0
2026.04.01 01:00;158.782;159.009;158.731;158.752;36.98;14.84;22.43;47.88;32.92;0.107;NEUTRE;0;;;0
2026.04.01 00:00;158.583;158.837;158.448;158.782;39.53;7.61;25.88;37.02;22.17;0.125;NEUTRE;0;;;0
2026.03.31 23:00;158.727;158.775;158.556;158.583;37.22;8.78;25.59;13.88;13.28;-0.786;STRONG_DOWN;-2;-70.7;-3;0
2026.03.31 22:00;158.713;158.814;158.701;158.727;35.42;10.13;19.34;15.63;13.06;-0.696;STRONG_DOWN;-2;-69.3;-3;0
2026.03.31 21:00;158.726;158.819;158.661;158.713;36.06;11.69;22.32;10.34;14.43;-0.704;STRONG_DOWN;-2;-70.4;-3;0
2026.03.31 20:00;158.706;158.758;158.656;158.719;36.80;7.55;25.75;13.20;18.60;-0.701;STRONG_DOWN;-2;-71.2;-3;0
2026.03.31 19:00;158.877;158.995;158.681;158.706;34.05;8.71;25.94;19.73;21.61;-0.709;STRONG_DOWN;-2;-72.2;-3;1
2026.03.31 18:00;158.943;158.963;158.786;158.871;31.64;10.05;24.79;22.86;20.10;-0.606;STRONG_DOWN;-2;-70.4;-3;1
2026.03.31 17:00;158.950;158.955;158.743;158.943;30.00;10.90;28.60;22.23;15.95;-0.561;SOFT_DOWN;-1;-70.1;-3;1
2026.03.31 16:00;159.073;159.200;158.817;158.949;27.71;12.57;27.63;15.22;9.92;-0.557;SOFT_DOWN;-1;-71;-3;1
2026.03.31 15:00;159.095;159.118;158.894;159.074;26.21;11.21;31.88;10.42;6.81;-0.479;SOFT_DOWN;-1;-69.5;-3;1
2026.03.31 14:00;159.086;159.316;159.054;159.095;22.87;12.94;25.80;4.14;12.51;-0.465;SOFT_DOWN;-1;-70.2;-3;1
2026.03.31 13:00;159.361;159.440;159.071;159.087;21.28;14.93;28.77;5.88;26.16;-0.470;SOFT_DOWN;-1;-71.7;-3;1
2026.03.31 12:00;159.414;159.559;159.342;159.361;19.68;17.23;21.90;27.50;42.61;-0.299;SOFT_DOWN;-1;-64.4;-2;1
2026.03.31 11:00;159.730;159.758;159.359;159.415;20.87;19.88;24.06;45.10;48.79;-0.265;SOFT_DOWN;-1;-63.6;-2;1
2026.03.31 10:00;159.645;159.768;159.635;159.730;22.61;22.93;17.12;55.22;52.08;-0.068;NEUTRE;0;-29.6;-1;1
2026.03.31 09:00;159.572;159.671;159.507;159.644;23.86;15.24;19.76;46.05;50.00;-0.122;NEUTRE;0;-48.6;-2;1
2026.03.31 08:00;159.641;159.675;159.518;159.572;25.55;17.59;21.77;54.97;46.22;-0.167;NEUTRE;0;-60.2;-2;1
2026.03.31 07:00;159.721;159.783;159.621;159.641;27.85;20.29;15.02;48.99;35.79;-0.124;NEUTRE;0;-56;-2;1
2026.03.31 06:00;159.608;159.737;159.491;159.722;29.83;19.05;17.33;34.70;24.74;-0.073;NEUTRE;0;-45.5;-2;0
2026.03.31 05:00;159.619;159.631;159.479;159.608;33.70;15.35;20.00;23.68;21.15;-0.145;NEUTRE;0;-67.6;-3;0
2026.03.31 04:00;159.720;159.726;159.600;159.619;36.86;17.71;10.83;15.84;25.38;-0.138;NEUTRE;0;-70.9;-3;0
2026.03.31 03:00;159.600;159.740;159.592;159.720;38.82;20.43;12.50;23.93;42.05;-0.074;NEUTRE;0;-64.1;-2;0
2026.03.31 02:00;159.748;159.777;159.586;159.600;41.09;23.58;14.42;36.38;64.07;-0.150;NEUTRE;0;-80.9;-3;0
2026.03.31 01:00;159.876;159.967;159.662;159.748;43.70;27.21;10.52;65.85;84.12;-0.057;NEUTRE;0;;;0
2026.03.31 00:00;159.839;159.937;159.688;159.876;43.61;29.88;12.13;89.98;94.95;0.023;NEUTRE;0;;;0
2026.03.30 23:00;159.801;159.864;159.796;159.839;43.83;34.47;7.33;96.54;97.29;-0.243;NEUTRE;0;-41.5;-1;0
2026.03.30 22:00;159.750;159.806;159.714;159.800;40.58;26.66;8.46;98.34;96.88;-0.268;SOFT_DOWN;-1;-45.5;-2;0
2026.03.30 21:00;159.637;159.752;159.634;159.750;38.85;21.73;9.76;96.99;93.51;-0.299;SOFT_DOWN;-1;-50;-2;0
2026.03.30 20:00;159.690;159.737;159.634;159.728;38.98;23.11;11.26;95.29;83.81;-0.313;SOFT_DOWN;-1;-52.6;-2;0
2026.03.30 19:00;159.619;159.709;159.607;159.690;39.67;22.49;12.99;88.26;70.24;-0.336;SOFT_DOWN;-1;-55.9;-2;1
2026.03.30 18:00;159.564;159.635;159.448;159.620;41.65;14.78;14.99;67.88;57.67;-0.380;SOFT_DOWN;-1;-60.5;-2;1
2026.03.30 17:00;159.439;159.583;159.414;159.564;47.95;12.78;17.29;54.59;53.15;-0.415;SOFT_DOWN;-1;-63.9;-2;1
2026.03.30 16:00;159.477;159.505;159.406;159.439;53.02;7.65;19.96;50.53;47.19;-0.493;SOFT_DOWN;-1;-68.8;-3;1
2026.03.30 15:00;159.529;159.635;159.381;159.477;54.32;8.82;23.03;54.32;38.82;-0.469;SOFT_DOWN;-1;-69.1;-3;1
2026.03.30 14:00;159.522;159.613;159.492;159.529;55.82;10.18;19.84;36.70;27.36;-0.437;SOFT_DOWN;-1;-69;-3;1
2026.03.30 13:00;159.364;159.541;159.323;159.522;59.45;2.59;22.90;25.44;22.81;-0.441;SOFT_DOWN;-1;-70.6;-3;1
2026.03.30 12:00;159.511;159.559;159.335;159.366;56.34;2.99;25.57;19.95;23.67;-0.539;SOFT_DOWN;-1;-75.1;-3;1
2026.03.30 11:00;159.604;159.604;159.406;159.511;52.85;3.45;24.63;23.03;30.54;-0.448;SOFT_DOWN;-1;-73.6;-3;1
2026.03.30 10:00;159.595;159.641;159.483;159.604;49.38;3.98;22.44;28.03;40.88;-0.390;SOFT_DOWN;-1;-73;-3;1
2026.03.30 09:00;159.682;159.722;159.571;159.595;46.23;4.60;17.32;40.56;47.20;-0.396;SOFT_DOWN;-1;-74.8;-3;1
2026.03.30 08:00;159.771;159.806;159.580;159.682;44.41;5.30;19.07;54.06;43.94;-0.341;SOFT_DOWN;-1;-74.3;-3;1
2026.03.30 07:00;159.800;159.853;159.567;159.772;42.55;6.12;22.00;46.97;31.28;-0.285;SOFT_DOWN;-1;-73.6;-3;1
2026.03.30 06:00;159.724;159.832;159.606;159.799;40.40;7.06;23.29;30.80;20.25;-0.268;SOFT_DOWN;-1;-75;-3;0
