time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.11 00:00;5197.01;5222.75;5186.65;5203.23;35.48;26.74;5.81;58.45;69.82;0.120;NEUTRE;0;;;0
2026.03.10 20:00;5198.26;5198.93;5182.85;5196.98;31.05;20.70;6.71;71.45;80.27;1.118;SOFT_UP;1;65.9;3;0
2026.03.10 16:00;5228.53;5235.43;5160.65;5198.65;27.97;23.89;7.74;79.55;84.62;1.150;STRONG_UP;2;70.8;3;1
2026.03.10 12:00;5174.99;5238.39;5162.39;5228.53;24.42;27.56;8.57;89.82;86.45;1.732;STRONG_UP;2;80.2;3;1
2026.03.10 08:00;5180.95;5195.07;5156.41;5175.00;20.09;23.03;9.89;84.49;85.19;0.690;SOFT_UP;1;73.8;3;1
2026.03.10 04:00;5157.35;5181.09;5154.29;5180.93;17.04;21.01;11.41;85.05;81.04;0.806;SOFT_UP;1;82.9;3;0
2026.03.10 00:00;5139.52;5186.93;5124.51;5157.45;15.11;24.24;13.17;86.03;72.23;0.349;NEUTRE;0;;;0
2026.03.09 20:00;5141.07;5155.84;5117.62;5139.44;12.88;20.31;15.19;72.03;58.71;1.253;STRONG_UP;2;68.2;3;0
2026.03.09 16:00;5099.50;5144.02;5089.01;5140.95;12.65;18.68;17.53;58.64;49.33;1.283;STRONG_UP;2;72.7;3;1
2026.03.09 12:00;5088.12;5116.04;5060.87;5099.55;14.11;13.73;20.23;45.45;42.55;0.467;NEUTRE;0;57.2;2;1
2026.03.09 08:00;5098.77;5132.49;5079.77;5087.97;13.33;15.84;18.07;43.89;43.87;0.239;NEUTRE;0;50;2;1
2026.03.09 04:00;5091.20;5140.15;5080.70;5099.07;14.37;18.27;20.58;38.32;50.44;0.458;NEUTRE;0;77.7;3;0
2026.03.09 00:00;5075.84;5101.95;5014.68;5091.19;15.66;11.20;23.74;49.42;66.07;0.302;NEUTRE;0;;;0
2026.03.08 20:00;5192.02;5192.55;5043.27;5075.89;12.55;12.92;22.36;63.60;71.15;-2.237;EXPLOSIVE_DOWN;-3;-77.4;-3;0
2026.03.06 20:00;5159.60;5176.45;5149.26;5171.35;10.37;14.91;14.87;85.20;68.00;1.676;STRONG_UP;2;73.4;3;0
2026.03.06 16:00;5141.67;5174.36;5126.03;5159.59;11.95;16.02;17.16;64.67;56.61;1.445;STRONG_UP;2;74.5;3;1
2026.03.06 12:00;5077.01;5171.52;5065.33;5141.68;13.26;17.58;19.80;54.14;50.95;1.093;SOFT_UP;1;74.6;3;1
2026.03.06 08:00;5119.46;5122.89;5062.52;5076.99;14.38;13.24;22.85;51.03;43.49;-0.179;NEUTRE;0;-41.8;-1;1
2026.03.06 04:00;5130.88;5136.13;5105.61;5119.49;12.50;15.28;15.38;47.68;33.87;0.656;SOFT_UP;1;81.3;3;0
2026.03.06 00:00;5086.10;5143.60;5066.28;5130.88;14.37;17.63;17.75;31.76;28.19;0.880;SOFT_UP;1;;;0
2026.03.05 20:00;5065.61;5101.75;5061.39;5085.87;16.53;12.02;20.48;22.17;33.34;-1.531;STRONG_DOWN;-2;-71.9;-3;0
2026.03.05 16:00;5102.21;5104.16;5050.80;5065.60;15.07;13.87;23.63;30.64;47.27;-1.924;STRONG_DOWN;-2;-78.2;-3;1
2026.03.05 12:00;5163.52;5171.40;5060.22;5102.19;13.38;16.00;24.55;47.22;57.74;-1.215;STRONG_DOWN;-2;-76.1;-3;1
2026.03.05 08:00;5161.76;5180.24;5137.22;5163.53;12.20;18.46;17.67;63.95;60.08;-0.028;NEUTRE;0;-8;0;1
2026.03.05 04:00;5179.89;5186.37;5120.69;5161.76;13.74;21.30;20.39;62.06;55.04;-0.062;NEUTRE;0;-31.8;-1;0
2026.03.05 00:00;5164.97;5194.89;5159.28;5179.89;15.52;24.58;14.49;54.23;55.33;0.289;NEUTRE;0;;;0
2026.03.04 20:00;5137.50;5165.94;5123.39;5165.03;13.93;15.85;16.72;48.82;62.17;0.780;SOFT_UP;1;57.3;2;0
2026.03.04 16:00;5151.08;5162.11;5108.38;5137.65;15.66;16.91;19.29;62.93;68.37;0.246;NEUTRE;0;31.5;1;1
2026.03.04 12:00;5191.69;5205.89;5130.91;5151.06;17.06;19.51;15.81;74.76;64.22;0.507;NEUTRE;0;59.3;2;1
2026.03.04 08:00;5167.75;5202.07;5147.20;5191.69;18.07;22.51;14.90;67.43;52.12;1.300;STRONG_UP;2;81.2;3;1
2026.03.04 04:00;5174.17;5180.52;5120.51;5167.84;17.72;19.93;17.19;50.47;39.67;0.835;SOFT_UP;1;83.2;3;0
2026.03.04 00:00;5125.06;5190.35;5105.73;5174.19;19.31;23.00;19.83;38.46;31.77;0.959;SOFT_UP;1;;;0
2026.03.03 20:00;5112.97;5130.09;5083.24;5125.07;21.15;15.58;22.88;30.09;28.33;-4.128;EXPLOSIVE_DOWN;-3;-83.1;-3;0
2026.03.03 16:00;5095.20;5148.42;5064.91;5112.82;21.48;17.98;26.41;26.77;31.55;-4.357;EXPLOSIVE_DOWN;-3;-84.7;-3;1
2026.03.03 12:00;5144.27;5226.30;4996.07;5095.09;21.86;20.74;30.47;28.13;41.03;-4.689;EXPLOSIVE_DOWN;-3;-86.3;-3;1
2026.03.03 08:00;5327.38;5335.58;5072.63;5144.27;22.30;23.93;30.04;39.74;50.15;-3.769;EXPLOSIVE_DOWN;-3;-87;-3;1
2026.03.03 04:00;5367.06;5375.18;5279.04;5327.41;23.99;27.62;22.58;55.22;49.83;-0.343;NEUTRE;0;-73.7;-3;0
2026.03.03 00:00;5345.76;5379.45;5332.58;5367.06;26.14;31.87;17.49;55.51;47.81;0.398;NEUTRE;0;;;0
2026.03.02 20:00;5330.14;5346.70;5321.38;5345.76;25.69;26.02;20.18;38.77;52.42;-0.761;SOFT_DOWN;-1;-56.7;-2;0
2026.03.02 16:00;5314.81;5333.80;5259.93;5330.14;27.69;22.18;23.29;49.15;68.67;-1.051;SOFT_DOWN;-1;-69.1;-3;1
2026.03.02 12:00;5385.04;5416.32;5305.76;5314.94;31.58;25.60;17.32;69.33;83.22;-1.334;STRONG_DOWN;-2;-77.3;-3;1
2026.03.02 08:00;5407.80;5416.44;5373.92;5384.95;33.47;29.53;10.51;87.52;91.20;-0.034;NEUTRE;0;-9.6;0;1
2026.03.02 04:00;5366.02;5418.71;5340.39;5407.71;31.31;34.08;12.12;92.83;94.05;0.389;NEUTRE;0;75.6;3;0
2026.03.02 00:00;5386.78;5388.15;5302.99;5366.15;28.82;33.32;13.99;93.27;94.44;-0.383;NEUTRE;0;;;0
2026.03.01 20:00;5359.39;5393.73;5328.90;5386.79;26.97;38.44;11.46;96.06;91.95;0.511;NEUTRE;0;45.6;2;0
2026.02.27 20:00;5249.83;5280.97;5248.53;5278.56;22.80;29.29;13.22;94.00;84.98;1.819;STRONG_UP;2;74.6;3;0
2026.02.27 16:00;5239.14;5257.36;5220.32;5249.83;20.49;22.60;15.25;85.79;76.49;1.265;STRONG_UP;2;72.4;3;1
2026.02.27 12:00;5185.37;5246.15;5182.87;5239.14;20.65;21.42;17.60;75.16;71.59;1.059;SOFT_UP;1;74.2;3;1
2026.02.27 08:00;5175.65;5185.33;5168.47;5185.27;22.32;9.93;20.31;68.52;71.39;0.020;NEUTRE;0;5.7;0;1
2026.02.27 04:00;5183.74;5200.23;5175.25;5175.71;20.48;11.46;17.25;71.07;73.07;-0.165;NEUTRE;0;-58.7;-2;0
2026.02.27 00:00;5184.24;5199.39;5166.81;5183.74;20.53;12.71;19.90;74.59;68.93;-0.010;NEUTRE;0;;;0
2026.02.26 20:00;5186.68;5200.64;5174.85;5184.41;20.30;14.66;19.17;73.55;61.42;0.420;NEUTRE;0;40;1;0
2026.02.26 16:00;5185.43;5193.71;5160.07;5186.68;21.37;12.78;22.11;58.67;53.29;0.464;NEUTRE;0;49.2;2;1
2026.02.26 12:00;5164.21;5192.56;5130.06;5185.36;20.55;14.23;25.52;52.06;49.91;0.438;NEUTRE;0;55.5;2;1
2026.02.26 08:00;5185.65;5190.50;5160.89;5164.21;19.34;16.41;21.85;49.13;52.24;0.028;NEUTRE;0;8;0;1
2026.02.26 04:00;5192.29;5205.14;5179.33;5185.61;20.12;18.94;15.63;48.53;57.86;0.443;NEUTRE;0;77.3;3;0
2026.02.26 00:00;5162.75;5198.15;5155.35;5192.29;21.75;17.69;18.04;59.05;67.72;0.572;SOFT_UP;1;;;0
2026.02.25 20:00;5204.69;5205.97;5145.41;5162.91;24.94;20.41;20.82;66.00;73.47;0.322;NEUTRE;0;32.7;1;0
2026.02.25 16:00;5194.49;5217.24;5189.39;5204.73;28.63;23.55;12.84;78.12;77.58;1.135;SOFT_UP;1;70.6;3;1
2026.02.25 12:00;5181.16;5202.13;5158.38;5194.50;28.51;18.82;14.82;76.29;76.61;0.936;SOFT_UP;1;72.2;3;1
2026.02.25 08:00;5184.31;5196.82;5154.68;5181.26;31.06;19.85;17.10;78.31;71.18;0.679;SOFT_UP;1;73.6;3;1
2026.02.25 04:00;5181.72;5210.25;5172.22;5184.29;34.70;22.91;13.33;75.24;59.53;0.737;SOFT_UP;1;82.3;3;0
2026.02.25 00:00;5146.34;5193.58;5136.75;5181.72;35.97;19.69;15.38;59.98;46.36;0.687;SOFT_UP;1;;;0
2026.02.24 20:00;5153.66;5172.85;5119.66;5146.53;39.61;17.10;17.75;43.38;37.41;-1.699;STRONG_DOWN;-2;-73.6;-3;0
2026.02.24 16:00;5149.96;5169.75;5130.84;5153.65;45.43;19.74;17.24;35.72;34.22;-1.563;STRONG_DOWN;-2;-75.6;-3;1
2026.02.24 12:00;5172.27;5173.41;5093.19;5149.96;51.38;22.77;19.89;33.11;40.75;-1.633;STRONG_DOWN;-2;-79.6;-3;1
2026.02.24 08:00;5179.06;5181.51;5162.93;5172.27;58.24;26.28;9.58;33.81;54.02;-1.207;STRONG_DOWN;-2;-80.6;-3;1
2026.02.24 04:00;5171.63;5185.39;5156.24;5179.02;60.04;30.32;11.05;55.32;73.27;-1.078;SOFT_DOWN;-1;-84.7;-3;0
2026.02.24 00:00;5235.46;5237.92;5144.50;5171.63;62.11;34.98;12.75;72.93;83.54;-1.219;STRONG_DOWN;-2;;;0
2026.02.23 20:00;5215.30;5249.42;5214.64;5235.46;64.51;40.36;3.17;91.54;84.78;1.359;STRONG_UP;2;69.8;3;0
2026.02.23 16:00;5195.60;5218.69;5175.45;5215.30;61.28;32.98;3.65;86.15;81.58;0.969;SOFT_UP;1;67.5;3;1
2026.02.23 12:00;5149.36;5204.68;5141.29;5195.68;58.39;33.07;4.21;76.66;82.52;0.589;SOFT_UP;1;63;2;1
2026.02.23 08:00;5136.36;5163.12;5122.01;5149.39;55.47;28.07;4.86;81.94;89.15;-0.307;NEUTRE;0;-56.9;-2;1
2026.02.23 04:00;5166.50;5168.37;5124.66;5136.36;53.16;32.39;4.62;88.95;94.56;-0.559;SOFT_DOWN;-1;-79.8;-3;0
2026.02.23 00:00;5165.25;5176.28;5129.40;5166.49;49.80;37.37;3.66;96.56;95.75;0.024;NEUTRE;0;;;0
2026.02.22 20:00;5117.66;5171.55;5117.25;5165.25;44.82;41.57;4.23;98.17;90.58;0.930;SOFT_UP;1;61.7;2;0
2026.02.20 20:00;5079.21;5107.64;5076.72;5106.86;39.17;32.77;4.88;92.53;80.34;2.395;EXPLOSIVE_UP;3;78.2;3;0
2026.02.20 16:00;5042.16;5079.48;5038.47;5079.20;33.80;23.80;5.63;81.03;68.45;1.840;STRONG_UP;2;77.7;3;1
2026.02.20 12:00;5017.00;5063.75;4989.46;5042.29;29.50;21.56;6.49;67.46;57.99;1.100;SOFT_UP;1;74.7;3;1
2026.02.20 08:00;5006.35;5042.21;5004.72;5017.03;25.77;20.41;7.49;56.85;49.59;0.593;SOFT_UP;1;71.3;3;1
2026.02.20 04:00;4987.79;5029.62;4986.41;5006.09;22.61;18.38;8.64;49.66;50.14;0.374;NEUTRE;0;75;3;0
2026.02.20 00:00;4987.43;5014.48;4981.56;4987.79;20.54;15.82;9.97;42.27;53.11;0.007;NEUTRE;0;;;0
2026.02.19 20:00;4987.53;5008.12;4985.60;4987.33;20.21;15.28;11.51;58.48;64.44;0.229;NEUTRE;0;24.6;0;0
2026.02.19 16:00;5013.43;5013.94;4974.94;4987.53;21.15;17.64;13.28;58.59;68.98;0.233;NEUTRE;0;30.2;1;1
2026.02.19 12:00;4984.17;5021.85;4963.45;5013.43;22.24;20.35;15.32;76.25;74.93;0.753;SOFT_UP;1;68.2;3;1
2026.02.19 08:00;5009.85;5021.67;4977.77;4984.17;23.49;23.48;13.90;72.11;74.18;0.165;NEUTRE;0;39.5;1;1
2026.02.19 04:00;4981.39;5021.32;4976.61;5009.85;23.16;26.97;16.04;76.41;77.35;0.681;SOFT_UP;1;81.6;3;0
2026.02.19 00:00;4975.95;4982.91;4960.41;4981.39;22.81;17.90;18.51;74.02;79.33;0.109;NEUTRE;0;;;0
2026.02.18 20:00;4980.26;4988.61;4955.60;4975.98;26.06;20.66;21.36;81.61;82.79;2.405;EXPLOSIVE_UP;3;78.2;3;0
2026.02.18 16:00;4997.65;5010.48;4972.60;4980.26;29.82;23.83;16.72;82.37;81.36;2.493;EXPLOSIVE_UP;3;80.9;3;1
2026.02.18 12:00;4912.67;5008.55;4911.95;4997.64;31.71;26.72;19.29;84.39;72.99;2.851;EXPLOSIVE_UP;3;84;3;1
2026.02.18 08:00;4929.92;4931.87;4906.05;4912.66;34.10;18.61;22.26;77.32;57.09;1.102;SOFT_UP;1;79.7;3;1
2026.02.18 04:00;4920.37;4941.86;4918.04;4929.92;37.98;21.48;18.54;57.26;38.67;1.457;STRONG_UP;2;86.1;3;0
2026.02.18 00:00;4859.10;4921.74;4858.27;4920.37;42.69;11.79;21.39;36.68;30.46;1.261;STRONG_UP;2;;;0
2026.02.17 20:00;4879.90;4886.50;4853.87;4859.10;44.80;5.06;24.68;22.07;30.59;-2.616;EXPLOSIVE_DOWN;-3;-79.2;-3;0
2026.02.17 16:00;4878.27;4910.33;4849.77;4879.92;41.54;5.84;28.48;32.63;37.35;-2.199;EXPLOSIVE_DOWN;-3;-79.7;-3;1
2026.02.17 12:00;4929.03;4944.49;4840.87;4878.27;37.78;6.73;32.86;37.06;39.67;-2.232;EXPLOSIVE_DOWN;-3;-82.3;-3;1
2026.02.17 08:00;4916.75;4939.12;4907.26;4929.03;33.44;7.77;28.06;42.36;40.70;-1.215;STRONG_DOWN;-2;-80.6;-3;1
2026.02.17 04:00;4956.47;4959.83;4857.71;4916.75;29.88;8.97;32.37;39.57;38.42;-1.461;STRONG_DOWN;-2;-86.1;-3;0
2026.02.17 00:00;4989.64;4991.19;4922.81;4956.47;25.76;10.34;27.54;40.17;37.70;-0.665;SOFT_DOWN;-1;;;0
2026.02.16 20:00;4991.96;5000.54;4984.79;4989.64;22.74;11.94;17.84;35.53;38.13;-0.606;SOFT_DOWN;-1;-50.4;-2;0
2026.02.16 16:00;4979.30;4997.37;4972.88;4991.96;23.19;10.68;20.58;37.42;41.40;-0.560;SOFT_DOWN;-1;-54.4;-2;1
2026.02.16 12:00;5004.01;5007.90;4968.60;4979.29;21.89;12.32;23.75;41.45;47.93;-0.812;SOFT_DOWN;-1;-69.7;-3;1
2026.02.16 08:00;5006.88;5016.96;4995.37;5003.98;20.38;14.21;16.92;45.34;58.18;-0.320;NEUTRE;0;-58;-2;1
2026.02.16 04:00;4987.31;5009.70;4965.14;5006.88;22.17;11.23;19.53;56.99;71.53;-0.263;NEUTRE;0;-69.2;-3;0
2026.02.16 00:00;5020.06;5030.73;4974.28;4987.31;21.43;12.95;19.37;72.22;79.69;-0.652;SOFT_DOWN;-1;;;0
2026.02.15 20:00;5014.90;5032.01;5008.40;5020.06;21.67;14.95;13.06;85.38;75.76;0.103;NEUTRE;0;11.6;0;0
2026.02.13 20:00;5023.68;5045.97;5021.47;5041.79;23.97;17.25;9.04;81.48;63.80;2.477;EXPLOSIVE_UP;3;78.6;3;0
2026.02.13 16:00;4976.48;5045.80;4975.36;5023.61;22.86;19.79;10.43;60.40;51.90;2.108;EXPLOSIVE_UP;3;79.2;3;1
2026.02.13 12:00;4953.32;5020.15;4952.00;4976.48;21.61;17.24;12.04;49.51;44.84;1.150;STRONG_UP;2;75.4;3;1
2026.02.13 08:00;4974.62;4989.30;4933.23;4953.33;22.21;12.92;13.89;45.80;39.81;0.679;SOFT_UP;1;73.6;3;1
2026.02.13 04:00;4980.99;4996.99;4944.53;4974.62;25.07;14.91;12.93;39.21;33.76;1.112;SOFT_UP;1;84.9;3;0
2026.02.13 00:00;4919.91;4991.00;4913.59;4980.99;27.83;15.45;14.92;34.43;31.99;1.241;STRONG_UP;2;;;0
2026.02.12 20:00;4945.15;4947.98;4886.88;4919.91;31.84;9.28;17.21;27.64;33.80;-2.785;EXPLOSIVE_DOWN;-3;-79.8;-3;0
2026.02.12 16:00;5060.20;5067.75;4877.98;4945.15;32.13;10.70;19.86;33.89;37.98;-2.286;EXPLOSIVE_DOWN;-3;-80.1;-3;1
2026.02.12 12:00;5063.74;5083.34;5038.97;5060.18;32.46;12.35;9.87;39.86;40.45;-0.013;NEUTRE;0;-2.5;0;1
2026.02.12 08:00;5063.41;5080.46;5051.83;5063.65;35.73;14.25;6.92;40.18;42.93;0.056;NEUTRE;0;15.6;0;1
2026.02.12 04:00;5056.73;5077.94;5046.71;5063.55;35.91;15.09;7.99;41.31;45.68;0.054;NEUTRE;0;28.3;1;0
2026.02.12 00:00;5060.83;5074.30;5045.04;5056.73;36.70;15.62;9.22;47.30;54.42;-0.081;NEUTRE;0;;;0
2026.02.11 20:00;5081.48;5099.72;5052.29;5060.85;38.38;18.02;6.83;48.42;62.04;0.380;NEUTRE;0;37.2;1;0
2026.02.11 16:00;5059.42;5098.53;5042.42;5081.48;37.36;20.41;7.88;67.54;72.80;0.789;SOFT_UP;1;63.1;2;1
2026.02.11 12:00;5111.42;5119.00;5019.11;5060.10;36.29;23.55;9.09;70.17;71.84;0.365;NEUTRE;0;50.5;2;1
2026.02.11 08:00;5055.06;5116.10;5045.56;5111.42;35.05;27.17;6.41;80.68;66.16;1.383;STRONG_UP;2;81.8;3;1
2026.02.11 04:00;5054.04;5068.98;5043.29;5055.12;30.94;21.07;7.40;64.66;52.52;0.267;NEUTRE;0;69.4;3;0
2026.02.11 00:00;5041.68;5060.54;5028.20;5054.04;28.31;19.26;8.54;53.14;46.30;0.245;NEUTRE;0;;;0
2026.02.10 20:00;5027.62;5054.38;5020.01;5041.66;26.73;19.29;9.85;39.77;44.82;0.203;NEUTRE;0;22.1;0;0
2026.02.10 16:00;5019.03;5039.86;5004.38;5027.62;25.85;15.76;11.36;45.98;49.34;-0.076;NEUTRE;0;-10.7;0;1
2026.02.10 12:00;5055.64;5078.41;4998.80;5019.06;27.34;18.18;13.11;48.70;49.50;-0.246;NEUTRE;0;-39.3;-1;1
2026.02.10 08:00;5033.62;5062.89;5028.79;5055.65;29.05;20.98;9.33;53.36;54.36;0.481;NEUTRE;0;67.4;3;1
2026.02.10 04:00;5029.65;5045.15;5011.12;5033.63;27.61;16.21;10.77;46.44;63.20;0.043;NEUTRE;0;23.2;0;0
2026.02.10 00:00;5031.45;5055.91;5008.72;5029.65;28.75;18.70;12.43;63.28;76.40;-0.036;NEUTRE;0;;;0
2026.02.09 20:00;5074.23;5086.13;4988.64;5031.45;30.08;21.58;14.34;79.89;80.67;-0.089;NEUTRE;0;-10.1;0;0
2026.02.09 16:00;5058.43;5080.36;5040.62;5074.23;31.60;24.90;8.34;86.03;78.59;0.761;SOFT_UP;1;62.2;2;1
2026.02.09 12:00;5010.39;5059.95;4994.60;5058.40;28.80;20.82;9.62;76.10;77.93;0.446;NEUTRE;0;56;2;1
2026.02.09 08:00;5006.02;5040.70;4982.09;5010.37;27.58;19.50;11.11;73.64;83.08;-0.507;NEUTRE;0;-68.4;-3;1
2026.02.09 04:00;5015.88;5045.17;4997.24;5006.02;27.60;22.50;8.84;84.04;90.43;-0.594;SOFT_DOWN;-1;-80.4;-3;0
2026.02.09 00:00;5035.92;5044.64;4969.03;5015.88;25.14;25.79;10.20;91.57;94.04;-0.398;NEUTRE;0;;;0
2026.02.08 20:00;4987.80;5046.88;4965.22;5036.00;22.34;29.75;11.77;95.68;94.77;0.966;SOFT_UP;1;62.6;2;0
2026.02.06 20:00;4957.02;4969.19;4936.67;4966.06;19.11;19.69;13.58;94.88;91.84;5.583;SPIKE_UP;4;84.9;3;0
2026.02.06 16:00;4943.36;4971.17;4921.59;4957.02;19.23;22.72;15.66;93.74;84.93;5.391;SPIKE_UP;4;85.7;3;1
2026.02.06 12:00;4886.65;4964.60;4871.34;4943.42;19.35;24.18;18.07;86.90;68.88;5.102;SPIKE_UP;4;86.6;3;1
2026.02.06 08:00;4840.74;4895.32;4829.33;4886.94;20.11;16.47;20.86;74.15;49.12;3.901;EXPLOSIVE_UP;3;87.1;3;1
2026.02.06 04:00;4823.96;4903.09;4806.92;4840.74;21.40;19.01;24.06;45.58;27.68;2.919;EXPLOSIVE_UP;3;88;3;0
2026.02.06 00:00;4703.45;4846.02;4655.01;4823.96;22.88;12.80;27.77;27.62;19.54;2.562;EXPLOSIVE_UP;3;;;0
2026.02.05 20:00;4829.11;4842.91;4703.53;4703.98;20.73;14.77;28.13;9.85;20.81;-6.150;SPIKE_DOWN;-4;-85.3;-3;0
2026.02.05 16:00;4817.62;4906.49;4812.30;4829.11;19.13;17.04;20.45;21.14;29.70;-3.654;EXPLOSIVE_DOWN;-3;-83.7;-3;1
2026.02.05 12:00;4867.93;4877.94;4800.16;4817.62;20.67;15.00;23.60;31.44;38.10;-3.883;EXPLOSIVE_DOWN;-3;-85.6;-3;1
2026.02.05 08:00;4914.45;4943.12;4847.22;4867.93;20.42;17.31;17.92;36.52;42.24;-2.879;EXPLOSIVE_DOWN;-3;-86;-3;1
2026.02.05 04:00;4880.11;4940.45;4826.31;4914.80;23.30;19.54;20.68;46.34;43.94;-1.944;STRONG_DOWN;-2;-87.1;-3;0
2026.02.05 00:00;5012.25;5020.21;4788.82;4880.16;26.45;22.55;23.86;43.85;43.27;-2.635;EXPLOSIVE_DOWN;-3;;;0
2026.02.04 20:00;4941.48;5023.62;4914.37;5012.13;30.09;26.02;19.18;41.64;50.15;1.315;STRONG_UP;2;69.2;3;0
2026.02.04 16:00;4920.19;4957.40;4850.34;4941.48;32.39;20.70;22.13;44.31;66.64;-0.113;NEUTRE;0;-15.8;0;1
2026.02.04 12:00;5047.22;5063.07;4887.28;4920.24;36.86;23.88;20.23;64.49;82.05;-0.543;NEUTRE;0;-61;-2;1
2026.02.04 08:00;5084.34;5091.52;5013.36;5047.22;41.25;27.56;12.31;91.13;87.77;2.024;STRONG_UP;2;84.3;3;1
2026.02.04 04:00;5069.74;5091.05;5050.66;5084.34;41.71;31.80;6.86;90.53;85.00;2.775;EXPLOSIVE_UP;3;87.9;3;0
2026.02.04 00:00;4947.08;5073.27;4945.95;5069.74;38.20;29.92;7.91;81.64;83.95;2.479;EXPLOSIVE_UP;3;;;0
2026.02.03 20:00;4926.90;4972.10;4901.79;4947.32;35.13;22.30;9.13;82.83;87.91;3.631;EXPLOSIVE_UP;3;82.1;3;0
2026.02.03 16:00;4935.14;4993.55;4880.40;4926.88;34.09;25.73;10.53;87.38;90.41;3.203;EXPLOSIVE_UP;3;82.9;3;1
2026.02.03 12:00;4916.80;4950.63;4892.27;4934.99;32.89;23.85;12.15;93.54;91.37;3.373;EXPLOSIVE_UP;3;84.9;3;1
2026.02.03 08:00;4917.31;4948.92;4883.73;4916.56;32.95;27.07;14.02;90.30;85.55;2.987;EXPLOSIVE_UP;3;86.2;3;1
2026.02.03 04:00;4808.55;4933.37;4800.56;4916.91;33.14;27.56;16.18;90.27;76.61;2.994;EXPLOSIVE_UP;3;88.1;3;0
2026.02.03 00:00;4773.97;4855.42;4745.13;4808.73;34.23;22.77;18.67;76.07;65.79;0.728;SOFT_UP;1;;;0
2026.02.02 20:00;4685.24;4775.22;4643.60;4773.92;37.98;15.09;21.54;63.50;55.80;0.663;SOFT_UP;1;52.9;2;0
2026.02.02 16:00;4619.85;4713.71;4595.92;4685.24;41.11;10.22;24.86;57.81;46.32;-1.207;STRONG_DOWN;-2;-71.6;-3;1
2026.02.02 12:00;4765.50;4812.15;4616.88;4619.78;41.01;11.79;25.94;46.10;33.13;-2.587;EXPLOSIVE_DOWN;-3;-83.4;-3;1
2026.02.02 08:00;4587.32;4779.04;4561.13;4765.40;41.55;11.00;29.94;35.06;24.80;0.483;NEUTRE;0;67.5;3;1
2026.02.02 04:00;4646.37;4713.23;4401.78;4586.92;40.82;8.04;34.54;18.23;22.84;-3.280;EXPLOSIVE_DOWN;-3;-88.3;-3;0
2026.02.02 00:00;4742.48;4884.52;4584.43;4646.37;37.53;9.28;30.83;21.09;27.25;-2.027;STRONG_DOWN;-2;;;0
2026.02.01 20:00;4828.83;4828.83;4698.84;4741.98;35.04;10.71;29.71;29.19;30.61;-1.799;STRONG_DOWN;-2;-74.4;-3;0
2026.01.30 20:00;4932.78;4932.79;4809.26;4892.73;33.19;12.35;25.52;31.46;29.61;-10.029;SPIKE_DOWN;-4;-87.1;-3;0
2026.01.30 16:00;5050.17;5051.31;4676.39;4932.57;32.95;14.25;29.45;31.19;27.89;-9.296;SPIKE_DOWN;-4;-87.5;-3;1
2026.01.30 12:00;5135.52;5145.58;4980.37;5050.35;32.67;16.45;21.50;26.18;29.78;-7.130;SPIKE_DOWN;-4;-87.6;-3;1
2026.01.30 08:00;5180.64;5180.64;4941.40;5135.52;35.65;18.98;24.81;26.30;35.83;-5.564;SPIKE_DOWN;-4;-87.9;-3;1
2026.01.30 04:00;5195.60;5241.14;5117.39;5180.72;39.08;21.90;17.32;36.88;41.11;-4.733;SPIKE_DOWN;-4;-88.8;-3;0
2026.01.30 00:00;5438.10;5450.75;5112.33;5195.86;43.30;25.27;19.98;44.32;42.49;-4.454;EXPLOSIVE_DOWN;-3;;;0
2026.01.29 20:00;5305.29;5448.68;5282.47;5438.10;48.16;29.15;15.32;42.13;45.93;-1.354;STRONG_DOWN;-2;-69.7;-3;0
2026.01.29 16:00;5182.47;5374.82;5171.72;5305.28;50.79;26.80;17.68;41.01;59.64;-3.764;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.01.29 12:00;5522.24;5549.16;5099.40;5182.41;55.44;30.93;20.39;54.65;73.62;-5.992;SPIKE_DOWN;-4;-87.1;-3;1
2026.01.29 08:00;5548.64;5554.48;5470.49;5522.20;60.81;35.68;10.84;83.24;83.45;0.171;NEUTRE;0;40.5;1;1
2026.01.29 04:00;5545.50;5595.06;5515.80;5548.68;61.95;41.17;4.21;82.97;83.53;0.652;SOFT_UP;1;81.3;3;0
2026.01.29 00:00;5512.76;5551.18;5444.74;5545.46;58.95;38.99;4.85;84.13;84.42;0.593;SOFT_UP;1;;;0
2026.01.28 20:00;5325.17;5597.71;5321.06;5513.10;56.05;44.99;5.60;83.51;85.61;6.595;SPIKE_UP;4;85.7;3;0
2026.01.28 16:00;5277.89;5331.59;5268.34;5325.17;52.69;37.11;6.46;85.62;87.94;2.962;EXPLOSIVE_UP;3;82.3;3;1
2026.01.28 12:00;5261.31;5297.88;5234.97;5277.91;49.97;34.62;7.46;87.70;90.89;2.048;STRONG_UP;2;81.7;3;1
2026.01.28 08:00;5289.95;5311.21;5238.49;5261.30;47.73;39.95;7.74;90.51;92.34;1.727;STRONG_UP;2;83.4;3;1
2026.01.28 04:00;5234.65;5292.35;5231.96;5290.05;44.68;42.10;8.93;94.46;92.41;2.283;EXPLOSIVE_UP;3;87.5;3;0
