time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.21 00:00;0.71737;0.71819;0.71646;0.71664;29.98;22.99;14.30;79.57;87.13;-0.102;NEUTRE;0;;;0
2026.04.20 20:00;0.71790;0.71824;0.71713;0.71735;31.00;26.53;10.54;91.25;83.64;0.548;SOFT_UP;1;67.1;3;0
2026.04.20 16:00;0.71736;0.71796;0.71691;0.71790;29.14;26.73;12.16;90.59;69.21;0.625;STRONG_UP;2;73.5;3;1
2026.04.20 12:00;0.71610;0.71772;0.71534;0.71736;27.86;27.32;14.03;69.08;49.21;0.549;SOFT_UP;1;75.8;3;1
2026.04.20 08:00;0.71476;0.71640;0.71460;0.71610;27.20;23.00;16.19;47.97;34.02;0.373;SOFT_UP;1;76;3;1
2026.04.20 04:00;0.71536;0.71652;0.71419;0.71476;28.71;26.53;18.68;30.57;24.14;0.185;NEUTRE;0;75.9;3;0
2026.04.20 00:00;0.71344;0.71583;0.71317;0.71537;30.46;26.06;21.56;23.54;24.28;0.271;NEUTRE;0;;;0
2026.04.19 20:00;0.71248;0.71442;0.71159;0.71344;33.69;21.91;24.87;18.33;31.24;0.135;NEUTRE;0;30.2;1;0
2026.04.17 20:00;0.71702;0.71724;0.71656;0.71682;37.90;25.29;14.08;30.97;45.75;0.140;NEUTRE;0;31.1;1;0
2026.04.17 16:00;0.71901;0.71928;0.71690;0.71704;39.35;29.18;8.56;44.42;55.45;0.170;NEUTRE;0;42.5;1;1
2026.04.17 12:00;0.71723;0.72214;0.71712;0.71901;37.00;33.66;8.45;61.85;53.45;0.446;SOFT_UP;1;72.7;3;1
2026.04.17 08:00;0.71717;0.71822;0.71667;0.71724;33.48;26.83;9.75;60.07;40.61;0.198;NEUTRE;0;64.9;2;1
2026.04.17 04:00;0.71647;0.71722;0.71605;0.71717;31.44;21.03;11.25;38.42;26.95;0.189;NEUTRE;0;76.2;3;0
2026.04.17 00:00;0.71582;0.71662;0.71537;0.71647;31.62;16.38;12.98;23.34;23.01;0.091;NEUTRE;0;;;0
2026.04.16 20:00;0.71608;0.71646;0.71544;0.71583;34.71;16.93;14.98;19.07;32.60;-0.234;NEUTRE;0;-45.3;-2;0
2026.04.16 16:00;0.71692;0.71746;0.71519;0.71609;39.10;19.53;17.28;26.60;50.98;-0.198;NEUTRE;0;-46.9;-2;1
2026.04.16 12:00;0.71734;0.71779;0.71606;0.71691;44.18;22.54;14.05;52.13;71.33;-0.084;NEUTRE;0;-31.1;-1;1
2026.04.16 08:00;0.71832;0.71840;0.71638;0.71733;47.41;26.01;13.36;74.22;85.03;-0.025;NEUTRE;0;-15.1;0;1
2026.04.16 04:00;0.71917;0.71953;0.71773;0.71828;49.76;30.01;5.13;87.63;90.79;0.107;NEUTRE;0;66.6;3;0
2026.04.16 00:00;0.71751;0.71972;0.71625;0.71917;46.52;34.62;5.92;93.22;90.53;0.231;NEUTRE;0;;;0
2026.04.15 20:00;0.71736;0.71757;0.71606;0.71751;42.79;30.42;6.84;91.51;87.11;0.655;STRONG_UP;2;70.5;3;0
2026.04.15 16:00;0.71595;0.71774;0.71588;0.71736;39.64;35.10;7.89;86.85;81.54;0.634;STRONG_UP;2;73.7;3;1
2026.04.15 12:00;0.71403;0.71665;0.71335;0.71595;35.99;31.48;9.10;82.97;77.10;0.436;SOFT_UP;1;72.3;3;1
2026.04.15 08:00;0.71426;0.71476;0.71294;0.71403;33.05;27.51;10.50;74.79;72.88;0.167;NEUTRE;0;61;2;1
2026.04.15 04:00;0.71303;0.71477;0.71298;0.71425;31.25;31.74;11.78;73.54;72.14;0.198;NEUTRE;0;76.8;3;0
2026.04.15 00:00;0.71284;0.71322;0.71220;0.71303;29.00;23.31;13.59;70.33;74.27;0.027;NEUTRE;0;;;0
2026.04.14 20:00;0.71259;0.71326;0.71156;0.71285;29.41;26.89;15.68;72.56;79.75;0.420;SOFT_UP;1;61.1;2;0
2026.04.14 16:00;0.71302;0.71349;0.71239;0.71259;29.88;31.03;10.58;79.93;84.45;0.383;SOFT_UP;1;64.2;2;1
2026.04.14 12:00;0.71261;0.71476;0.71202;0.71302;26.92;35.80;12.21;86.77;86.77;0.444;SOFT_UP;1;72.6;3;1
2026.04.14 08:00;0.70959;0.71299;0.70932;0.71260;23.50;31.37;14.09;86.66;87.50;0.385;SOFT_UP;1;76.5;3;1
2026.04.14 04:00;0.70842;0.71037;0.70769;0.70961;21.26;25.22;16.26;86.87;89.75;-0.037;NEUTRE;0;-38.6;-1;0
2026.04.14 00:00;0.70987;0.70989;0.70783;0.70842;21.21;26.34;18.76;88.98;86.82;-0.204;NEUTRE;0;;;0
2026.04.13 20:00;0.70963;0.71022;0.70905;0.70987;21.88;30.39;12.53;93.39;80.65;1.131;EXPLOSIVE_UP;3;78.4;3;0
2026.04.13 16:00;0.70616;0.71002;0.70571;0.70963;18.85;32.44;14.46;78.09;68.30;1.097;EXPLOSIVE_UP;3;80.4;3;1
2026.04.13 12:00;0.70348;0.70698;0.70288;0.70615;15.85;26.58;16.68;70.47;58.35;0.601;STRONG_UP;2;77;3;1
2026.04.13 08:00;0.70560;0.70584;0.70341;0.70348;14.77;26.39;19.25;56.34;47.17;0.221;NEUTRE;0;67.3;3;1
2026.04.13 04:00;0.70378;0.70585;0.70341;0.70561;14.63;30.45;22.21;48.24;40.38;0.524;SOFT_UP;1;84.9;3;0
2026.04.13 00:00;0.70193;0.70423;0.70166;0.70378;14.48;24.92;25.63;36.92;40.80;0.264;NEUTRE;0;;;0
2026.04.12 20:00;0.69893;0.70218;0.69893;0.70191;16.49;16.48;29.57;35.99;46.14;0.426;SOFT_UP;1;61.5;2;0
2026.04.10 20:00;0.70767;0.70780;0.70623;0.70666;14.65;19.02;19.59;49.50;48.71;-0.114;NEUTRE;0;-26.2;-1;0
2026.04.10 16:00;0.70764;0.70819;0.70647;0.70764;16.68;21.95;20.25;52.92;48.75;0.024;NEUTRE;0;7.4;0;1
2026.04.10 12:00;0.70718;0.70934;0.70709;0.70763;18.63;25.32;17.82;43.72;50.74;0.023;NEUTRE;0;9.4;0;1
2026.04.10 08:00;0.70542;0.70721;0.70535;0.70713;18.82;14.66;20.57;49.60;61.11;-0.048;NEUTRE;0;-27.4;-1;1
2026.04.10 04:00;0.70693;0.70727;0.70532;0.70546;19.13;16.91;23.73;58.91;73.06;-0.284;SOFT_DOWN;-1;-80.7;-3;0
2026.04.10 00:00;0.70747;0.70828;0.70666;0.70694;19.50;19.51;16.81;74.83;81.54;-0.075;NEUTRE;0;;;0
2026.04.09 20:00;0.70846;0.70860;0.70734;0.70747;21.35;22.51;12.94;85.43;75.75;0.514;SOFT_UP;1;65.7;3;0
2026.04.09 16:00;0.70851;0.70945;0.70726;0.70845;20.48;25.98;14.93;84.37;56.87;0.654;STRONG_UP;2;74.2;3;1
2026.04.09 12:00;0.70453;0.70858;0.70335;0.70851;19.48;23.86;17.23;57.45;34.74;0.662;STRONG_UP;2;78.1;3;1
2026.04.09 08:00;0.70285;0.70454;0.70218;0.70453;19.99;15.65;19.88;28.80;25.58;0.097;NEUTRE;0;46.3;2;1
2026.04.09 04:00;0.70397;0.70460;0.70264;0.70285;21.23;18.06;19.94;17.96;34.76;-0.142;NEUTRE;0;-71.9;-3;0
2026.04.09 00:00;0.70385;0.70413;0.70247;0.70397;23.74;17.14;23.00;29.99;53.09;0.017;NEUTRE;0;;;0
2026.04.08 20:00;0.70524;0.70539;0.70365;0.70384;25.14;19.78;15.60;56.33;70.26;-0.529;SOFT_DOWN;-1;-66.3;-3;0
2026.04.08 16:00;0.70603;0.70623;0.70283;0.70523;27.20;22.83;18.01;72.94;78.75;-0.332;SOFT_DOWN;-1;-60.8;-2;1
2026.04.08 12:00;0.70541;0.70779;0.70431;0.70603;29.56;26.34;14.08;81.50;83.97;-0.219;NEUTRE;0;-57.6;-2;1
2026.04.08 08:00;0.70602;0.70626;0.70323;0.70538;29.45;23.63;16.25;81.80;87.24;-0.311;SOFT_DOWN;-1;-73.4;-3;1
2026.04.08 04:00;0.70524;0.70828;0.70520;0.70604;31.13;27.26;8.74;88.61;91.86;-0.218;NEUTRE;0;-78;-3;0
2026.04.08 00:00;0.70758;0.70843;0.70425;0.70524;28.00;31.45;10.09;91.32;91.09;-0.331;SOFT_DOWN;-1;;;0
2026.04.07 20:00;0.69702;0.70771;0.69649;0.70761;24.40;33.64;11.64;95.66;83.81;2.315;SPIKE_UP;4;84.3;3;0
2026.04.07 16:00;0.69427;0.69732;0.69400;0.69702;20.68;24.57;13.43;86.31;69.43;0.784;STRONG_UP;2;76.7;3;1
2026.04.07 12:00;0.69360;0.69516;0.69242;0.69427;19.35;18.34;15.49;69.48;53.52;0.386;SOFT_UP;1;70.2;3;1
2026.04.07 08:00;0.69152;0.69484;0.69146;0.69358;21.03;19.37;17.88;52.51;46.32;0.286;SOFT_UP;1;72;3;1
2026.04.07 04:00;0.69111;0.69217;0.69084;0.69155;23.65;10.20;20.63;38.58;48.74;-0.007;NEUTRE;0;-8.6;0;0
2026.04.07 00:00;0.69160;0.69222;0.68981;0.69111;22.08;11.76;23.80;47.87;60.33;-0.071;NEUTRE;0;;;0
2026.04.06 20:00;0.69192;0.69226;0.69134;0.69161;20.27;13.57;17.70;59.79;71.73;0.458;SOFT_UP;1;63.2;2;0
2026.04.06 16:00;0.69176;0.69244;0.69055;0.69189;21.35;15.66;20.42;73.32;79.76;0.498;SOFT_UP;1;69.6;3;1
2026.04.06 12:00;0.69282;0.69378;0.69111;0.69176;22.61;18.07;19.00;82.07;77.51;0.479;SOFT_UP;1;73.8;3;1
2026.04.06 08:00;0.69285;0.69359;0.69183;0.69282;25.70;20.85;17.78;83.89;62.03;0.633;STRONG_UP;2;81.7;3;1
2026.04.06 04:00;0.69028;0.69328;0.69021;0.69287;28.43;21.35;20.51;66.57;38.39;0.641;STRONG_UP;2;85.9;3;0
2026.04.06 00:00;0.68846;0.69163;0.68841;0.69028;32.50;16.37;23.67;35.65;18.29;0.264;NEUTRE;0;;;0
2026.04.05 20:00;0.68811;0.68905;0.68760;0.68845;34.69;6.56;27.31;12.96;11.77;0.049;NEUTRE;0;11.9;0;0
2026.04.03 20:00;0.68851;0.68948;0.68822;0.68854;30.60;7.57;24.94;6.27;26.13;-0.363;SOFT_DOWN;-1;-57.5;-2;0
2026.04.03 16:00;0.68919;0.68950;0.68839;0.68851;27.09;8.73;26.70;16.08;49.63;-0.368;SOFT_DOWN;-1;-63.3;-2;1
2026.04.03 12:00;0.69073;0.69111;0.68908;0.68920;23.45;10.07;21.24;56.05;72.14;-0.268;NEUTRE;0;-62.6;-2;1
2026.04.03 08:00;0.69084;0.69095;0.69034;0.69073;21.57;11.62;14.96;76.76;77.90;-0.046;NEUTRE;0;-26.4;-1;1
2026.04.03 04:00;0.69065;0.69148;0.69031;0.69084;22.96;13.41;17.26;83.62;74.67;-0.030;NEUTRE;0;-32.9;-1;0
2026.04.03 00:00;0.69105;0.69157;0.69048;0.69065;24.56;15.47;17.68;73.33;60.34;-0.058;NEUTRE;0;;;0
2026.04.02 20:00;0.69066;0.69128;0.68974;0.69105;27.32;13.76;20.40;67.06;45.12;-0.178;NEUTRE;0;-37.5;-1;0
2026.04.02 16:00;0.69095;0.69172;0.69025;0.69064;28.53;15.88;18.44;40.63;26.27;-0.237;NEUTRE;0;-52;-2;1
2026.04.02 12:00;0.68659;0.69177;0.68648;0.69095;31.77;18.32;21.28;27.67;18.95;-0.192;NEUTRE;0;-54.1;-2;1
2026.04.02 08:00;0.68847;0.68854;0.68596;0.68657;35.50;11.74;24.55;10.51;17.65;-0.825;STRONG_DOWN;-2;-83.6;-3;1
2026.04.02 04:00;0.68828;0.68844;0.68657;0.68843;35.54;13.55;24.69;18.67;30.55;-0.556;STRONG_DOWN;-2;-85.2;-3;0
2026.04.02 00:00;0.69228;0.69406;0.68788;0.68828;36.52;15.64;17.72;23.76;48.66;-0.578;STRONG_DOWN;-2;;;0
2026.04.01 20:00;0.69226;0.69291;0.69199;0.69228;41.18;18.04;10.21;49.22;69.11;0.043;NEUTRE;0;10.5;0;0
2026.04.01 16:00;0.69434;0.69506;0.69124;0.69226;43.25;20.82;11.78;73.00;80.80;0.040;NEUTRE;0;12.2;0;1
2026.04.01 12:00;0.69540;0.69633;0.69330;0.69434;45.64;24.02;5.30;85.10;84.63;0.341;SOFT_UP;1;67.8;3;1
2026.04.01 08:00;0.69277;0.69589;0.69250;0.69541;42.84;25.48;6.11;84.30;85.78;0.496;SOFT_UP;1;79.4;3;1
2026.04.01 04:00;0.69041;0.69466;0.68995;0.69281;39.99;23.82;7.05;84.48;84.80;0.120;NEUTRE;0;68.9;3;0
2026.04.01 00:00;0.69198;0.69299;0.69004;0.69040;37.79;22.03;8.14;88.57;82.10;-0.228;NEUTRE;0;;;0
2026.03.31 20:00;0.68992;0.69210;0.68918;0.69200;36.52;20.78;9.39;81.35;75.14;1.096;EXPLOSIVE_UP;3;78.1;3;0
2026.03.31 16:00;0.68535;0.69006;0.68520;0.68992;36.33;13.22;10.83;76.37;72.00;0.792;STRONG_UP;2;76.8;3;1
2026.03.31 12:00;0.68825;0.68901;0.68350;0.68535;40.39;11.93;12.50;67.69;62.87;0.124;NEUTRE;0;41.7;1;1
2026.03.31 08:00;0.68661;0.68859;0.68494;0.68825;46.25;13.77;10.40;71.96;52.21;0.548;SOFT_UP;1;80.4;3;1
2026.03.31 04:00;0.68488;0.68671;0.68384;0.68661;51.22;7.96;12.00;48.95;42.40;0.308;SOFT_UP;1;81.4;3;0
2026.03.31 00:00;0.68450;0.68746;0.68338;0.68485;55.98;9.19;13.85;35.73;41.98;0.051;NEUTRE;0;;;0
2026.03.30 20:00;0.68493;0.68545;0.68418;0.68450;61.49;3.02;15.98;42.52;42.51;-0.080;NEUTRE;0;-19.1;0;0
2026.03.30 16:00;0.68564;0.68611;0.68414;0.68494;60.46;3.49;18.44;47.69;39.90;-0.016;NEUTRE;0;-4.9;0;1
2026.03.30 12:00;0.68595;0.68654;0.68329;0.68566;59.27;4.03;21.27;37.31;31.79;0.089;NEUTRE;0;32.6;1;1
2026.03.30 08:00;0.68510;0.68687;0.68471;0.68592;57.90;4.65;17.82;34.68;27.91;0.127;NEUTRE;0;53.9;2;1
2026.03.30 04:00;0.68691;0.68739;0.68475;0.68506;57.79;5.36;20.28;23.38;21.67;0.001;NEUTRE;0;1.2;0;0
2026.03.30 00:00;0.68505;0.68720;0.68425;0.68691;57.73;5.08;23.40;25.66;22.39;0.272;NEUTRE;0;;;0
2026.03.29 20:00;0.68614;0.68686;0.68458;0.68501;56.71;4.09;27.00;15.97;23.66;-0.165;NEUTRE;0;-35.5;-1;0
2026.03.27 20:00;0.68727;0.68798;0.68651;0.68749;54.10;4.72;20.95;25.55;29.47;-0.158;NEUTRE;0;-34.3;-1;0
2026.03.27 16:00;0.68879;0.68942;0.68640;0.68730;52.69;5.44;24.17;29.47;33.65;-0.186;NEUTRE;0;-45.1;-2;1
2026.03.27 12:00;0.68878;0.69017;0.68763;0.68880;51.06;6.28;21.63;33.38;33.56;0.032;NEUTRE;0;13;0;1
2026.03.27 08:00;0.68892;0.69014;0.68830;0.68877;50.46;7.24;20.90;38.09;28.81;0.028;NEUTRE;0;16.8;0;1
2026.03.27 04:00;0.69048;0.69118;0.68823;0.68892;50.76;8.36;24.11;29.22;19.38;0.049;NEUTRE;0;46.6;2;0
2026.03.27 00:00;0.68858;0.69053;0.68716;0.69049;51.10;6.25;27.82;19.12;11.52;0.277;SOFT_UP;1;;;0
2026.03.26 20:00;0.68768;0.69181;0.68753;0.68860;49.23;7.22;30.41;9.78;8.82;-0.811;STRONG_DOWN;-2;-74.1;-3;0
2026.03.26 16:00;0.69108;0.69128;0.68761;0.68769;47.32;6.42;35.09;5.66;11.01;-0.942;STRONG_DOWN;-2;-78.9;-3;1
2026.03.26 12:00;0.69097;0.69287;0.69010;0.69108;43.97;7.41;30.05;11.01;15.64;-0.454;SOFT_DOWN;-1;-73;-3;1
2026.03.26 08:00;0.69389;0.69439;0.69091;0.69097;41.44;8.55;30.17;16.36;17.50;-0.470;SOFT_DOWN;-1;-78.8;-3;1
2026.03.26 04:00;0.69502;0.69567;0.69383;0.69387;39.22;9.86;21.91;19.54;17.10;-0.052;NEUTRE;0;-48.3;-2;0
2026.03.26 00:00;0.69423;0.69521;0.69317;0.69503;39.42;7.54;25.28;16.58;19.02;0.115;NEUTRE;0;;;0
2026.03.25 20:00;0.69485;0.69517;0.69390;0.69425;37.17;8.70;23.66;15.16;24.80;-0.742;STRONG_DOWN;-2;-72.7;-3;0
2026.03.25 16:00;0.69607;0.69707;0.69453;0.69485;35.77;10.03;19.67;25.31;33.88;-0.656;STRONG_DOWN;-2;-74.2;-3;1
2026.03.25 12:00;0.69671;0.69725;0.69426;0.69608;36.28;11.58;22.70;33.94;43.63;-0.480;SOFT_DOWN;-1;-73.8;-3;1
2026.03.25 08:00;0.69668;0.69894;0.69582;0.69663;36.88;13.36;18.16;42.40;50.60;-0.402;SOFT_DOWN;-1;-77;-3;1
2026.03.25 04:00;0.69769;0.69800;0.69608;0.69667;40.20;10.78;20.96;54.55;51.58;-0.396;SOFT_DOWN;-1;-83.3;-3;0
2026.03.25 00:00;0.69944;0.70034;0.69693;0.69769;41.45;12.44;17.37;54.85;42.74;-0.250;NEUTRE;0;;;0
2026.03.24 20:00;0.69681;0.70134;0.69662;0.69945;45.28;14.35;20.04;45.35;33.21;-0.193;NEUTRE;0;-39.8;-1;0
2026.03.24 16:00;0.69639;0.69773;0.69380;0.69681;49.70;4.79;23.12;28.04;28.76;-0.569;STRONG_DOWN;-2;-72;-3;1
2026.03.24 12:00;0.69690;0.69886;0.69447;0.69638;47.25;5.53;24.06;26.25;34.74;-0.631;STRONG_DOWN;-2;-77.6;-3;1
2026.03.24 08:00;0.69888;0.69897;0.69530;0.69689;44.88;6.38;24.85;31.99;44.69;-0.558;STRONG_DOWN;-2;-80.6;-3;1
2026.03.24 04:00;0.69676;0.70147;0.69551;0.69890;42.68;7.36;27.80;45.98;54.56;-0.271;NEUTRE;0;-80.3;-3;0
2026.03.24 00:00;0.70080;0.70085;0.69642;0.69676;40.30;8.49;29.72;56.10;58.90;-0.576;STRONG_DOWN;-2;;;0
2026.03.23 20:00;0.70109;0.70244;0.70005;0.70080;37.95;9.80;21.69;61.59;54.15;-0.027;NEUTRE;0;-6.6;0;0
2026.03.23 16:00;0.69925;0.70288;0.69825;0.70109;37.98;11.30;25.03;59.01;41.73;0.014;NEUTRE;0;4.3;0;1
2026.03.23 12:00;0.69840;0.70621;0.69726;0.69926;38.01;13.04;28.88;41.86;24.57;-0.247;NEUTRE;0;-60.6;-2;1
2026.03.23 08:00;0.69544;0.70434;0.69104;0.69852;38.05;11.83;33.32;24.32;14.59;-0.352;SOFT_DOWN;-1;-75.3;-3;1
2026.03.23 04:00;0.69810;0.69851;0.69496;0.69531;36.58;6.91;38.44;7.54;11.52;-0.810;STRONG_DOWN;-2;-86.7;-3;0
2026.03.23 00:00;0.70099;0.70150;0.69758;0.69808;31.52;7.97;33.00;11.91;13.44;-0.415;SOFT_DOWN;-1;;;0
2026.03.22 20:00;0.69963;0.70133;0.69949;0.70097;26.97;9.20;30.59;15.10;18.37;0.192;NEUTRE;0;39.7;1;0
2026.03.20 20:00;0.70167;0.70249;0.70144;0.70211;22.85;10.62;23.84;13.32;32.01;-0.829;STRONG_DOWN;-2;-74.4;-3;0
2026.03.20 16:00;0.70319;0.70483;0.70049;0.70167;20.46;12.25;27.51;26.69;52.51;-0.891;STRONG_DOWN;-2;-78.2;-3;1
2026.03.20 12:00;0.70791;0.70866;0.70260;0.70319;17.70;14.13;24.26;56.03;69.49;-0.677;STRONG_DOWN;-2;-78.4;-3;1
2026.03.20 08:00;0.70911;0.70945;0.70521;0.70791;16.36;16.31;21.37;74.80;76.04;-0.010;NEUTRE;0;-6.2;0;1
2026.03.20 04:00;0.70818;0.70968;0.70745;0.70906;16.81;18.82;16.53;77.63;74.89;0.153;NEUTRE;0;73.2;3;0
2026.03.20 00:00;0.70798;0.70921;0.70729;0.70818;18.40;18.47;19.07;75.70;68.76;0.028;NEUTRE;0;;;0
2026.03.19 20:00;0.70846;0.70918;0.70779;0.70798;20.99;21.31;18.00;71.36;53.97;0.721;STRONG_UP;2;72.2;3;0
2026.03.19 16:00;0.70347;0.71085;0.70333;0.70843;22.92;24.59;20.76;59.23;38.30;0.785;STRONG_UP;2;76.7;3;1
2026.03.19 12:00;0.70423;0.70603;0.69993;0.70351;25.15;18.51;23.96;31.32;24.15;0.085;NEUTRE;0;31.4;1;1
2026.03.19 08:00;0.70265;0.70630;0.70228;0.70425;27.04;21.36;21.72;24.34;18.47;0.191;NEUTRE;0;64.1;2;1
2026.03.19 04:00;0.70458;0.70462;0.70230;0.70260;31.08;18.21;25.06;16.80;15.76;-0.044;NEUTRE;0;-43.5;-1;0
2026.03.19 00:00;0.70291;0.70552;0.70266;0.70461;33.42;21.02;26.53;14.26;17.12;0.242;NEUTRE;0;;;0
2026.03.18 20:00;0.70354;0.70373;0.70179;0.70291;36.78;14.62;30.61;16.21;28.43;-1.116;EXPLOSIVE_DOWN;-3;-78.3;-3;0
2026.03.18 16:00;0.70763;0.70905;0.70337;0.70356;37.00;16.87;22.79;20.89;46.33;-1.024;EXPLOSIVE_DOWN;-3;-79.7;-3;1
2026.03.18 12:00;0.70996;0.71003;0.70453;0.70763;40.40;19.47;23.15;48.17;67.26;-0.452;SOFT_DOWN;-1;-72.9;-3;1
2026.03.18 08:00;0.71122;0.71131;0.70909;0.70996;45.28;22.46;13.96;69.93;79.20;-0.124;NEUTRE;0;-53.2;-2;1
2026.03.18 04:00;0.71114;0.71230;0.71078;0.71122;48.66;25.92;4.40;83.69;82.18;0.053;NEUTRE;0;48.8;2;0
2026.03.18 00:00;0.71084;0.71181;0.70993;0.71114;45.22;24.94;5.07;83.97;79.07;0.042;NEUTRE;0;;;0
2026.03.17 20:00;0.71040;0.71093;0.70970;0.71083;41.99;21.58;5.85;78.87;72.18;0.586;STRONG_UP;2;68.4;3;0
2026.03.17 16:00;0.70992;0.71151;0.70930;0.71040;39.63;24.90;6.75;74.38;66.44;0.525;SOFT_UP;1;70.6;3;1
2026.03.17 12:00;0.70793;0.71180;0.70767;0.70992;36.91;28.73;7.79;63.29;63.92;0.457;SOFT_UP;1;73.1;3;1
2026.03.17 08:00;0.70666;0.70904;0.70605;0.70792;33.77;22.87;8.99;61.66;69.13;0.174;NEUTRE;0;62;2;1
2026.03.17 04:00;0.70659;0.70892;0.70551;0.70667;32.26;25.77;10.37;66.80;75.97;-0.003;NEUTRE;0;-3.7;0;0
2026.03.17 00:00;0.70669;0.70947;0.70489;0.70659;30.67;29.73;11.97;78.91;82.47;-0.014;NEUTRE;0;;;0
2026.03.16 20:00;0.70729;0.70742;0.70622;0.70669;28.83;27.42;13.81;82.19;84.01;0.891;STRONG_UP;2;75.4;3;0
2026.03.16 16:00;0.70546;0.70821;0.70444;0.70729;28.19;31.64;15.93;86.32;79.02;0.977;EXPLOSIVE_UP;3;79.3;3;1
2026.03.16 12:00;0.70500;0.70757;0.70494;0.70548;27.44;33.90;18.39;83.53;64.47;0.718;STRONG_UP;2;79;3;1
2026.03.16 08:00;0.70127;0.70539;0.70067;0.70498;27.10;26.36;21.21;67.22;43.98;0.647;STRONG_UP;2;81.8;3;1
2026.03.16 04:00;0.70103;0.70217;0.70035;0.70127;29.61;19.92;24.48;42.67;24.77;0.117;NEUTRE;0;68.4;3;0
2026.03.16 00:00;0.70045;0.70188;0.69965;0.70103;32.58;20.53;28.24;22.04;10.75;0.083;NEUTRE;0;;;0
2026.03.15 20:00;0.69876;0.70064;0.69855;0.70046;35.16;15.14;32.59;9.60;7.53;0.243;NEUTRE;0;46.4;2;0
2026.03.13 20:00;0.69904;0.69912;0.69797;0.69808;34.95;8.33;37.60;0.60;8.80;-1.338;EXPLOSIVE_DOWN;-3;-80.2;-3;0
2026.03.13 16:00;0.70019;0.70134;0.69900;0.69905;30.52;9.61;29.61;12.39;14.30;-1.201;EXPLOSIVE_DOWN;-3;-81.2;-3;1
2026.03.13 12:00;0.70493;0.70624;0.70018;0.70019;27.37;11.09;26.41;13.42;12.56;-1.040;EXPLOSIVE_DOWN;-3;-82.4;-3;1
2026.03.13 08:00;0.70260;0.70496;0.70154;0.70491;25.30;12.80;27.02;17.09;10.77;-0.373;SOFT_DOWN;-1;-76;-3;1
2026.03.13 04:00;0.70706;0.70711;0.70207;0.70260;23.70;14.77;28.79;7.17;8.54;-0.700;STRONG_DOWN;-2;-86.2;-3;0
2026.03.13 00:00;0.70755;0.70920;0.70604;0.70707;22.39;17.04;21.10;8.04;13.08;-0.068;NEUTRE;0;;;0
2026.03.12 20:00;0.70770;0.70805;0.70713;0.70758;24.20;14.06;24.34;10.40;20.49;-0.741;STRONG_DOWN;-2;-72.6;-3;0
2026.03.12 16:00;0.70881;0.71001;0.70754;0.70773;23.80;16.22;21.23;20.81;27.84;-0.720;STRONG_DOWN;-2;-75.6;-3;1
2026.03.12 12:00;0.71367;0.71371;0.70718;0.70882;25.41;18.72;24.50;30.25;27.50;-0.567;STRONG_DOWN;-2;-76.2;-3;1
2026.03.12 08:00;0.71347;0.71478;0.71231;0.71364;27.26;21.60;16.18;32.47;26.98;0.109;NEUTRE;0;49.6;2;1
2026.03.12 04:00;0.71364;0.71370;0.71111;0.71342;29.25;18.20;18.67;19.77;29.03;0.079;NEUTRE;0;59.6;2;0
2026.03.12 00:00;0.71286;0.71605;0.71233;0.71364;33.55;21.00;14.30;28.70;41.03;0.109;NEUTRE;0;;;0
2026.03.11 20:00;0.71559;0.71564;0.71249;0.71287;35.79;22.53;16.50;38.62;52.07;0.135;NEUTRE;0;30.2;1;0
2026.03.11 16:00;0.71490;0.71590;0.71364;0.71559;38.92;26.00;13.42;55.76;65.38;0.517;SOFT_UP;1;70.3;3;1
2026.03.11 12:00;0.71577;0.71872;0.71429;0.71492;40.00;30.00;11.06;61.84;71.40;0.423;SOFT_UP;1;71.8;3;1
2026.03.11 08:00;0.71634;0.71741;0.71435;0.71577;39.06;30.06;12.76;78.54;73.42;0.542;SOFT_UP;1;80.3;3;1
2026.03.11 04:00;0.71734;0.71852;0.71551;0.71634;38.85;34.69;8.89;73.81;70.17;0.622;STRONG_UP;2;85.7;3;0
2026.03.11 00:00;0.71191;0.71747;0.71162;0.71735;35.72;34.66;10.26;67.92;72.58;0.764;STRONG_UP;2;;;0
2026.03.10 20:00;0.71191;0.71226;0.71123;0.71190;32.86;26.29;11.84;68.77;81.58;0.727;STRONG_UP;2;72.3;3;0
2026.03.10 16:00;0.71491;0.71680;0.71150;0.71191;32.08;30.33;9.63;81.05;88.24;0.729;STRONG_UP;2;75.7;3;1
2026.03.10 12:00;0.71201;0.71537;0.71042;0.71491;29.05;30.85;11.11;94.91;89.90;1.153;EXPLOSIVE_UP;3;83.1;3;1
2026.03.10 08:00;0.71129;0.71246;0.70933;0.71199;26.28;26.55;12.82;88.77;86.74;0.740;STRONG_UP;2;82.9;3;1
2026.03.10 04:00;0.70587;0.71191;0.70555;0.71129;24.95;27.93;14.79;86.01;87.43;0.641;STRONG_UP;2;85.9;3;0
2026.03.10 00:00;0.70676;0.70764;0.70530;0.70587;24.06;21.90;17.06;85.45;88.18;-0.126;NEUTRE;0;;;0
2026.03.09 20:00;0.70689;0.70820;0.70630;0.70676;25.85;25.27;13.11;90.83;86.74;1.424;EXPLOSIVE_UP;3;80.8;3;0
